Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Ben Jacobs,0.8571428571428571,1.0,0.5333333333333333,0.7272727272727273,0.7307692307692307,1.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.5,0.75,0.0,0.0,0.375,0.375,0.4,0.4,0.0,0.0,0.5,0.5,0.35714285714285715,0.3076923076923077,0.6470588235294118,0.7857142857142857,0.6363636363636364,1.0,0.5,1.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8315565031982942,0.8073170731707318,0.6666666666666667,0.5714285714285714,0.7,0.7,0.0,0.0,0.7974683544303798,0.8194444444444444,1,Home,0,0.4,0.4,0.45454545454545453,0.45454545454545453,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.625,0.5,0.6
Brent Harvey,0.8571428571428571,1.0,0.4666666666666667,0.6363636363636364,0.6923076923076923,0.9473684210526315,0.45454545454545453,0.45454545454545453,0.4,0.4,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.875,0.875,0.2,0.2,0.2,0.3333333333333333,1.0,1.0,0.5,0.46153846153846156,0.6470588235294118,0.7857142857142857,0.5,0.7857142857142857,0.5,1.0,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.8888888888888888,0.6844349680170576,0.6390243902439025,0.8888888888888888,0.8571428571428572,0.2,0.2,0.0,0.0,0.8987341772151899,0.9305555555555556,1,Home,1,0.4,0.4,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.2857142857142857,0.8888888888888888,1.0,0.6666666666666666,0.8
Drew Petrie,0.8571428571428571,1.0,0.4,0.5454545454545454,0.6538461538461539,0.8947368421052632,0.9090909090909091,0.9090909090909091,0.2,0.2,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.027777777777777776,0.027777777777777776,1.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.75,0.75,0.0,0.0,0.4,0.6666666666666666,0.75,0.75,0.42857142857142855,0.38461538461538464,0.7058823529411765,0.8571428571428571,0.5454545454545454,0.8571428571428571,0.0,0.0,0.75,1.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5097560975609756,0.6666666666666667,0.5714285714285714,0.3,0.3,0.0,0.0,0.9620253164556962,1.0,1,Home,0,1.0,1.0,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.625,0.5,0.6
Scott Thompson,0.7857142857142857,0.9166666666666666,0.4666666666666667,0.6363636363636364,0.6538461538461539,0.8947368421052632,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,0.6,1.0,0.75,0.75,0.5714285714285714,0.5384615384615384,0.5294117647058824,0.6428571428571429,0.6363636363636364,1.0,0.5,1.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.24946695095948826,0.14146341463414633,0.7777777777777778,0.7142857142857143,1.0,1.0,0.0,0.0,0.9620253164556962,1.0,1,Home,0,0.6,0.6,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.125,0.3333333333333333,0.4
Samuel Wright,0.8571428571428571,1.0,0.4,0.5454545454545454,0.6538461538461539,0.8947368421052632,0.7272727272727273,0.7272727272727273,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.75,0.1111111111111111,0.2,0.625,0.625,1.0,1.0,0.2,0.3333333333333333,1.0,1.0,0.35714285714285715,0.3076923076923077,0.8235294117647058,1.0,0.5909090909090909,0.9285714285714286,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,1.0,0.4444444444444444,0.2857142857142857,0.8,0.8,0.0,0.0,0.8481012658227848,0.875,1,Home,0,0.8,0.8,0.7272727272727273,0.7272727272727273,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.25,0.4166666666666667,0.5
Ben Cunnington,0.35714285714285715,0.4166666666666667,0.6,0.8181818181818182,0.5,0.6842105263157895,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.4444444444444444,0.8,0.0,0.0,0.1,0.1,0.2,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.18181818181818182,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.75,1.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.6140724946695096,0.5585365853658537,0.2222222222222222,0.0,0.3,0.3,0.0,0.0,0.6962025316455697,0.7083333333333334,1,Home,0,0.1,0.1,0.09090909090909091,0.09090909090909091,0.0,0.0,0.2222222222222222,0.25,0.8333333333333334,1.0
Andrew Swallow,0.14285714285714285,0.16666666666666666,0.7333333333333333,1.0,0.46153846153846156,0.631578947368421,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.4444444444444444,0.8,0.875,0.875,0.1,0.1,0.0,0.0,0.75,0.75,0.5,0.46153846153846156,0.35294117647058826,0.42857142857142855,0.5909090909090909,0.9285714285714286,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.2222222222222222,0.2222222222222222,0.3752665245202559,0.28536585365853656,0.6666666666666667,0.5714285714285714,0.1,0.1,0.0,0.0,0.7468354430379747,0.7638888888888888,1,Home,0,0.1,0.1,0.09090909090909091,0.09090909090909091,0.8571428571428571,0.8571428571428571,0.2222222222222222,0.25,0.0,0.0
Jack Ziebell,0.7857142857142857,0.9166666666666666,0.13333333333333333,0.18181818181818182,0.46153846153846156,0.631578947368421,0.2727272727272727,0.2727272727272727,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.5555555555555556,1.0,0.625,0.625,0.0,0.0,0.2,0.3333333333333333,1.0,1.0,0.5,0.46153846153846156,0.4117647058823529,0.5,0.36363636363636365,0.5714285714285714,0.5,1.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.75,1.0,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.8208955223880597,0.7951219512195122,0.4444444444444444,0.2857142857142857,0.3,0.3,0.5,1.0,0.759493670886076,0.7777777777777778,1,Home,0,0.2,0.2,0.2727272727272727,0.2727272727272727,1.0,1.0,0.5555555555555556,0.625,0.4166666666666667,0.5
Shaun Higgins,0.35714285714285715,0.4166666666666667,0.4666666666666667,0.6363636363636364,0.4230769230769231,0.5789473684210527,0.36363636363636365,0.36363636363636365,0.6,0.6,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.1111111111111111,0.2,0.5,0.5,0.1,0.1,0.0,0.0,0.25,0.25,0.5,0.46153846153846156,0.35294117647058826,0.42857142857142855,0.5454545454545454,0.8571428571428571,0.5,1.0,0.25,0.3333333333333333,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.5031982942430704,0.4317073170731707,0.7777777777777778,0.7142857142857143,0.2,0.2,0.0,0.0,0.7721518987341772,0.7916666666666666,1,Home,0,0.3,0.3,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.7777777777777778,0.875,0.0,0.0
Sam Gibson,0.35714285714285715,0.4166666666666667,0.4666666666666667,0.6363636363636364,0.4230769230769231,0.5789473684210527,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.2222222222222222,0.4,0.875,0.875,0.2,0.2,0.2,0.3333333333333333,1.0,1.0,0.35714285714285715,0.3076923076923077,0.4117647058823529,0.5,0.5454545454545454,0.8571428571428571,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,1.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.44989339019189767,0.37073170731707317,0.7777777777777778,0.7142857142857143,0.3,0.3,0.0,0.0,0.7721518987341772,0.7916666666666666,1,Home,0,0.4,0.4,0.36363636363636365,0.36363636363636365,0.0,0.0,0.3333333333333333,0.375,0.0,0.0
