Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Cameron Guthrie,0.8235294117647058,0.8333333333333334,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.875,0.875,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5,0.25,0.25,0.4375,0.4375,1.0,1.0,1.0,1.0,0.5936073059360731,0.6163793103448276,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.6666666666666666,0.5,1.0,1.0,1.0,0.75,0.7300970873786408,0.7230769230769231,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.6060606060606061,0.6060606060606061,1,2
Patrick Dangerfield,0.6470588235294118,0.6666666666666666,0.8125,0.8125,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,1.0,0.875,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.875,0.875,0.8333333333333334,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.5,0.5,0.5,1.0,1.0,0.45454545454545453,0.4782608695652174,0.7142857142857143,0.7142857142857143,0.4794520547945206,0.5086206896551725,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.2222222222222222,0.5,0.5,1.0,0.75,0.8,0.8,0.8333333333333334,0.625,0.9689320388349515,0.9596153846153846,1.0,1.0,0.1,0.1,1.0,1.0,0.6060606060606061,0.6060606060606061,1,3
Isaac Smith,0.8823529411764706,0.8888888888888888,0.375,0.375,0.6785714285714286,0.6785714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.125,0.125,0.8333333333333334,0.5555555555555556,0.5714285714285714,0.5714285714285714,0.0,0.0,0.25,0.25,0.1875,0.1875,0.8636363636363636,0.8695652173913043,0.5238095238095238,0.5238095238095238,0.31963470319634707,0.3577586206896552,0.0,0.0,0.16666666666666666,0.16666666666666666,0.375,0.3333333333333333,1.0,1.0,0.3333333333333333,0.25,0.0,0.0,0.16666666666666666,0.125,1.0,0.9903846153846154,1.0,1.0,0.3,0.3,0.0,0.0,0.6515151515151515,0.6515151515151515,1,0
Thomas Stewart,1.0,1.0,0.25,0.25,0.6785714285714286,0.6785714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.16666666666666666,0.1111111111111111,1.0,1.0,1.0,0.75,0.0,0.0,0.3125,0.3125,0.5909090909090909,0.6086956521739131,0.8571428571428571,0.8571428571428571,0.9589041095890412,0.9612068965517242,0.3333333333333333,0.3333333333333333,0.0,0.0,0.375,0.3333333333333333,0.5,0.5,0.0,0.0,0.2,0.2,1.0,0.75,0.7805825242718447,0.7730769230769231,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.8333333333333334,0.8333333333333334,1,0
Zach Tuohy,0.7058823529411765,0.7222222222222222,0.375,0.375,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.6666666666666666,0.4444444444444444,1.0,1.0,0.0,0.0,0.25,0.25,0.3125,0.3125,0.45454545454545453,0.4782608695652174,0.5238095238095238,0.5238095238095238,0.5022831050228311,0.5301724137931035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.8543689320388349,0.8461538461538461,0.42857142857142855,0.42857142857142855,0.5,0.5,0.5,0.5,0.7121212121212122,0.7121212121212122,1,0
Sam Menegola,0.5882352941176471,0.6111111111111112,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3125,0.3125,0.6363636363636364,0.6521739130434783,0.42857142857142855,0.42857142857142855,0.29680365296803657,0.3362068965517242,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.2,0.2,0.5,0.375,0.7456310679611651,0.7384615384615385,0.7142857142857143,0.7142857142857143,0.1,0.1,0.0,0.0,0.6363636363636364,0.6363636363636364,1,0
Jack Henry,0.4117647058823529,0.4444444444444444,0.3125,0.3125,0.35714285714285715,0.35714285714285715,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.25,0.0,0.0,0.125,0.125,0.45454545454545453,0.4782608695652174,0.47619047619047616,0.47619047619047616,0.9817351598173517,0.9827586206896552,0.0,0.0,0.0,0.0,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.2058252427184466,0.20384615384615384,0.2857142857142857,0.2857142857142857,0.7,0.7,0.0,0.0,0.9696969696969697,0.9696969696969697,1,0
Tom Atkins,0.5294117647058824,0.5555555555555556,0.1875,0.1875,0.35714285714285715,0.35714285714285715,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.125,0.125,0.4090909090909091,0.43478260869565216,0.2857142857142857,0.2857142857142857,0.4109589041095891,0.44396551724137934,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.34757281553398056,0.34423076923076923,0.42857142857142855,0.42857142857142855,0.4,0.4,0.0,0.0,0.6666666666666666,0.6666666666666666,1,0
Gryan Miers,0.4117647058823529,0.4444444444444444,0.3125,0.3125,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.125,0.125,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.5454545454545454,0.5652173913043478,0.14285714285714285,0.14285714285714285,0.0,0.056034482758620725,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.25,0.3533980582524272,0.35,1.0,1.0,0.1,0.1,0.5,0.5,0.803030303030303,0.803030303030303,1,0
Lachlan Henderson,0.29411764705882354,0.3333333333333333,0.375,0.375,0.32142857142857145,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.25,0.5,0.5,0.1875,0.1875,0.3181818181818182,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.6849315068493151,0.7025862068965518,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805825242718446,0.575,0.42857142857142855,0.42857142857142855,0.8,0.8,0.0,0.0,1.0,1.0,1,0
