Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lachie Neale,1.0,1.0,0.5882352941176471,0.5882352941176471,1.0,1.0,0.5555555555555556,0.5555555555555556,0.25,0.25,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7142857142857143,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.8235294117647058,0.7368421052631579,0.7368421052631579,0.0,0.0,1.0,1.0,0.1,0.16666666666666666,0.0,,0.2,0.2,1.0,1.0,0.625,0.5714285714285714,0.8482003129890454,0.8482003129890454,0.1428571428571429,0.0,0.2,0.2,0.0,0.0,0.7105263157894737,0.6811594202898551,1,Home,0,0.625,0.625,0.4444444444444444,0.4444444444444444,0.125,0.14285714285714285,0.625,0.5714285714285714,1.0,1.0
Nathan Fyfe,0.6086956521739131,0.6086956521739131,1.0,1.0,0.9285714285714286,0.9285714285714286,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.08,0.08,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.8571428571428572,0.75,0.2,0.2,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.6111111111111112,0.6470588235294118,0.8947368421052632,0.8947368421052632,0.3333333333333333,0.5,1.0,1.0,0.3,0.5,0.0,,1.0,1.0,0.3076923076923077,0.3076923076923077,0.75,0.7142857142857143,0.7355242566510172,0.7355242566510172,0.4285714285714286,0.33333333333333337,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.5,0.8552631578947368,0.8405797101449275,1,Home,3,0.125,0.125,0.1111111111111111,0.1111111111111111,0.125,0.14285714285714285,0.75,0.7142857142857143,0.7058823529411765,0.7058823529411765
Stephen Hill,0.782608695652174,0.782608695652174,0.29411764705882354,0.29411764705882354,0.6428571428571429,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,1.0,0.5,0.5,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.25,0.6,0.6,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.2222222222222222,0.2222222222222222,0.9444444444444444,1.0,0.8421052631578947,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,1.0,0.4285714285714286,0.33333333333333337,0.2,0.2,0.0,0.0,0.868421052631579,0.855072463768116,1,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.25,0.2857142857142857,0.75,0.7142857142857143,0.29411764705882354,0.29411764705882354
Garrick Ibbotson,0.7391304347826086,0.7391304347826086,0.29411764705882354,0.29411764705882354,0.6071428571428571,0.6071428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.6111111111111112,0.6470588235294118,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.6,1.0,0.0,,0.0,0.0,0.07692307692307693,0.07692307692307693,0.875,0.8571428571428571,0.8231611893583725,0.8231611893583725,0.7142857142857143,0.6666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,1,Home,0,1.0,1.0,1.0,1.0,0.125,0.14285714285714285,0.875,0.8571428571428571,0.058823529411764705,0.058823529411764705
David Mundy,0.5652173913043478,0.5652173913043478,0.47058823529411764,0.47058823529411764,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.02,0.02,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.4285714285714286,0.0,0.6,0.6,0.0,0.0,0.33333333333333337,0.0,0.8888888888888888,0.8888888888888888,0.2222222222222222,0.23529411764705882,0.5789473684210527,0.5789473684210527,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,,0.8,0.8,0.6153846153846154,0.6153846153846154,0.5,0.42857142857142855,0.5821596244131455,0.5821596244131455,0.5714285714285714,0.5,0.06666666666666667,0.06666666666666667,0.6666666666666666,1.0,0.7763157894736842,0.7536231884057971,1,Home,0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.875,1.0,0.5,0.42857142857142855,0.47058823529411764,0.47058823529411764
Christopher Mayne,0.34782608695652173,0.34782608695652173,0.7647058823529411,0.7647058823529411,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.5,0.5,0.5,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.25,0.2,0.2,0.0,0.0,0.6666666666666667,0.5,0.3888888888888889,0.3888888888888889,0.6111111111111112,0.6470588235294118,0.7894736842105263,0.7894736842105263,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.0,,0.2,0.2,0.0,0.0,0.625,0.5714285714285714,0.24882629107981222,0.24882629107981222,0.5714285714285714,0.5,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.5,0.881578947368421,0.8695652173913043,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.5,0.42857142857142855,0.23529411764705882,0.23529411764705882
Clancee Pearce,0.6086956521739131,0.6086956521739131,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.8235294117647058,0.8947368421052632,0.8947368421052632,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.5414710485133021,0.5414710485133021,0.7142857142857143,0.6666666666666667,0.2,0.2,0.0,0.0,0.8026315789473685,0.782608695652174,1,Home,0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.25,0.2857142857142857,1.0,1.0,0.11764705882352941,0.11764705882352941
Matthew De Boer,0.43478260869565216,0.43478260869565216,0.5882352941176471,0.5882352941176471,0.5357142857142857,0.5357142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.8888888888888888,0.8888888888888888,0.02,0.02,0.5,1.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.25,0.2,0.2,0.0,0.0,1.0,1.0,0.5,0.5,0.5555555555555556,0.5882352941176471,0.42105263157894735,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.2,0.07692307692307693,0.07692307692307693,0.625,0.5714285714285714,0.297339593114241,0.297339593114241,0.5714285714285714,0.5,0.2,0.2,0.6666666666666666,1.0,0.6710526315789473,0.6376811594202898,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.75,0.8571428571428571,0.375,0.2857142857142857,0.5882352941176471,0.5882352941176471
Michael Barlow,0.5217391304347826,0.5217391304347826,0.47058823529411764,0.47058823529411764,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.5,0.5,0.5,0.07142857142857142,0.07142857142857142,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5882352941176471,0.7894736842105263,0.7894736842105263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.2,0.2,0.0,0.0,0.625,0.5714285714285714,0.4694835680751174,0.4694835680751174,0.5714285714285714,0.5,0.2,0.2,0.6666666666666666,1.0,0.7368421052631579,0.7101449275362319,1,Home,0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.875,1.0,0.5,0.42857142857142855,0.17647058823529413,0.17647058823529413
Lee Spurr,0.30434782608695654,0.30434782608695654,0.5882352941176471,0.5882352941176471,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.07142857142857142,0.8571428571428572,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.4117647058823529,0.631578947368421,0.631578947368421,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,,0.0,0.0,0.07692307692307693,0.07692307692307693,0.25,0.14285714285714285,0.2190923317683881,0.2190923317683881,1.0,1.0,0.6,0.6,0.0,0.0,1.0,1.0,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.25,0.2857142857142857,0.25,0.14285714285714285,0.17647058823529413,0.17647058823529413
