Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh P. Kennedy,0.5294117647058824,0.42857142857142855,1.0,1.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.875,0.875,1.0,1.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.8,0.8095238095238095,0.95,0.9523809523809523,0.3702290076335878,0.42206654991243436,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2857142857142857,1.0,0.25,1.0,1.0,1.0,0.75,0.25,0.25,0.4233128834355828,0.4011627906976744,1.0,1.0,0.3333333333333333,0.2727272727272727,0.0,0.0,0.7058823529411765,0.7058823529411765,0,0
Luke Parker,1.0,0.8095238095238095,0.6363636363636364,0.6363636363636364,1.0,1.0,0.5,0.5,0.6,0.6,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.8333333333333334,0.125,0.125,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9375,0.9375,0.75,0.7619047619047619,0.9,0.9047619047619048,0.3129770992366412,0.36952714535901926,0.6666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.7142857142857143,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.75,0.75,0.7239263803680982,0.686046511627907,0.4,0.4,0.6666666666666666,0.5454545454545454,0.5,0.5,0.6764705882352942,0.6764705882352942,0,2
Daniel Hannebery,0.8823529411764706,0.7142857142857143,0.6818181818181818,0.6818181818181818,0.9666666666666667,0.9666666666666667,0.6,0.6,0.0,0.0,0.25,0.25,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.625,0.625,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.5,0.5,0.625,0.625,1.0,1.0,1.0,1.0,0.46564885496183206,0.5096322241681261,0.3333333333333333,0.25,0.0,0.0,0.5,0.42857142857142855,1.0,0.25,0.5,0.5,1.0,0.75,0.25,0.25,0.8139059304703476,0.7713178294573644,0.8,0.8,0.2222222222222222,0.18181818181818182,0.5,0.5,0.6470588235294118,0.6470588235294118,0,0
Kieren Jack,0.7058823529411765,0.5714285714285714,0.5,0.5,0.7333333333333333,0.7333333333333333,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.85,0.8571428571428571,0.65,0.6666666666666666,0.3320610687022901,0.38704028021015763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.75,0.4166666666666667,0.4166666666666667,0.7934560327198364,0.751937984496124,0.5,0.5,0.2222222222222222,0.18181818181818182,0.0,0.0,0.11764705882352941,0.11764705882352941,0,0
Jake Lloyd,0.5882352941176471,0.47619047619047616,0.5454545454545454,0.5454545454545454,0.7,0.7,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4375,0.4375,0.8,0.8095238095238095,0.65,0.6666666666666666,0.3893129770992366,0.4395796847635727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.6584867075664622,0.624031007751938,0.4,0.4,0.3333333333333333,0.2727272727272727,0.0,0.0,0.38235294117647056,0.38235294117647056,0,0
Jarrad McVeigh,0.6470588235294118,0.5238095238095238,0.4090909090909091,0.4090909090909091,0.6333333333333333,0.6333333333333333,0.4,0.4,0.2,0.2,0.25,0.25,0.4444444444444444,0.5,0.0,0.0,0.5,0.5,0.375,0.375,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5625,0.5625,0.5,0.5238095238095238,0.8,0.8095238095238095,0.7519083969465649,0.7723292469352014,0.3333333333333333,0.25,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.5833333333333334,0.5833333333333334,0.7955010224948875,0.7538759689922481,0.2,0.2,0.7777777777777778,0.6363636363636364,0.5,0.5,0.7058823529411765,0.7058823529411765,0,0
Tom Mitchell,0.35294117647058826,0.2857142857142857,0.6363636363636364,0.6363636363636364,0.6333333333333333,0.6333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.125,0.125,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,0.0,1.0,1.0,0.625,0.625,0.6,0.6190476190476191,0.55,0.5714285714285714,0.3320610687022901,0.38704028021015763,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.25,0.25,0.11451942740286299,0.10852713178294573,0.5,0.5,0.2222222222222222,0.18181818181818182,0.0,0.0,0.3235294117647059,0.3235294117647059,0,0
Lance Franklin,0.7058823529411765,0.5714285714285714,0.2727272727272727,0.2727272727272727,0.5666666666666667,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.1,0.0,0.0,0.5,0.5,0.125,0.125,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.55,0.5714285714285714,0.55,0.5714285714285714,0.4465648854961832,0.4921190893169878,1.0,0.75,1.0,1.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,1.0,0.9161554192229039,0.8682170542635659,0.2,0.2,0.3333333333333333,0.2727272727272727,0.0,0.0,0.8529411764705882,0.8529411764705882,0,3
Dean Towers,0.5882352941176471,0.47619047619047616,0.36363636363636365,0.36363636363636365,0.5666666666666667,0.5666666666666667,0.6,0.6,0.0,0.0,0.25,0.25,0.1111111111111111,0.2,0.15789473684210525,0.125,1.0,1.0,0.375,0.375,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.375,0.65,0.6666666666666666,0.3,0.3333333333333333,-0.01145038167938934,0.07180385288966727,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.25,0.0,0.0,0.6666666666666666,0.5,0.5,0.5,0.6032719836400818,0.5717054263565892,0.5,0.5,0.0,0.0,0.5,0.5,0.5588235294117647,0.5588235294117647,0,0
Dane Rampe,0.7058823529411765,0.5714285714285714,0.13636363636363635,0.13636363636363635,0.4666666666666667,0.4666666666666667,0.9,0.9,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.5,0.5238095238095238,0.55,0.5714285714285714,0.6755725190839694,0.702276707530648,1.0,0.75,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.9476744186046512,0.3,0.3,1.0,0.8181818181818182,0.0,0.0,0.7352941176470589,0.7352941176470589,0,0
Callum Mills,0.47058823529411764,0.38095238095238093,0.3181818181818182,0.3181818181818182,0.4666666666666667,0.4666666666666667,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.3125,0.3125,0.55,0.5714285714285714,0.6,0.6190476190476191,0.7709923664122137,0.7898423817863398,1.0,0.75,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.6317829457364341,0.4,0.4,1.0,0.8181818181818182,0.0,0.0,0.4411764705882353,0.4411764705882353,0,0
George Hewett,0.17647058823529413,0.14285714285714285,0.4090909090909091,0.4090909090909091,0.36666666666666664,0.36666666666666664,0.5,0.5,0.2,0.2,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,1.0,1.0,0.3125,0.3125,0.4,0.42857142857142855,0.35,0.38095238095238093,0.4847328244274809,0.5271453590192645,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.16666666666666666,0.032719836400818,0.031007751937984496,0.4,0.4,0.2222222222222222,0.18181818181818182,1.0,1.0,0.35294117647058826,0.35294117647058826,0,0
Heath Grundy,0.29411764705882354,0.23809523809523808,0.22727272727272727,0.22727272727272727,0.3,0.3,0.4,0.4,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4375,0.4375,0.15,0.19047619047619047,0.4,0.42857142857142855,0.8473282442748091,0.8598949211908932,0.6666666666666666,0.5,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25971370143149286,0.24612403100775193,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,1.0,1.0,0,0
Zak Jones,0.23529411764705882,0.19047619047619047,0.2727272727272727,0.2727272727272727,0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1875,0.1875,0.35,0.38095238095238093,0.4,0.42857142857142855,0.8473282442748091,0.8598949211908932,0.3333333333333333,0.25,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,0.3394683026584867,0.32170542635658916,0.1,0.1,0.2222222222222222,0.18181818181818182,0.5,0.5,0.38235294117647056,0.38235294117647056,0,0
James Rose,0.35294117647058826,0.2857142857142857,0.18181818181818182,0.18181818181818182,0.3,0.3,0.4,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,1.0,1.0,0.625,0.625,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.1875,0.1875,0.35,0.38095238095238093,0.3,0.3333333333333333,0.5419847328244275,0.5796847635726795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.4166666666666667,0.38445807770961143,0.3643410852713178,0.2,0.2,0.1111111111111111,0.09090909090909091,1.0,1.0,0.0,0.0,0,0
