Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Hodge,1.0,1.0,0.9444444444444444,0.9375,1.0,1.0,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.2857142857142857,0.0,0.0,0.2,0.2,0.13636363636363635,0.13636363636363635,1.0,1.0,0.4,0.4,1.0,1.0,0.7142857142857143,0.7142857142857143,0.16666666666666666,0.25,0.3333333333333333,0.5,1.0,1.0,0.7777777777777778,0.7777777777777778,0.8620689655172413,0.8571428571428571,1.0,1.0,0.0,0.0,0.4,0.4,0.2727272727272727,0.3333333333333333,0.0,0.0,1.0,1.0,0.625,0.625,0.6190476190476191,0.5789473684210527,0.6771117166212534,0.6771117166212534,0.6923076923076923,0.6923076923076923,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.7469879518072289,0.7469879518072289,1,Home,3,0.7777777777777778,0.7777777777777778,0.4166666666666667,0.4166666666666667,0.125,0.125,0.5,0.4444444444444444,0.75,0.75
Jordan Lewis,1.0,1.0,0.7777777777777778,0.75,0.9285714285714286,0.926829268292683,0.75,0.75,0.0,0.0,0.0,0.0,0.4,0.4,0.13636363636363635,0.13636363636363635,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.3888888888888889,0.3888888888888889,1.0,1.0,0.7666666666666667,0.7666666666666667,0.0,0.0,0.2,0.2,0.09090909090909091,0.1111111111111111,0.0,0.0,0.75,0.75,0.25,0.25,0.42857142857142855,0.3684210526315789,1.0,1.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8433734939759037,0.8433734939759037,1,Home,0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.375,0.375,0.45,0.3888888888888889,1.0,1.0
Isaac Smith,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.8125,0.8095238095238095,0.8048780487804879,0.4166666666666667,0.4166666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.5,0.75,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.7931034482758621,0.7857142857142857,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.375,0.375,0.5238095238095238,0.47368421052631576,0.7002724795640327,0.7002724795640327,0.46153846153846156,0.46153846153846156,0.36363636363636365,0.36363636363636365,0.0,0.0,0.7951807228915663,0.7951807228915663,1,Home,0,0.5555555555555556,0.5555555555555556,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.4444444444444444,0.625,0.625
Grant Birchall,0.7692307692307693,0.7692307692307693,0.5,0.4375,0.6666666666666666,0.6585365853658537,0.4166666666666667,0.4166666666666667,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1,0.1,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,0.0,0.8571428571428572,0.8571428571428572,0.16666666666666666,0.25,0.3333333333333333,0.5,1.0,1.0,0.2222222222222222,0.2222222222222222,0.8275862068965517,0.8214285714285714,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.2222222222222222,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.2631578947368421,0.8841961852861036,0.8841961852861036,0.6923076923076923,0.6923076923076923,0.45454545454545453,0.45454545454545453,0.0,0.0,0.7710843373493976,0.7710843373493976,1,Home,0,0.5555555555555556,0.5555555555555556,0.4166666666666667,0.4166666666666667,0.125,0.125,0.25,0.16666666666666666,0.125,0.125
Taylor Duryea,0.6923076923076923,0.6923076923076923,0.5555555555555556,0.5,0.6428571428571429,0.6341463414634146,0.9166666666666666,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1.0,1.0,0.5,0.75,0.0,0.0,1.0,1.0,0.5,0.5,0.5172413793103449,0.5,0.6333333333333333,0.6333333333333333,0.75,0.75,0.2,0.2,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.15789473684210525,0.335149863760218,0.335149863760218,0.7692307692307692,0.7692307692307692,1.0,1.0,0.0,0.0,0.7108433734939759,0.7108433734939759,1,Home,0,0.8888888888888888,0.8888888888888888,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.16666666666666666,0.5,0.5
Jarryd Roughead,0.6153846153846154,0.6153846153846154,0.6111111111111112,0.5625,0.6190476190476191,0.6097560975609756,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.4444444444444444,0.4444444444444444,0.7142857142857143,0.7142857142857143,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.7222222222222222,0.7222222222222222,0.4482758620689655,0.42857142857142855,0.7333333333333333,0.7333333333333333,0.25,0.25,1.0,1.0,0.09090909090909091,0.1111111111111111,0.5,0.5,0.25,0.25,0.375,0.375,1.0,1.0,0.5177111716621253,0.5177111716621253,1.0,1.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.927710843373494,0.927710843373494,1,Home,2,0.7777777777777778,0.7777777777777778,0.25,0.25,0.125,0.125,1.0,1.0,0.25,0.25
Sam Mitchell,0.5384615384615384,0.5384615384615384,0.6666666666666666,0.625,0.5952380952380952,0.5853658536585366,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1111111111111111,0.1111111111111111,0.8571428571428572,0.8571428571428572,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.6206896551724138,0.6071428571428571,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2,0.2,0.18181818181818182,0.2222222222222222,0.5,0.5,0.25,0.25,0.0,0.0,0.47619047619047616,0.42105263157894735,0.5817438692098093,0.5817438692098093,0.7692307692307692,0.7692307692307692,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.8433734939759037,0.8433734939759037,1,Home,1,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.08333333333333333,1.0,1.0,0.5,0.4444444444444444,0.3125,0.3125
William Langford,0.2692307692307692,0.2692307692307692,1.0,1.0,0.5714285714285714,0.5609756097560976,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.3,0.045454545454545456,0.045454545454545456,0.3333333333333333,0.3333333333333333,0.2,0.2,0.8888888888888888,0.8888888888888888,0.2857142857142857,0.2857142857142857,0.5,0.75,0.6666666666666666,1.0,0.0,0.0,1.0,1.0,0.27586206896551724,0.25,0.6333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,1.0,0.3333333333333333,0.2631578947368421,0.1893732970027248,0.1893732970027248,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.7831325301204819,0.7831325301204819,1,Home,0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.3,0.2222222222222222,0.3125,0.3125
Matthew Suckling,0.6153846153846154,0.6153846153846154,0.4444444444444444,0.375,0.5476190476190477,0.5365853658536586,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.8571428571428572,0.8571428571428572,0.6666666666666666,1.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.6206896551724138,0.6071428571428571,0.6,0.6,0.0,0.0,0.0,0.0,0.09090909090909091,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.23809523809523808,0.15789473684210525,0.726158038147139,0.726158038147139,0.5384615384615384,0.5384615384615384,0.36363636363636365,0.36363636363636365,0.0,0.0,0.8554216867469879,0.8554216867469879,1,Home,0,0.7777777777777778,0.7777777777777778,0.5833333333333334,0.5833333333333334,0.5,0.5,0.25,0.16666666666666666,0.3125,0.3125
Billy Hartung,0.5384615384615384,0.5384615384615384,0.5,0.4375,0.5238095238095238,0.5121951219512195,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.5,0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5517241379310345,0.5357142857142857,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.2631578947368421,0.6321525885558583,0.6321525885558583,0.7692307692307692,0.7692307692307692,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6746987951807228,0.6746987951807228,1,Home,0,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.5,0.5,0.35,0.2777777777777778,0.375,0.375
