Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Mitch Robinson,0.7,0.7,1.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2,0.25,0.0,0.0,0.5454545454545454,0.6,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,1.0,1.0,0.5714285714285714,0.5714285714285714,0.6,0.6,1.0,1.0,0.8,0.8,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.7857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,1.0,0.5,0.5,0.9090909090909091,1.0,0.6601208459214502,0.6601208459214502,0.4444444444444444,0.4444444444444444,0.25,0.2857142857142857,0.0,0.0,0.8620689655172413,0.8620689655172413,0,Home,2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.6,1.0,1.0,0.8,0.8
Tom Rockliff,0.7,0.7,0.9545454545454546,0.9545454545454546,0.9722222222222222,0.9722222222222222,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.375,0.42857142857142855,0.8,0.8,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.8,0.8,1.0,1.0,0.6428571428571429,0.6428571428571429,0.896551724137931,0.896551724137931,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8,0.48036253776435045,0.48036253776435045,0.2222222222222222,0.2222222222222222,0.5,0.5714285714285714,0.0,0.0,0.8620689655172413,0.8620689655172413,0,Home,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9090909090909091,1.0,0.8,0.8,1.0,1.0
Pearce Hanley,1.0,1.0,0.5909090909090909,0.5909090909090909,0.9166666666666666,0.9166666666666666,1.0,1.0,0.4,0.5,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.875,1.0,0.1,0.1,0.4285714285714286,0.4285714285714286,1.0,1.0,0.25,0.25,1.0,1.0,0.35294117647058826,0.35294117647058826,1.0,1.0,0.896551724137931,0.896551724137931,0.0,0.0,0.0,0.0,0.1875,0.1875,0.125,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.36363636363636365,0.4,1.0,1.0,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.8505747126436781,0.8505747126436781,0,Home,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.1,0.4,0.4,0.8,0.8
Dayne Zorko,0.9,0.9,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.7777777777777778,0.9166666666666666,0.9166666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.8,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.1,0.1,0.7142857142857143,0.7142857142857143,0.6,0.6,0.0,0.0,1.0,1.0,0.29411764705882354,0.29411764705882354,0.8571428571428571,0.8571428571428571,0.6896551724137931,0.6896551724137931,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.3,0.4003021148036254,0.4003021148036254,0.5555555555555556,0.5555555555555556,0.125,0.14285714285714285,0.6666666666666666,1.0,0.8390804597701149,0.8390804597701149,0,Home,0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.6,0.3,0.3,0.9,0.9
Ryan Bastinac,0.6,0.6,0.6363636363636364,0.6363636363636364,0.7222222222222222,0.7222222222222222,0.08333333333333333,0.08333333333333333,0.2,0.25,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.3333333333333333,0.5,0.375,0.42857142857142855,0.6,0.6,0.5714285714285714,0.5714285714285714,0.4,0.4,0.25,0.25,0.6,0.6,0.6470588235294118,0.6470588235294118,0.6428571428571429,0.6428571428571429,0.8620689655172413,0.8620689655172413,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.7,0.3685800604229607,0.3685800604229607,0.6666666666666667,0.6666666666666667,0.625,0.7142857142857143,0.0,0.0,0.8045977011494253,0.8045977011494253,0,Home,0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.2727272727272727,0.3,0.6,0.6,0.2,0.2
Tom Cutler,0.6,0.6,0.4090909090909091,0.4090909090909091,0.5833333333333334,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,1.0,1.0,0.4,0.4,0.5,0.5,1.0,1.0,0.4117647058823529,0.4117647058823529,0.5,0.5,0.6206896551724138,0.6206896551724138,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.4,0.48036253776435045,0.48036253776435045,0.8888888888888888,0.8888888888888888,0.625,0.7142857142857143,0.0,0.0,0.5862068965517241,0.5862068965517241,0,Home,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.1,0.4,0.4,0.4,0.4
Sam Mayes,0.6,0.6,0.36363636363636365,0.36363636363636365,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.1,0.1,0.2857142857142857,0.2857142857142857,0.8,0.8,0.0,0.0,0.6,0.6,0.17647058823529413,0.17647058823529413,0.6428571428571429,0.6428571428571429,0.6551724137931034,0.6551724137931034,0.0,0.0,0.0,0.0,0.3125,0.3125,0.375,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.36363636363636365,0.4,0.4078549848942598,0.4078549848942598,0.4444444444444444,0.4444444444444444,0.375,0.42857142857142855,0.0,0.0,0.8620689655172413,0.8620689655172413,0,Home,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.2,0.4,0.4,0.2,0.2
Rohan Bewick,0.55,0.55,0.36363636363636365,0.36363636363636365,0.5277777777777778,0.5277777777777778,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.8571428571428572,0.8571428571428572,1.0,1.0,0.25,0.25,1.0,1.0,0.23529411764705882,0.23529411764705882,0.6071428571428571,0.6071428571428571,0.4827586206896552,0.4827586206896552,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.554380664652568,0.554380664652568,0.5555555555555556,0.5555555555555556,0.5,0.5714285714285714,0.3333333333333333,0.5,0.7586206896551724,0.7586206896551724,0,Home,0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.09090909090909091,0.1,0.3,0.3,0.6,0.6
Lewis Taylor,0.4,0.4,0.45454545454545453,0.45454545454545453,0.5,0.5,0.4166666666666667,0.4166666666666667,0.2,0.25,1.0,1.0,0.18181818181818182,0.2,0.0,0.0,0.3333333333333333,0.5,0.125,0.14285714285714285,0.3,0.3,0.8571428571428572,0.8571428571428572,0.0,0.0,0.25,0.25,1.0,1.0,0.35294117647058826,0.35294117647058826,0.4642857142857143,0.4642857142857143,0.4482758620689655,0.4482758620689655,0.0,0.0,0.6,1.0,0.125,0.125,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.9,0.2688821752265861,0.2688821752265861,0.7777777777777778,0.7777777777777778,0.25,0.2857142857142857,0.0,0.0,0.8735632183908046,0.8735632183908046,0,Home,0,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.2,0.8,0.8,0.6,0.6
Daniel Rich,0.75,0.75,0.09090909090909091,0.09090909090909091,0.4722222222222222,0.4722222222222222,0.75,0.75,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.4,0.4,0.0,0.0,0.6,0.6,0.5,0.5,0.4,0.4,0.29411764705882354,0.29411764705882354,0.5357142857142857,0.5357142857142857,0.3793103448275862,0.3793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5,0.18181818181818182,0.2,0.729607250755287,0.729607250755287,0.5555555555555556,0.5555555555555556,0.125,0.14285714285714285,0.0,0.0,0.8160919540229885,0.8160919540229885,0,Home,0,0.75,0.75,0.75,0.75,0.2727272727272727,0.3,0.2,0.2,0.7,0.7
