Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Ben Cunnington,0.5909090909090909,0.55,1.0,1.0,1.0,1.0,0.42857142857142855,0.5,0.5,0.5,0.0,0.0,0.9090909090909091,1.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.33333333333333337,0.33333333333333337,1.0,1.0,0.8947368421052632,0.8823529411764706,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.7142857142857143,0.6666666666666666,0.49404761904761907,0.4110854503464203,0.1428571428571429,0.1428571428571429,0.21428571428571427,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.358974358974359,0.358974358974359,1,Home,3,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.7272727272727273,1.0,0.7142857142857143,0.6666666666666666,1.0,1.0
Paul Ahern,1.0,1.0,0.5416666666666666,0.5,0.9428571428571428,0.9333333333333333,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.8333333333333334,1.0,1.0,0.16666666666666663,0.16666666666666663,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666667,0.6666666666666667,1.0,1.0,0.7894736842105263,0.7647058823529411,0.9090909090909091,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.8333333333333334,1.0,1.0,0.1428571428571429,0.1428571428571429,0.14285714285714285,0.18181818181818182,0.0,0.0,0.358974358974359,0.358974358974359,1,Home,1,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.2727272727272727,0.375,0.7142857142857143,0.6666666666666666,1.0,1.0
Ryan Clarke,0.6363636363636364,0.6,0.5,0.45454545454545453,0.6857142857142857,0.6333333333333333,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.08333333333333333,0.08333333333333333,1.0,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.21052631578947367,1.0,1.0,0.9090909090909091,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.8115079365079365,0.7806004618937644,0.7142857142857143,0.7142857142857143,0.35714285714285715,0.45454545454545453,0.0,0.0,0.48717948717948717,0.48717948717948717,1,Home,0,1.0,1.0,0.875,1.0,0.2727272727272727,0.375,0.5714285714285714,0.5,0.3076923076923077,0.3076923076923077
Trent Dumont,0.6363636363636364,0.6,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.8333333333333334,0.25,0.25,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3,0.2631578947368421,0.7368421052631579,0.7058823529411765,0.6818181818181818,0.65,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.8055555555555556,0.7736720554272517,0.0,0.0,0.2857142857142857,0.36363636363636365,0.0,0.0,0.46153846153846156,0.46153846153846156,1,Home,0,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.2727272727272727,0.375,0.14285714285714285,0.0,0.38461538461538464,0.38461538461538464
Jed Anderson,0.45454545454545453,0.4,0.4583333333333333,0.4090909090909091,0.5428571428571428,0.4666666666666667,0.0,0.0,0.5,0.5,0.0,0.0,0.5454545454545454,0.6,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.5833333333333334,0.5833333333333334,0.16666666666666663,0.16666666666666663,0.0,0.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.45,0.42105263157894735,0.47368421052631576,0.4117647058823529,0.5909090909090909,0.55,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.7083333333333334,0.6605080831408776,0.4285714285714286,0.4285714285714286,0.21428571428571427,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.20512820512820512,0.20512820512820512,1,Home,0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.45454545454545453,0.625,0.7142857142857143,0.6666666666666666,0.46153846153846156,0.46153846153846156
Todd Goldstein,0.2727272727272727,0.2,0.5833333333333334,0.5454545454545454,0.5142857142857142,0.43333333333333335,0.42857142857142855,0.5,0.5,0.5,0.0,0.0,0.36363636363636365,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.375,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.33333333333333337,0.33333333333333337,0.25,0.21052631578947367,0.5789473684210527,0.5294117647058824,0.5454545454545454,0.5,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.8333333333333334,0.17063492063492064,0.03464203233256351,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5454545454545454,0.0,0.0,0.7692307692307693,0.7692307692307693,1,Home,2,0.5714285714285714,0.5714285714285714,0.375,0.42857142857142855,0.36363636363636365,0.5,0.7142857142857143,0.6666666666666666,0.46153846153846156,0.46153846153846156
Shaun Higgins,0.4090909090909091,0.35,0.4166666666666667,0.36363636363636365,0.4857142857142857,0.4,0.14285714285714285,0.16666666666666666,1.0,1.0,0.0,0.0,0.36363636363636365,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.25,0.21052631578947367,0.631578947368421,0.5882352941176471,0.6818181818181818,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,1.0,0.7559523809523809,0.7159353348729792,0.2857142857142857,0.2857142857142857,0.21428571428571427,0.2727272727272727,1.0,1.0,0.6410256410256411,0.6410256410256411,1,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.09090909090909091,0.125,0.8571428571428571,0.8333333333333334,0.15384615384615385,0.15384615384615385
Shaun Atley,0.22727272727272727,0.15,0.5416666666666666,0.5,0.45714285714285713,0.36666666666666664,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.18181818181818182,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.25,0.21052631578947367,0.6842105263157895,0.6470588235294118,0.6818181818181818,0.65,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.14087301587301587,0.0,1.0,1.0,0.21428571428571427,0.2727272727272727,0.0,0.0,0.38461538461538464,0.38461538461538464,1,Home,0,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.18181818181818182,0.25,0.7142857142857143,0.6666666666666666,0.07692307692307693,0.07692307692307693
Jamie MacMillan,0.5909090909090909,0.55,0.16666666666666666,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.1,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2857142857142857,0.2857142857142857,0.0,0.0,0.33333333333333337,0.33333333333333337,0.15,0.10526315789473684,0.6842105263157895,0.6470588235294118,0.5454545454545454,0.5,0.25,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666666,0.7003968253968254,0.651270207852194,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.7272727272727273,0.0,0.0,0.6410256410256411,0.6410256410256411,1,Home,0,0.8571428571428571,0.8571428571428571,0.875,1.0,0.09090909090909091,0.125,0.2857142857142857,0.16666666666666666,0.23076923076923078,0.23076923076923078
Luke McDonald,0.36363636363636365,0.3,0.3333333333333333,0.2727272727272727,0.4,0.3,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.2727272727272727,0.3,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.15789473684210525,0.631578947368421,0.5882352941176471,0.5454545454545454,0.5,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.5,0.6488095238095238,0.5912240184757506,0.4285714285714286,0.4285714285714286,0.21428571428571427,0.2727272727272727,0.0,0.0,0.7692307692307693,0.7692307692307693,1,Home,0,0.5714285714285714,0.5714285714285714,0.375,0.42857142857142855,0.2727272727272727,0.375,0.5714285714285714,0.5,0.15384615384615385,0.15384615384615385
