Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Luke Parker,0.7222222222222222,0.7222222222222222,1.0,1.0,1.0,0.9259259259259259,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.0,0.0,0.5,0.5,1.0,0.7142857142857143,0.625,0.5555555555555556,0.8,0.6666666666666666,0.2,0.2,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.8461538461538461,0.7857142857142857,0.8125,0.8125,0.29500000000000004,0.26536731634182914,0.0,0.0,0.5,0.5,0.2857142857142857,0.16666666666666666,0.0,0.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.9285714285714286,0.8007246376811594,1.0,1.0,0.3,0.3,0.5,0.3333333333333333,0.7575757575757576,0.8095238095238095,1,3
Jake Lloyd,1.0,1.0,0.5,0.5,0.92,0.8518518518518519,0.6,0.6,0.0,0.0,0.0,0.0,0.6666666666666666,0.5714285714285714,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.125,0.1111111111111111,0.4,0.3333333333333333,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.7692307692307693,0.7142857142857143,1.0,1.0,0.545,0.49025487256371814,0.6666666666666666,0.6666666666666666,0.0,0.0,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8151260504201681,0.7028985507246377,0.7142857142857143,0.7142857142857143,0.7,0.7,0.0,0.0,0.696969696969697,0.7619047619047619,1,2
Dane Rampe,0.7222222222222222,0.7222222222222222,0.5,0.5,0.72,0.6666666666666666,0.7,0.7,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,0.25,0.6428571428571429,0.6428571428571429,0.7692307692307693,0.7142857142857143,0.875,0.875,0.645,0.5802098950524738,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.792016806722689,0.6829710144927537,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,1.0,1.0,1,1
James Rowbottom,0.8333333333333334,0.8333333333333334,0.21428571428571427,0.21428571428571427,0.64,0.5925925925925926,0.2,0.2,0.5,0.5,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.5,0.5,0.8,0.5714285714285714,1.0,0.8888888888888888,0.4,0.3333333333333333,0.6,0.6,1.0,1.0,0.5,0.25,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.5,0.5,0.2783333333333334,0.2503748125937032,0.0,0.0,0.0,0.0,0.14285714285714285,0.08333333333333333,0.0,0.0,0.25,0.25,1.0,1.0,0.42857142857142855,0.42857142857142855,0.884453781512605,0.7626811594202898,1.0,1.0,0.2,0.2,0.0,0.0,0.48484848484848486,0.5952380952380952,1,0
Callum Mills,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.35714285714285715,0.6,0.5555555555555556,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.6,0.5,0.3,0.3,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.9230769230769231,0.8571428571428571,0.6875,0.6875,0.5783333333333334,0.52023988005997,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.25,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5987394957983193,0.5163043478260869,0.2857142857142857,0.2857142857142857,0.7,0.7,0.0,0.0,0.7272727272727273,0.7857142857142857,1,0
Jordan Dawson,0.6111111111111112,0.6111111111111112,0.35714285714285715,0.35714285714285715,0.56,0.5185185185185185,0.5,0.5,1.0,1.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.25,0.2222222222222222,0.8,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.25,0.2857142857142857,0.2857142857142857,1.0,0.9285714285714286,0.4375,0.4375,0.2783333333333334,0.2503748125937032,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.6029411764705882,0.519927536231884,0.8571428571428571,0.8571428571428571,0.3,0.3,0.0,0.0,0.45454545454545453,0.5714285714285714,1,0
Nick Blakey,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.56,0.5185185185185185,0.6,0.6,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.25,0.2222222222222222,1.0,0.8333333333333334,0.3,0.3,0.0,0.0,0.5,0.25,0.35714285714285715,0.35714285714285715,0.8461538461538461,0.7857142857142857,0.5,0.5,0.3616666666666667,0.32533733133433285,0.0,0.0,0.5,0.5,0.14285714285714285,0.08333333333333333,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.8623188405797102,0.7142857142857143,0.7142857142857143,0.2,0.2,0.5,0.3333333333333333,0.0,0.21428571428571427,1,0
Jackson Thurlow,0.5,0.5,0.2857142857142857,0.2857142857142857,0.44,0.4074074074074074,0.7,0.7,0.5,0.5,0.0,0.0,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.2,0.16666666666666666,0.2,0.2,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5384615384615384,0.5,0.375,0.375,0.32833333333333337,0.29535232383808097,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4012605042016807,0.34601449275362317,0.5714285714285714,0.5714285714285714,0.4,0.4,0.0,0.0,0.42424242424242425,0.5476190476190477,1,0
Lewis Melican,0.4444444444444444,0.4444444444444444,0.35714285714285715,0.35714285714285715,0.44,0.4074074074074074,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.4,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,0.42857142857142855,0.42857142857142855,0.46153846153846156,0.42857142857142855,0.75,0.75,0.995,0.8950524737631185,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.46638655462184875,0.40217391304347827,0.0,0.0,0.7,0.7,0.0,0.0,0.7272727272727273,0.7857142857142857,1,0
Colin O'Riordan,0.3333333333333333,0.3333333333333333,0.5,0.5,0.44,0.4074074074074074,0.3,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,0.25,0.21428571428571427,0.21428571428571427,0.8461538461538461,0.7857142857142857,0.5625,0.5625,0.6616666666666667,0.5952023988005997,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3004201680672269,0.25905797101449274,0.42857142857142855,0.42857142857142855,0.6,0.6,0.0,0.0,0.5454545454545454,0.6428571428571429,1,0
