Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Oliver Florent,0.6470588235294118,0.5714285714285714,0.6842105263157895,0.7142857142857143,1.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.5,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.3076923076923077,0.35714285714285715,1.0,1.0,0.6666666666666666,0.6956521739130435,0.4690265486725664,0.513776337115073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.75,0.75,0.6684397163120568,0.5667574931880109,0.75,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.6,0.6,1,3
Josh P. Kennedy,0.5294117647058824,0.47619047619047616,0.7368421052631579,0.7619047619047619,0.95,0.9583333333333334,0.2,0.2,0.5,0.5,0.4,0.4,0.375,0.375,0.0,0.0,1.0,0.5,0.6666666666666666,0.3076923076923077,1.0,0.75,0.5,0.5,0.1,0.1,0.3333333333333333,0.3333333333333333,0.75,0.75,1.0,1.0,0.45,0.5,0.6666666666666666,0.6956521739130435,0.504424778761062,0.546191247974068,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.1111111111111111,0.0,0.0,1.0,0.6666666666666666,1.0,0.8,1.0,1.0,0.5975177304964538,0.5122615803814714,0.25,0.16666666666666666,0.0,0.0,0.25,0.25,0.4,0.4,1,0
Jake Lloyd,1.0,0.8571428571428571,0.3157894736842105,0.38095238095238093,0.95,0.9583333333333334,0.8,0.8,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.07692307692307693,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.23076923076923078,0.2857142857142857,0.7,0.7272727272727273,1.0,1.0,0.9469026548672567,0.9513776337115073,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.0,0.8215258855585831,0.625,0.4166666666666667,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8333333333333334,0.8333333333333334,1,0
Daniel Hannebery,0.0,0.047619047619047616,1.0,1.0,0.75,0.7916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.375,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.5,0.5,0.7692307692307693,0.7857142857142857,0.45,0.5,0.42857142857142855,0.4782608695652174,0.34513274336283184,0.40032414910859,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.75,0.6,0.375,0.375,0.026595744680851064,0.07356948228882834,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.25,0.7666666666666667,0.7666666666666667,1,0
George Hewett,0.17647058823529413,0.19047619047619047,0.8421052631578947,0.8571428571428571,0.75,0.7916666666666666,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.07692307692307693,0.5,0.375,0.0,0.0,0.3,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8461538461538461,0.8571428571428571,0.45,0.5,0.7619047619047619,0.782608695652174,0.8584070796460177,0.8703403565640194,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.75,0.6,0.5,0.5,0.17907801418439717,0.1907356948228883,0.125,0.08333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.5333333333333333,0.5333333333333333,1,0
Heath Grundy,0.6470588235294118,0.5714285714285714,0.3684210526315789,0.42857142857142855,0.7,0.75,0.7,0.7,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.23076923076923078,0.16666666666666666,0.125,0.16666666666666666,0.16666666666666666,0.7,0.7,0.3333333333333333,0.3333333333333333,0.25,0.25,0.46153846153846156,0.5,0.6,0.6363636363636364,0.7619047619047619,0.782608695652174,0.9292035398230089,0.9351701782820098,1.0,1.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.2,0.375,0.375,0.7446808510638298,0.6253405994550408,0.25,0.16666666666666666,1.0,1.0,0.0,0.0,1.0,1.0,1,0
Isaac Heeney,0.47058823529411764,0.42857142857142855,0.47368421052631576,0.5238095238095238,0.65,0.7083333333333334,0.6,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.23076923076923078,0.0,0.0,0.6666666666666666,0.6666666666666666,0.1,0.1,0.6666666666666666,0.6666666666666666,0.5,0.5,0.46153846153846156,0.5,0.65,0.6818181818181818,0.5238095238095238,0.5652173913043478,0.5929203539823009,0.6272285251215559,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5053191489361702,0.44141689373297005,0.625,0.4166666666666667,0.4444444444444444,0.4444444444444444,1.0,1.0,0.7,0.7,1,0
Nick Smith,0.5294117647058824,0.47619047619047616,0.3157894736842105,0.38095238095238093,0.55,0.625,0.6,0.6,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.6666666666666666,0.6666666666666666,0.0,0.0,0.15384615384615385,0.21428571428571427,0.65,0.6818181818181818,0.6666666666666666,0.6956521739130435,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.4397163120567376,0.391008174386921,0.25,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,1.0,1,0
Zak Jones,0.35294117647058826,0.3333333333333333,0.47368421052631576,0.5238095238095238,0.55,0.625,0.3,0.3,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.4,0.4,0.6666666666666666,0.6666666666666666,0.25,0.25,0.23076923076923078,0.2857142857142857,0.6,0.6363636363636364,0.5238095238095238,0.5652173913043478,0.7345132743362832,0.7568881685575365,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.375,0.375,0.450354609929078,0.3991825613079019,0.625,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6333333333333333,0.6333333333333333,1,0
Luke Parker,0.5294117647058824,0.47619047619047616,0.2631578947368421,0.3333333333333333,0.5,0.5833333333333334,0.4,0.4,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,1.0,0.5,1.0,0.46153846153846156,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.6153846153846154,0.6428571428571429,0.45,0.5,0.38095238095238093,0.43478260869565216,0.5221238938053098,0.5623987034035657,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.25,0.2,0.25,0.25,0.5567375886524822,0.48092643051771117,0.375,0.25,0.1111111111111111,0.1111111111111111,0.5,0.5,0.9666666666666667,0.9666666666666667,1,0
