Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Oxley,1.0,1.0,0.7692307692307693,0.7692307692307693,1.0,1.0,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.25,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.5,0.8823529411764706,0.7142857142857143,1.0,1.0,0.7261029411764706,0.6422764227642277,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.2727272727272727,1.0,0.9384858044164038,1.0,0.875,0.7,0.7,0.0,0.0,0.8674698795180723,0.8571428571428571,0,0
Scott Pendlebury,0.8,0.8,1.0,1.0,0.9666666666666667,0.9666666666666667,0.7142857142857143,0.38461538461538464,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.75,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9166666666666666,0.6875,1.0,0.8095238095238095,0.9583333333333334,0.9583333333333334,0.7261029411764706,0.6422764227642277,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.25,0.6666666666666666,0.2857142857142857,0.5714285714285714,0.36363636363636365,0.8403361344537815,0.7886435331230284,0.5714285714285714,0.5,0.3,0.3,0.0,0.0,0.7590361445783133,0.75,0,0
Dane Swan,0.55,0.55,0.8461538461538461,0.8461538461538461,0.7333333333333333,0.7333333333333333,0.2857142857142857,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,1.0,0.5555555555555556,0.75,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,0.9166666666666666,0.6875,0.7058823529411765,0.5714285714285714,0.5,0.5,0.3216911764705882,0.2845528455284553,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.5,0.3333333333333333,0.14285714285714285,0.7142857142857143,0.45454545454545453,0.519327731092437,0.48738170347003157,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.8554216867469879,0.8452380952380952,0,0
Tom Langdon,0.55,0.55,0.8461538461538461,0.8461538461538461,0.7333333333333333,0.7333333333333333,0.5714285714285714,0.3076923076923077,0.0,0.0,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.5,0.6,0.3333333333333333,0.25,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.4166666666666667,0.4166666666666667,0.0,0.0,0.25,0.25,0.8333333333333334,0.625,0.5882352941176471,0.47619047619047616,0.5,0.5,0.3216911764705882,0.2845528455284553,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.36363636363636365,0.8739495798319328,0.8201892744479495,1.0,0.875,1.0,1.0,0.0,0.0,0.8433734939759037,0.8333333333333334,0,0
Taylor Adams,0.4,0.4,0.9230769230769231,0.9230769230769231,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.5,0.2222222222222222,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,1.0,0.75,0.5294117647058824,0.42857142857142855,0.375,0.375,0.15624999999999997,0.13821138211382114,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.25,0.3333333333333333,0.14285714285714285,0.42857142857142855,0.2727272727272727,0.4016806722689076,0.37697160883280756,0.2857142857142857,0.25,0.1,0.1,0.6666666666666666,0.5,0.8072289156626506,0.7976190476190477,0,0
Timothy Broomhead,0.35,0.35,0.7692307692307693,0.7692307692307693,0.5666666666666667,0.5666666666666667,0.14285714285714285,0.07692307692307693,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,0.4444444444444444,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.8333333333333334,0.625,0.4117647058823529,0.3333333333333333,0.5416666666666666,0.5416666666666666,0.6709558823529411,0.5934959349593496,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.25,1.0,0.42857142857142855,0.42857142857142855,0.2727272727272727,0.5025210084033613,0.471608832807571,0.5714285714285714,0.5,0.4,0.4,0.0,0.0,0.8313253012048193,0.8214285714285714,0,0
Jackson Ramsay,0.35,0.35,0.7692307692307693,0.7692307692307693,0.5666666666666667,0.5666666666666667,0.2857142857142857,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.5,0.375,0.5882352941176471,0.47619047619047616,0.4583333333333333,0.4583333333333333,0.4871323529411764,0.43089430894308944,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.36363636363636365,0.45210084033613446,0.4242902208201893,0.7142857142857143,0.625,0.6,0.6,0.0,0.0,0.7951807228915663,0.7857142857142857,0,0
Jesse White,0.35,0.35,0.5384615384615384,0.5384615384615384,0.4666666666666667,0.4666666666666667,1.0,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.25806451612903225,0.25,0.5,0.5,0.2,0.1111111111111111,0.25,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.5,0.3333333333333333,0.25,0.25,0.8333333333333334,0.625,0.29411764705882354,0.23809523809523808,0.4583333333333333,0.4583333333333333,0.6893382352941175,0.6097560975609756,1.0,1.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.6363636363636364,0.35798319327731093,0.3359621451104101,0.42857142857142855,0.375,0.2,0.2,0.0,0.0,0.7831325301204819,0.7738095238095238,0,0
Marley Williams,0.35,0.35,0.5384615384615384,0.5384615384615384,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.9166666666666666,0.6875,0.058823529411764705,0.047619047619047616,0.4583333333333333,0.4583333333333333,0.6893382352941175,0.6097560975609756,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,0.5,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.2727272727272727,0.4319327731092437,0.40536277602523657,0.14285714285714285,0.125,0.8,0.8,0.3333333333333333,0.25,0.8192771084337349,0.8095238095238095,0,0
Jack Crisp,0.4,0.4,0.46153846153846156,0.46153846153846156,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.3076923076923077,0.0,0.0,1.0,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.0,0.0,0.2857142857142857,0.2857142857142857,0.08333333333333333,0.08333333333333333,0.5,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.6470588235294118,0.5238095238095238,0.4166666666666667,0.4166666666666667,0.5790441176470588,0.5121951219512195,0.0,0.0,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.45454545454545453,0.680672268907563,0.638801261829653,0.7142857142857143,0.625,0.2,0.2,0.0,0.0,0.7831325301204819,0.7738095238095238,0,0
