Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Stephen Coniglio,0.7333333333333333,0.6875,1.0,1.0,1.0,0.96,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.375,1.0,0.5,1.0,1.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,0.9333333333333333,0.9285714285714286,0.8333333333333334,0.9230769230769231,0.6,0.12871287128712877,0.11304347826086962,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.625,0.5555555555555556,0.38303341902313626,0.32708333333333334,0.7142857142857143,0.625,0.3333333333333333,0.3,0.0,0.0,0.6363636363636364,0.5172413793103449,0,0
Joshua Kelly,0.6,0.5625,0.6875,0.6875,0.7083333333333334,0.68,0.42857142857142855,0.25,0.4,0.4,1.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.6666666666666666,0.5,0.2,0.1,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.7333333333333333,0.5,0.5,0.5384615384615384,0.35,-0.01980198019801973,-0.017391304347826025,0.0,0.0,0.25,0.16666666666666666,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.75,0.6666666666666666,0.7712082262210797,0.6416666666666667,0.2857142857142857,0.25,0.7777777777777778,0.7,0.5,0.3333333333333333,0.5909090909090909,0.4827586206896552,0,0
Dylan Shiel,0.6666666666666666,0.625,0.5625,0.5625,0.6666666666666666,0.64,0.5714285714285714,0.3333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.5,0.5,1.0,0.75,1.0,0.5,0.2857142857142857,0.2857142857142857,0.375,0.375,0.0,0.0,0.5,0.5,0.6428571428571429,0.6,0.7142857142857143,0.6666666666666666,1.0,0.65,0.7227722772277227,0.6347826086956523,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.6,0.6,0.5,0.3333333333333333,0.875,0.7777777777777778,0.9434447300771208,0.78125,0.7142857142857143,0.625,0.1111111111111111,0.1,0.5,0.3333333333333333,0.18181818181818182,0.1724137931034483,0,0
Lachie Whitfield,0.7333333333333333,0.6875,0.5,0.5,0.6666666666666666,0.64,0.7142857142857143,0.4166666666666667,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.16666666666666666,0.125,0.6,0.3,0.7142857142857143,0.7142857142857143,0.25,0.25,0.0,0.0,0.25,0.25,0.2857142857142857,0.26666666666666666,1.0,0.8888888888888888,0.6153846153846154,0.4,0.15346534653465352,0.13478260869565223,0.0,0.0,0.25,0.16666666666666666,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.4444444444444444,1.0,0.8270833333333333,1.0,0.875,0.0,0.0,0.0,0.0,0.5909090909090909,0.4827586206896552,0,0
Heath Shaw,1.0,0.9375,0.125,0.125,0.5833333333333334,0.56,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.2,0.1,0.7142857142857143,0.7142857142857143,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.42857142857142855,0.4,0.5,0.5,1.0,0.65,0.9207920792079207,0.8086956521739131,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.375,0.3333333333333333,0.910025706940874,0.7541666666666667,0.5714285714285714,0.5,0.6666666666666666,0.6,0.0,0.0,1.0,0.7931034482758621,0,0
Tom Scully,0.3333333333333333,0.3125,0.75,0.75,0.5833333333333334,0.56,0.2857142857142857,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.625,0.2,0.1,0.5714285714285714,0.5714285714285714,0.25,0.25,0.0,0.0,0.25,0.25,0.6428571428571429,0.6,0.5714285714285714,0.5555555555555556,0.6923076923076923,0.45,0.42574257425742573,0.37391304347826093,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,1.0,1.0,0.0,0.0,0.25,0.16666666666666666,0.75,0.6666666666666666,0.7634961439588689,0.6354166666666666,0.8571428571428571,0.75,0.4444444444444444,0.4,1.0,0.6666666666666666,0.7727272727272727,0.6206896551724138,0,0
Nick Haynes,0.7333333333333333,0.6875,0.3125,0.3125,0.5416666666666666,0.52,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.2,0.1,0.5714285714285714,0.5714285714285714,0.5,0.5,1.0,1.0,0.25,0.25,0.7142857142857143,0.6666666666666666,0.42857142857142855,0.4444444444444444,0.6153846153846154,0.4,0.37623762376237624,0.3304347826086957,0.3333333333333333,0.2,0.0,0.0,0.5714285714285714,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.16666666666666666,0.5,0.4444444444444444,0.5218508997429306,0.4395833333333333,0.8571428571428571,0.75,1.0,0.9,0.0,0.0,0.6818181818181818,0.5517241379310345,0,0
Callan Ward,0.4,0.375,0.5,0.5,0.4583333333333333,0.44,0.2857142857142857,0.16666666666666666,0.2,0.2,0.0,0.0,0.25,0.25,0.07142857142857142,0.07142857142857142,0.5,0.5,0.6666666666666666,0.5,0.2,0.1,0.2857142857142857,0.2857142857142857,0.25,0.25,0.0,0.0,0.25,0.25,0.35714285714285715,0.3333333333333333,0.5714285714285714,0.5555555555555556,0.8461538461538461,0.55,0.9950495049504949,0.8739130434782609,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,1.0,0.8888888888888888,0.5938303341902313,0.4979166666666667,0.2857142857142857,0.25,0.3333333333333333,0.3,0.0,0.0,0.2727272727272727,0.2413793103448276,0,0
Shane Mumford,0.2,0.1875,0.6875,0.6875,0.4583333333333333,0.44,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.125,0.6,0.3,0.7142857142857143,0.7142857142857143,0.25,0.25,1.0,1.0,1.0,1.0,0.7142857142857143,0.6666666666666666,0.21428571428571427,0.2777777777777778,0.6153846153846154,0.4,0.5495049504950495,0.48260869565217396,0.0,0.0,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.2,0.2,0.5,0.3333333333333333,0.75,0.6666666666666666,0.15681233933161953,0.14375,0.8571428571428571,0.75,0.6666666666666666,0.6,0.0,0.0,0.9090909090909091,0.7241379310344828,0,0
Toby Greene,0.26666666666666666,0.25,0.5625,0.5625,0.4166666666666667,0.4,0.5714285714285714,0.3333333333333333,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,0.75,0.2,0.1,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.4666666666666667,0.35714285714285715,0.3888888888888889,0.38461538461538464,0.25,0.202970297029703,0.17826086956521744,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.5,0.4444444444444444,0.37532133676092544,0.32083333333333336,0.8571428571428571,0.75,0.1111111111111111,0.1,0.5,0.3333333333333333,0.5909090909090909,0.4827586206896552,0,0
