Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Dale Thomas,1.0,1.0,0.17647058823529413,0.17647058823529413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.75,1.0,1.0,0.0,0.0,1.0,0.4,0.11764705882352941,0.11764705882352941,1.0,1.0,1.0,1.0,0.7315010570824524,0.7543520309477756,0.0,0.0,0.0,0.0,0.6875,0.6875,0.5,0.2,0.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1,1.0,0.9623655913978495,0.8,0.8,0.75,0.42857142857142855,0.0,0.0,0.4722222222222222,0.4722222222222222,1,0
Kade Simpson,0.782608695652174,0.782608695652174,0.4117647058823529,0.4117647058823529,0.9565217391304348,0.9565217391304348,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.125,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.7894736842105263,0.7894736842105263,0.4778012684989429,0.5222437137330754,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.770949720670391,0.7419354838709677,1.0,1.0,1.0,0.5714285714285714,0.0,0.0,0.8611111111111112,0.8611111111111112,1,0
Patrick Cripps,0.30434782608695654,0.30434782608695654,1.0,1.0,0.9130434782608695,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.4666666666666667,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.5,0.0,0.0,0.8,0.8,1.0,0.4,1.0,1.0,0.42857142857142855,0.42857142857142855,0.7368421052631579,0.7368421052631579,0.45665961945031713,0.5029013539651838,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.5,0.3,0.37243947858473,0.35842293906810035,0.4,0.4,0.125,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.8611111111111112,0.8611111111111112,1,3
Edward Curnow,0.5217391304347826,0.5217391304347826,0.5294117647058824,0.5294117647058824,0.782608695652174,0.782608695652174,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.25,0.0,0.0,0.4,0.4,0.5,0.2,0.47058823529411764,0.47058823529411764,0.5238095238095238,0.5238095238095238,0.6842105263157895,0.6842105263157895,0.5412262156448203,0.5802707930367504,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.5,0.48044692737430167,0.46236559139784944,0.2,0.2,0.375,0.21428571428571427,1.0,1.0,0.8055555555555556,0.8055555555555556,1,2
Matthew Kreuzer,0.5217391304347826,0.5217391304347826,0.29411764705882354,0.29411764705882354,0.6086956521739131,0.6086956521739131,0.15384615384615385,0.15384615384615385,0.0,0.0,0.5,0.5,0.5384615384615384,0.4666666666666667,1.0,0.5636363636363636,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,0.6666666666666666,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.012684989429175505,0.09671179883945841,0.25,0.25,0.2,0.2,0.1875,0.1875,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.3,0.5083798882681564,0.489247311827957,0.6,0.6,0.625,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1,1
Matthew Wright,0.2608695652173913,0.2608695652173913,0.47058823529411764,0.47058823529411764,0.4782608695652174,0.4782608695652174,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.0,0.0,0.2,0.2,0.0,0.0,0.47058823529411764,0.47058823529411764,0.23809523809523808,0.23809523809523808,0.3684210526315789,0.3684210526315789,0.4143763213530655,0.46421663442940037,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.4,0.39664804469273746,0.3817204301075269,0.2,0.2,0.375,0.21428571428571427,0.0,0.0,0.3333333333333333,0.3333333333333333,1,0
Sam Kerridge,0.2608695652173913,0.2608695652173913,0.47058823529411764,0.47058823529411764,0.4782608695652174,0.4782608695652174,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5384615384615384,0.4666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2,0.2,0.0,0.0,0.47058823529411764,0.47058823529411764,0.23809523809523808,0.23809523809523808,0.3684210526315789,0.3684210526315789,0.4143763213530655,0.46421663442940037,0.25,0.25,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2774674115456238,0.2670250896057348,0.3,0.3,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3888888888888889,0.3888888888888889,1,0
Jed Lamb,0.21739130434782608,0.21739130434782608,0.4117647058823529,0.4117647058823529,0.391304347826087,0.391304347826087,0.15384615384615385,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.0,0.0,0.23076923076923078,0.2,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.4,0.4,1.0,0.4,0.4117647058823529,0.4117647058823529,0.23809523809523808,0.23809523809523808,0.42105263157894735,0.42105263157894735,0.7526427061310782,0.7736943907156673,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.5661080074487895,0.5448028673835126,0.2,0.2,0.0,0.0,1.0,1.0,0.3888888888888889,0.3888888888888889,1,0
Zac Fisher,0.21739130434782608,0.21739130434782608,0.4117647058823529,0.4117647058823529,0.391304347826087,0.391304347826087,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.38461538461538464,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.125,0.0,0.0,0.2,0.2,0.5,0.2,0.23529411764705882,0.23529411764705882,0.47619047619047616,0.47619047619047616,0.3684210526315789,0.3684210526315789,0.6046511627906976,0.6382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3,0.16945996275605213,0.16308243727598568,0.1,0.1,0.125,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.3888888888888889,0.3888888888888889,1,0
Lochie O'Brien,0.43478260869565216,0.43478260869565216,0.11764705882352941,0.11764705882352941,0.391304347826087,0.391304347826087,0.5384615384615384,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.47619047619047616,0.47619047619047616,0.3157894736842105,0.3157894736842105,0.45665961945031713,0.5029013539651838,0.0,0.0,0.2,0.2,0.0625,0.0625,0.5,0.2,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.6033519553072626,0.5806451612903226,0.6,0.6,0.125,0.07142857142857142,0.0,0.0,0.2222222222222222,0.2222222222222222,1,0
Aaron Mullett,0.391304347826087,0.391304347826087,0.11764705882352941,0.11764705882352941,0.34782608695652173,0.34782608695652173,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.38095238095238093,0.38095238095238093,0.3684210526315789,0.3684210526315789,0.7103594080338266,0.7350096711798839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.3575418994413408,0.34408602150537637,0.1,0.1,0.25,0.14285714285714285,0.0,0.0,0.1111111111111111,0.1111111111111111,1,0
Nicholas Graham,0.2608695652173913,0.2608695652173913,0.29411764705882354,0.29411764705882354,0.34782608695652173,0.34782608695652173,0.3076923076923077,0.3076923076923077,0.0,0.0,1.0,1.0,0.5384615384615384,0.4666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.5,0.2,0.23529411764705882,0.23529411764705882,0.2857142857142857,0.2857142857142857,0.2631578947368421,0.2631578947368421,0.4143763213530655,0.46421663442940037,0.0,0.0,0.2,0.2,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.3,0.26256983240223464,0.25268817204301075,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1,0
Darcy Lang,0.34782608695652173,0.34782608695652173,0.11764705882352941,0.11764705882352941,0.30434782608695654,0.30434782608695654,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3076923076923077,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.375,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.2,0.17647058823529413,0.17647058823529413,0.2857142857142857,0.2857142857142857,0.3157894736842105,0.3157894736842105,0.6680761099365751,0.6963249516441006,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.3,0.2849162011173184,0.27419354838709675,0.4,0.4,0.375,0.21428571428571427,0.0,0.0,0.3333333333333333,0.3333333333333333,1,0
Liam Jones,0.21739130434782608,0.21739130434782608,0.23529411764705882,0.23529411764705882,0.2608695652173913,0.2608695652173913,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6,0.6,0.0,0.0,0.17647058823529413,0.17647058823529413,0.23809523809523808,0.23809523809523808,0.3684210526315789,0.3684210526315789,0.9852008456659619,0.9864603481624757,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.09683426443202979,0.0931899641577061,0.0,0.0,1.0,0.5714285714285714,0.0,0.0,1.0,1.0,1,0
Paddy Dow,0.0,0.0,0.47058823529411764,0.47058823529411764,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.125,0.0,0.0,0.2,0.2,0.5,0.2,0.29411764705882354,0.29411764705882354,0.19047619047619047,0.19047619047619047,0.3157894736842105,0.3157894736842105,0.9640591966173361,0.9671179883945841,0.0,0.0,0.0,0.0,0.0625,0.0625,0.5,0.2,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.4,0.1527001862197393,0.14695340501792115,0.2,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,0
