Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Lachie Neale,0.5666666666666667,0.5666666666666667,1.0,1.0,1.0,1.0,0.2,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.4,0.0,0.0,1.0,1.0,0.6451612903225806,0.6666666666666666,1.0,1.0,0.6569468267581475,0.6747967479674797,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.21476510067114093,0.21476510067114093,0.0,0.0,0.5,0.5,0.0,0.0,0.6176470588235294,0.6176470588235294,1,3
Bradley Hill,1.0,1.0,0.2727272727272727,0.2727272727272727,0.9032258064516129,0.90625,1.0,1.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.6,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.07142857142857142,0.13333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.34819897084048024,0.3821138211382114,0.0,0.0,0.5,0.5,0.14285714285714285,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9230769230769231,1.0,1.0,1.0,1.0,0.125,0.125,0.0,0.0,0.6764705882352942,0.6764705882352942,1,2
Connor Blakely,0.43333333333333335,0.43333333333333335,0.6818181818181818,0.6818181818181818,0.6451612903225806,0.65625,0.5333333333333333,0.5625,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.2,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.6,0.4838709677419355,0.5151515151515151,0.6666666666666666,0.6666666666666666,0.6397941680960548,0.6585365853658537,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.14285714285714285,0.45454545454545453,0.5384615384615384,0.3143176733780761,0.3143176733780761,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.20588235294117646,0.20588235294117646,1,1
Michael Walters,0.3,0.3,0.7272727272727273,0.7272727272727273,0.5483870967741935,0.5625,0.2,0.25,0.0,0.0,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.8,0.8,0.0,0.0,0.2,0.2,1.0,1.0,0.9285714285714286,0.9333333333333333,0.2903225806451613,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.588336192109777,0.6097560975609756,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.7272727272727273,0.7692307692307693,0.3053691275167785,0.3053691275167785,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.4117647058823529,0.4117647058823529,1,0
Nathan Fyfe,0.4,0.4,0.5909090909090909,0.5909090909090909,0.5483870967741935,0.5625,0.13333333333333333,0.1875,0.5,0.5,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.6,0.6,0.0,0.0,1.0,1.0,0.5,0.5,0.9285714285714286,0.9333333333333333,0.25806451612903225,0.30303030303030304,0.5555555555555556,0.5555555555555556,0.588336192109777,0.6097560975609756,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.1,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.45454545454545453,0.5384615384615384,0.45302013422818793,0.45302013422818793,0.7777777777777778,0.7777777777777778,0.5,0.5,0.0,0.0,0.5588235294117647,0.5588235294117647,1,0
David Mundy,0.36666666666666664,0.36666666666666664,0.36363636363636365,0.36363636363636365,0.3548387096774194,0.375,0.26666666666666666,0.3125,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0196078431372549,0.0196078431372549,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.6,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.21428571428571427,0.26666666666666666,0.3225806451612903,0.36363636363636365,0.37037037037037035,0.37037037037037035,0.5711835334476844,0.5934959349593496,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.45454545454545453,0.5384615384615384,0.42953020134228187,0.42953020134228187,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,1,0
Lee Spurr,0.43333333333333335,0.43333333333333335,0.22727272727272727,0.22727272727272727,0.3225806451612903,0.34375,0.6666666666666666,0.6875,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.4,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.06666666666666667,0.41935483870967744,0.45454545454545453,0.5185185185185185,0.5185185185185185,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.42857142857142855,0.3,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.15384615384615385,0.19798657718120805,0.19798657718120805,0.1111111111111111,0.1111111111111111,0.375,0.375,0.0,0.0,0.5588235294117647,0.5588235294117647,1,0
Ed Langdon,0.26666666666666666,0.26666666666666666,0.45454545454545453,0.45454545454545453,0.3225806451612903,0.34375,0.06666666666666667,0.125,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2222222222222222,0.2222222222222222,0.6,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.21428571428571427,0.26666666666666666,0.3225806451612903,0.36363636363636365,0.37037037037037035,0.37037037037037035,0.6226415094339622,0.6422764227642277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.15384615384615385,0.2639821029082774,0.2639821029082774,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5294117647058824,0.5294117647058824,1,0
Matthew Taberner,0.43333333333333335,0.43333333333333335,0.18181818181818182,0.18181818181818182,0.2903225806451613,0.3125,0.5333333333333333,0.5625,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.14285714285714285,0.13725490196078433,0.13725490196078433,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.1111111111111111,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2,0.2,1.0,1.0,0.7857142857142857,0.8,0.03225806451612903,0.09090909090909091,0.25925925925925924,0.25925925925925924,0.41680960548885077,0.44715447154471544,1.0,1.0,1.0,1.0,0.14285714285714285,0.1,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6363636363636364,0.6923076923076923,0.2785234899328859,0.2785234899328859,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.6764705882352942,0.6764705882352942,1,0
Lachlan Weller,0.36666666666666664,0.36666666666666664,0.2727272727272727,0.2727272727272727,0.2903225806451613,0.3125,0.26666666666666666,0.3125,0.0,0.0,0.0,0.0,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.6,0.6,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.06666666666666667,0.41935483870967744,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.6054888507718696,0.6260162601626016,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.23076923076923078,0.4451901565995526,0.4451901565995526,0.5555555555555556,0.5555555555555556,0.125,0.125,0.0,0.0,0.5588235294117647,0.5588235294117647,1,0
