Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Ed Langdon,1.0,1.0,0.7058823529411765,0.7058823529411765,1.0,1.0,0.7142857142857143,0.6666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.375,0.375,0.6,0.6,1.0,0.9,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.42857142857142855,1.0,1.0,1.0,1.0,0.6179775280898876,0.605726872246696,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.625,1.0,1.0,0.7777777777777778,0.7777777777777778,0.3,0.3,0.0,0.0,0.7567567567567568,0.8860759493670886,0,1
Michael Walters,0.9,0.9130434782608695,0.7647058823529411,0.7647058823529411,0.9655172413793104,0.9714285714285714,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.625,0.625,0.875,0.875,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.8461538461538461,0.8461538461538461,0.8095238095238095,0.8461538461538461,0.39325842696629215,0.38546255506607924,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5941676792223572,0.5941676792223572,0.4444444444444444,0.4444444444444444,0.1,0.1,0.0,0.0,0.8108108108108109,0.9113924050632911,0,3
Bradley Hill,0.85,0.8695652173913043,0.5882352941176471,0.5882352941176471,0.8275862068965517,0.8571428571428571,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,1.0,1.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.2777777777777778,0.38095238095238093,0.7692307692307693,0.7692307692307693,0.42857142857142855,0.5384615384615384,0.011235955056179775,0.011013215859030836,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.625,0.6184690157958688,0.6184690157958688,1.0,1.0,0.4,0.4,0.0,0.0,0.7297297297297297,0.8734177215189873,0,0
David Mundy,0.4,0.4782608695652174,1.0,1.0,0.7586206896551724,0.8,0.2857142857142857,0.3333333333333333,0.0,0.0,1.0,1.0,0.2,0.2,0.027777777777777776,0.027777777777777776,1.0,1.0,0.5,0.5,0.625,0.625,0.6,0.6,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.7307692307692307,0.7307692307692307,0.7142857142857143,0.7692307692307693,0.550561797752809,0.539647577092511,0.0,0.0,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,0.3195625759416768,0.3195625759416768,0.3333333333333333,0.3333333333333333,0.1,0.1,0.25,0.25,0.40540540540540543,0.7215189873417721,0,0
Nathan Fyfe,0.35,0.43478260869565216,0.8235294117647058,0.8235294117647058,0.6206896551724138,0.6857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.6,0.6,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.15384615384615385,0.15384615384615385,0.5714285714285714,0.6538461538461539,0.5280898876404494,0.5176211453744493,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.0,0.125,0.20170109356014582,0.20170109356014582,0.2222222222222222,0.2222222222222222,0.6,0.6,0.0,0.0,0.7837837837837838,0.8987341772151899,0,0
Adam Cerra,0.4,0.4782608695652174,0.6470588235294118,0.6470588235294118,0.5517241379310345,0.6285714285714286,0.42857142857142855,0.4444444444444444,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.6,0.6,0.3333333333333333,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05555555555555555,0.19047619047619047,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7307692307692307,0.8426966292134831,0.8259911894273126,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.21628189550425272,0.21628189550425272,0.2222222222222222,0.2222222222222222,0.4,0.4,0.0,0.0,0.5675675675675675,0.7974683544303798,0,0
Ethan Hughes,0.3,0.391304347826087,0.6470588235294118,0.6470588235294118,0.4827586206896552,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.4,0.4,0.1111111111111111,0.1,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.5714285714285714,0.6538461538461539,0.797752808988764,0.7819383259911893,0.5,0.3333333333333333,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.125,0.08262454434993925,0.08262454434993925,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.32432432432432434,0.6835443037974683,0,0
Andrew Brayshaw,0.2,0.30434782608695654,0.7647058823529411,0.7647058823529411,0.4827586206896552,0.5714285714285714,0.14285714285714285,0.2222222222222222,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.375,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.4230769230769231,0.4230769230769231,0.19047619047619047,0.34615384615384615,-0.011235955056179775,-0.011013215859030836,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,1.0,1.0,0.0,0.0,0.42857142857142855,0.5,0.18469015795868773,0.18469015795868773,0.3333333333333333,0.3333333333333333,0.3,0.3,0.0,0.0,0.24324324324324326,0.6455696202531646,0,0
Reece Conca,0.5,0.5652173913043478,0.35294117647058826,0.35294117647058826,0.4482758620689655,0.5428571428571428,0.42857142857142855,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.23809523809523808,0.5,0.5,0.42857142857142855,0.5384615384615384,0.5730337078651685,0.5616740088105726,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2857142857142857,0.375,0.38517618469015796,0.38517618469015796,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.6216216216216216,0.8227848101265823,0,0
Taylin Duman,0.6,0.6521739130434783,0.058823529411764705,0.058823529411764705,0.3448275862068966,0.45714285714285713,0.7142857142857143,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.4,0.4,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.05555555555555555,0.19047619047619047,0.4230769230769231,0.4230769230769231,0.3333333333333333,0.46153846153846156,0.5955056179775281,0.5837004405286342,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.393681652490887,0.393681652490887,0.2222222222222222,0.2222222222222222,0.6,0.6,0.0,0.0,0.5945945945945946,0.810126582278481,0,0
