Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Cripps,0.47058823529411764,0.5,1.0,1.0,1.0,1.0,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,0.9,0.9047619047619048,1.0,1.0,0.6363636363636364,0.5729537366548043,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.5,0.5,0.5,0.3333333333333333,1.0,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.20496894409937888,0.2696335078534031,0.375,0.375,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8461538461538461,0.8461538461538461,0,1
Kade Simpson,1.0,1.0,0.375,0.4230769230769231,0.7931034482758621,0.8,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.16666666666666666,0.125,0.0,0.0,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.4666666666666667,0.4666666666666667,1.0,1.0,1.0,1.0,0.9130434782608695,0.8220640569395018,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.8333333333333334,0.45454545454545453,1.0,0.9397905759162304,0.375,0.375,1.0,1.0,0.0,0.0,0.8461538461538461,0.8461538461538461,0,0
Edward Curnow,0.29411764705882354,0.3333333333333333,0.625,0.6538461538461539,0.5862068965517241,0.6,0.25,0.3333333333333333,0.0,0.0,1.0,0.5,0.7142857142857143,0.625,0.0,0.0,1.0,0.5,0.75,0.42857142857142855,0.8333333333333334,0.625,1.0,1.0,0.375,0.375,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,0.6190476190476191,0.5416666666666666,0.5416666666666666,0.4980237154150197,0.44839857651245557,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.3333333333333333,0.8,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.2826086956521739,0.33507853403141363,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8076923076923077,0.8076923076923077,0,0
Jacob Weitering,0.5294117647058824,0.5555555555555556,0.2916666666666667,0.34615384615384615,0.4482758620689655,0.4666666666666667,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.7,0.7142857142857143,0.5833333333333334,0.5833333333333334,0.83399209486166,0.7508896797153025,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.2950310559006211,0.34554973821989526,0.375,0.375,0.5555555555555556,0.5555555555555556,0.0,0.0,0.46153846153846156,0.46153846153846156,0,0
Dale Thomas,0.4117647058823529,0.4444444444444444,0.2916666666666667,0.34615384615384615,0.3793103448275862,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.3333333333333333,0.3333333333333333,0.625,0.625,1.0,0.6666666666666666,0.0,0.0,0.06666666666666667,0.06666666666666667,0.7,0.7142857142857143,0.5,0.5,0.8142292490118577,0.7330960854092526,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,1.0,0.5454545454545454,0.19875776397515527,0.2643979057591623,0.125,0.125,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5384615384615384,0.5384615384615384,0,0
Jed Lamb,0.35294117647058826,0.3888888888888889,0.2916666666666667,0.34615384615384615,0.3448275862068966,0.36666666666666664,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.7142857142857143,0.625,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.2,0.45,0.47619047619047616,0.2916666666666667,0.2916666666666667,0.3794466403162055,0.3416370106761566,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.18181818181818182,0.8788819875776398,0.837696335078534,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.38461538461538464,0.38461538461538464,0,0
Zac Fisher,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.3448275862068966,0.36666666666666664,0.125,0.2222222222222222,0.0,0.0,1.0,0.5,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.75,0.42857142857142855,0.5,0.375,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,1.0,0.6666666666666666,0.13333333333333333,0.13333333333333333,0.5,0.5238095238095238,0.4583333333333333,0.4583333333333333,0.7944664031620553,0.7153024911032029,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.2,0.16666666666666666,0.3333333333333333,0.18181818181818182,0.6832298136645962,0.6727748691099477,0.25,0.25,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6538461538461539,0.6538461538461539,0,0
Sam Kerridge,0.5294117647058824,0.5555555555555556,0.125,0.19230769230769232,0.3103448275862069,0.3333333333333333,0.625,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.3333333333333333,0.25,0.5,0.5,0.25,0.25,0.5,0.3333333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.65,0.6666666666666666,0.375,0.375,0.6561264822134387,0.5907473309608541,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.2727272727272727,0.5527950310559007,0.56282722513089,0.375,0.375,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0,0
Lachlan Plowman,0.17647058823529413,0.2222222222222222,0.375,0.4230769230769231,0.3103448275862069,0.3333333333333333,0.375,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.16666666666666666,0.16666666666666666,0.125,0.125,0.0,0.0,0.5,0.3333333333333333,0.2,0.2,0.4,0.42857142857142855,0.5,0.5,0.992094861660079,0.8932384341637011,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,1.0,0.5454545454545454,0.043478260869565216,0.13350785340314136,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8461538461538461,0.8461538461538461,0,0
Nicholas Graham,0.29411764705882354,0.3333333333333333,0.25,0.3076923076923077,0.27586206896551724,0.3,0.5,0.5555555555555556,0.0,0.0,1.0,0.5,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,1.0,0.5714285714285714,0.16666666666666666,0.125,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.26666666666666666,0.26666666666666666,0.4,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.16205533596837948,0.14590747330960857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.5,0.2727272727272727,0.4813664596273292,0.5026178010471204,0.5,0.5,0.1111111111111111,0.1111111111111111,0.5,0.5,0.11538461538461539,0.11538461538461539,0,0
