Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.7368421052631579,0.7368421052631579,1.0,1.0,1.0,1.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5714285714285714,0.5714285714285714,1.0,0.9090909090909091,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,0.0,0.9375,0.8823529411764706,1.0,1.0,1.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.4,1.0,1.0,1.0,0.3,0.5616698292220114,0.5211267605633803,0.625,0.625,0.2222222222222222,0.18181818181818182,0.0,0.0,0.9368421052631579,0.9175257731958762,0,0
Scott Pendlebury,0.8947368421052632,0.8947368421052632,0.6153846153846154,0.6153846153846154,0.825,0.825,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.8,0.5714285714285714,0.125,0.125,0.5,0.5,0.5,0.2,0.8125,0.7647058823529411,1.0,1.0,0.71875,0.71875,0.69,0.69,0.5,0.3333333333333333,0.0,0.0,0.29411764705882354,0.29411764705882354,0.5,0.5,0.0,0.0,0.75,0.75,1.0,0.3,1.0,0.9278169014084507,1.0,1.0,0.4444444444444444,0.36363636363636365,1.0,0.5,0.9368421052631579,0.9175257731958762,0,0
Jack Crisp,1.0,1.0,0.34615384615384615,0.34615384615384615,0.7,0.7,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.8,0.5714285714285714,0.625,0.625,0.75,0.75,0.0,0.0,0.625,0.5882352941176471,0.8571428571428571,0.8571428571428571,0.65625,0.65625,0.75,0.75,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666666,0.2,0.7760910815939279,0.7200704225352113,0.625,0.625,0.8888888888888888,0.7272727272727273,0.0,0.0,1.0,0.979381443298969,0,0
Steele Sidebottom,0.5263157894736842,0.5263157894736842,0.5,0.5,0.575,0.575,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.8,0.5714285714285714,0.125,0.125,0.25,0.25,0.0,0.0,0.5,0.47058823529411764,0.7619047619047619,0.7619047619047619,0.40625,0.40625,0.56,0.56,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.5,0.2,0.0,0.0,0.3333333333333333,0.1,0.349146110056926,0.323943661971831,0.625,0.625,0.4444444444444444,0.36363636363636365,0.0,0.0,0.9473684210526315,0.9278350515463918,0,0
Brodie Grundy,0.42105263157894735,0.42105263157894735,0.5769230769230769,0.5769230769230769,0.575,0.575,0.375,0.3333333333333333,0.0,0.0,1.0,0.25,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7142857142857143,0.25,0.25,0.5,0.5,1.0,0.4,1.0,0.9411764705882353,0.38095238095238093,0.38095238095238093,0.4375,0.4375,0.6,0.6,0.5,0.3333333333333333,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.5,0.2,0.625,0.625,1.0,0.3,0.38140417457305503,0.3538732394366197,0.375,0.375,0.3333333333333333,0.2727272727272727,0.0,0.0,0.968421052631579,0.9484536082474226,0,0
Christopher Mayne,0.6842105263157895,0.6842105263157895,0.34615384615384615,0.34615384615384615,0.55,0.55,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.1,0.09090909090909091,0.2,0.14285714285714285,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.47058823529411764,0.5714285714285714,0.5714285714285714,0.59375,0.59375,0.86,0.86,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.1,0.41935483870967744,0.3890845070422535,0.125,0.125,1.0,0.8181818181818182,0.0,0.0,0.8842105263157894,0.865979381443299,0,0
Tom Phillips,0.7368421052631579,0.7368421052631579,0.3076923076923077,0.3076923076923077,0.55,0.55,0.625,0.5555555555555556,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1,0.09090909090909091,0.4,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.375,0.35294117647058826,0.7619047619047619,0.7619047619047619,0.3125,0.3125,0.45,0.45,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.2,0.6072106261859582,0.5633802816901409,0.625,0.625,0.4444444444444444,0.36363636363636365,0.0,0.0,0.9263157894736842,0.9072164948453608,0,0
Josh Daicos,0.5263157894736842,0.5263157894736842,0.46153846153846156,0.46153846153846156,0.55,0.55,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3,0.2727272727272727,0.0,0.0,0.375,0.375,0.25,0.25,0.0,0.0,0.375,0.35294117647058826,0.7619047619047619,0.7619047619047619,0.5,0.5,0.72,0.72,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.1,0.428842504743833,0.397887323943662,0.25,0.25,0.1111111111111111,0.09090909090909091,1.0,0.5,0.7894736842105263,0.7731958762886598,0,0
Brayden Maynard,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.3076923076923077,0.525,0.525,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6,0.42857142857142855,0.5,0.5,0.25,0.25,1.0,0.4,0.1875,0.17647058823529413,0.7619047619047619,0.7619047619047619,0.46875,0.46875,0.71,0.71,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.9032258064516129,0.8380281690140845,0.5,0.5,0.3333333333333333,0.2727272727272727,0.0,0.0,0.8526315789473684,0.8350515463917526,0,0
Jordan De Goey,0.6842105263157895,0.6842105263157895,0.15384615384615385,0.15384615384615385,0.425,0.425,0.625,0.5555555555555556,0.5,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.6,0.42857142857142855,0.0,0.0,0.5,0.5,0.0,0.0,0.4375,0.4117647058823529,0.5238095238095238,0.5238095238095238,0.21875,0.21875,0.41,0.41,0.0,0.0,1.0,0.25,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.5502846299810247,0.5105633802816901,0.625,0.625,0.1111111111111111,0.09090909090909091,1.0,0.5,0.9052631578947369,0.8865979381443299,0,0
