Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Elliot Yeo,0.9375,0.8947368421052632,0.8666666666666667,0.7222222222222222,1.0,1.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,1.0,1.0,1.0,1.0,1.0,0.95,0.625,0.5789473684210527,0.9411764705882353,0.9473684210526315,0.2985611510791367,0.3169877408056042,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.5555555555555556,1.0,1.0,1.0,1.0,0.2,0.2,1.0,0.4,0.9146341463414634,0.875,0,2
Jack Redden,1.0,0.9473684210526315,0.7333333333333333,0.6111111111111112,0.9642857142857143,0.9666666666666667,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.375,0.375,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2,0.75,0.75,0.25,0.25,0.6842105263157895,0.65,0.9375,0.8421052631578947,1.0,1.0,0.38848920863309355,0.404553415061296,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.6,0.6,0.6666666666666666,0.4444444444444444,0.47153284671532847,0.47153284671532847,0.375,0.375,0.7,0.7,0.0,0.0,0.9512195121951219,0.9090909090909091,0,0
Dominic Sheed,0.5625,0.5789473684210527,1.0,0.8333333333333334,0.8571428571428571,0.8666666666666667,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.625,0.625,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1,0.5,0.5,0.0,0.0,0.42105263157894735,0.4,1.0,0.8947368421052632,0.5294117647058824,0.5789473684210527,-0.007194244604316521,0.019264448336252214,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.2,0.16666666666666666,0.1111111111111111,0.5109489051094891,0.5109489051094891,0.625,0.625,0.2,0.2,0.5,0.2,0.9146341463414634,0.875,0,0
Tim Kelly,0.5,0.5263157894736842,1.0,0.8333333333333334,0.8214285714285714,0.8333333333333334,0.2857142857142857,0.375,0.0,0.0,0.5,0.5,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,0.25,0.25,0.35714285714285715,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2,0.25,0.25,0.25,0.25,0.47368421052631576,0.45,0.875,0.7894736842105263,0.9411764705882353,0.9473684210526315,0.5143884892086331,0.5271453590192645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.2,0.2,0.5,0.3333333333333333,0.41021897810218977,0.41021897810218977,0.375,0.375,0.4,0.4,0.5,0.2,0.9146341463414634,0.875,0,0
Andrew Gaff,0.6875,0.6842105263157895,0.6,0.5,0.7142857142857143,0.7333333333333333,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.375,0.375,0.21428571428571427,0.21428571428571427,0.7777777777777778,0.7777777777777778,0.3333333333333333,0.3,1.0,1.0,0.25,0.25,0.47368421052631576,0.45,0.8125,0.7368421052631579,0.8235294117647058,0.8421052631578947,0.5143884892086331,0.5271453590192645,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.3333333333333333,0.4510948905109489,0.4510948905109489,0.625,0.625,0.6,0.6,0.0,0.0,0.9146341463414634,0.875,0,0
Alex Witherden,0.9375,0.8947368421052632,0.13333333333333333,0.1111111111111111,0.6071428571428571,0.6333333333333333,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5555555555555556,0.5555555555555556,1.0,0.9,0.25,0.25,0.5,0.5,0.15789473684210525,0.15,0.5,0.47368421052631576,0.7058823529411765,0.7368421052631579,0.5503597122302158,0.5621716287215411,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6116788321167883,0.6116788321167883,0.5,0.5,0.8,0.8,0.0,0.0,0.8780487804878049,0.8409090909090909,0,0
Jeremy McGovern,0.625,0.631578947368421,0.26666666666666666,0.2222222222222222,0.5,0.5333333333333333,0.8571428571428571,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07142857142857142,0.07142857142857142,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6,0.5,0.5,0.0,0.0,0.3684210526315789,0.35,0.25,0.2631578947368421,0.47058823529411764,0.5263157894736842,0.3525179856115108,0.36952714535901926,1.0,1.0,0.0,0.0,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.1,0.1,0.16666666666666666,0.1111111111111111,0.5007299270072992,0.5007299270072992,0.625,0.625,1.0,1.0,0.0,0.0,0.9390243902439024,0.8977272727272727,0,0
Mark Hutchings,0.375,0.42105263157894735,0.4666666666666667,0.3888888888888889,0.4642857142857143,0.5,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.8571428571428571,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.1,0.25,0.25,0.0,0.0,0.21052631578947367,0.2,0.625,0.5789473684210527,0.4117647058823529,0.47368421052631576,0.3165467625899281,0.3345008756567426,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.25,0.25,0.1,0.1,0.3333333333333333,0.2222222222222222,0.25985401459854013,0.25985401459854013,0.625,0.625,0.3,0.3,0.0,0.0,0.8292682926829268,0.7954545454545454,0,0
Oscar Allen,0.5625,0.5789473684210527,0.13333333333333333,0.1111111111111111,0.39285714285714285,0.43333333333333335,0.7142857142857143,0.75,0.0,0.0,1.0,1.0,0.42857142857142855,0.375,0.034482758620689655,0.034482758620689655,0.5,0.5,0.75,0.75,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.0,0.0,0.05263157894736842,0.05,0.6875,0.631578947368421,0.23529411764705882,0.3157894736842105,0.10071942446043168,0.12434325744308233,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.7,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4444444444444444,0.41751824817518246,0.41751824817518246,0.5,0.5,0.2,0.2,0.0,0.0,0.975609756097561,0.9318181818181818,0,0
Jack Darling,0.4375,0.47368421052631576,0.2,0.16666666666666666,0.35714285714285715,0.4,0.5714285714285714,0.625,1.0,0.6666666666666666,0.5,0.5,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.75,0.25,0.25,0.3684210526315789,0.35,0.3125,0.3157894736842105,0.47058823529411764,0.5263157894736842,0.7122302158273381,0.7197898423817863,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.23357664233576642,0.23357664233576642,0.125,0.125,0.0,0.0,1.0,0.4,1.0,0.9545454545454546,0,0
