Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Tom Mitchell,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.25,0.875,0.875,1.0,0.5454545454545454,0.5555555555555556,0.5555555555555556,0.0,0.0,1.0,0.6666666666666666,0.8461538461538461,0.8461538461538461,1.0,0.9565217391304348,1.0,1.0,0.6788008565310493,0.7,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.6,1.0,0.8,0.7,0.7,0.6252723311546841,0.6252723311546841,0.75,0.75,0.18181818181818182,0.18181818181818182,0.2,0.2,0.7777777777777778,0.813953488372093,1,3
Ryan Burton,0.8,0.8,0.6111111111111112,0.65,0.7692307692307693,0.7857142857142857,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.625,0.0,0.0,0.6666666666666666,0.36363636363636365,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,0.6666666666666666,0.38461538461538464,0.38461538461538464,0.9,0.8695652173913043,0.8181818181818182,0.84,0.7644539614561028,0.78,1.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.9041394335511983,0.9041394335511983,0.875,0.875,0.6363636363636364,0.6363636363636364,0.0,0.0,0.4444444444444444,0.6046511627906976,1,1
Luke Hodge,1.0,1.0,0.3333333333333333,0.4,0.6923076923076923,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.5,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.8,0.782608695652174,0.6818181818181818,0.72,0.6788008565310493,0.7,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.2,0.2,0.2,0.7015250544662309,0.7015250544662309,0.75,0.75,0.5454545454545454,0.5454545454545454,0.0,0.0,0.9629629629629629,0.9302325581395349,1,0
Daniel Howe,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.6,0.6538461538461539,0.6785714285714286,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.5,0.3333333333333333,0.4,0.375,1.0,1.0,0.6666666666666666,0.36363636363636365,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.8461538461538461,0.8461538461538461,0.6,0.6086956521739131,0.6818181818181818,0.72,0.7430406852248395,0.76,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,1.0,1.0,0.75,0.6,0.7,0.7,0.3202614379084967,0.3202614379084967,0.25,0.25,0.18181818181818182,0.18181818181818182,0.0,0.0,0.7037037037037037,0.7674418604651163,1,0
James Sicily,0.8,0.8,0.3888888888888889,0.45,0.6153846153846154,0.6428571428571429,0.9090909090909091,0.9090909090909091,0.5,0.3333333333333333,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.6666666666666666,0.36363636363636365,1.0,1.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.7,0.6956521739130435,0.5454545454545454,0.6,0.5717344753747323,0.6,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.2,0.3,0.3,1.0,1.0,0.75,0.75,0.7272727272727273,0.7272727272727273,0.0,0.0,0.8518518518518519,0.8604651162790697,1,0
Shaun Burgoyne,0.4666666666666667,0.4666666666666667,0.5555555555555556,0.6,0.5384615384615384,0.5714285714285714,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,1.0,0.6666666666666666,0.8,0.625,0.75,0.75,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.3,0.34782608695652173,0.5909090909090909,0.64,0.8072805139186295,0.82,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8,0.8,0.5,0.4,0.6,0.6,0.289760348583878,0.289760348583878,0.375,0.375,0.2727272727272727,0.2727272727272727,0.0,0.0,0.4074074074074074,0.5813953488372093,1,0
Billy Hartung,0.5333333333333333,0.5333333333333333,0.4444444444444444,0.5,0.5,0.5357142857142857,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.5,0.3333333333333333,0.6,0.5,0.125,0.125,0.16666666666666666,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.0,0.0,0.8,0.782608695652174,0.4090909090909091,0.48,0.5074946466809422,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.25,0.2,0.7,0.7,0.5860566448801743,0.5860566448801743,0.25,0.25,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.32558139534883723,1,0
Jack Gunston,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.6,0.46153846153846156,0.5,0.18181818181818182,0.18181818181818182,0.5,0.3333333333333333,0.0,0.0,0.875,0.7777777777777778,0.0,0.0,1.0,0.6666666666666666,0.0,0.125,0.5,0.5,0.5,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.45,0.4782608695652174,0.2727272727272727,0.36,0.271948608137045,0.32,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,0.6,0.25,0.2,0.8,0.8,0.30718954248366015,0.30718954248366015,0.5,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.7407407407407407,0.7906976744186046,1,0
Grant Birchall,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.4230769230769231,0.4642857142857143,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.6,0.6086956521739131,0.4090909090909091,0.48,0.6788008565310493,0.7,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.46405228758169936,0.46405228758169936,0.375,0.375,0.18181818181818182,0.18181818181818182,0.0,0.0,0.37037037037037035,0.5581395348837209,1,0
Liam Shiels,0.8,0.8,0.1111111111111111,0.2,0.4230769230769231,0.4642857142857143,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.5,0.5,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.25,0.5,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.23076923076923078,0.23076923076923078,0.55,0.5652173913043478,0.22727272727272727,0.32,0.25053533190578164,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.2,0.5,0.5,0.9302832244008714,0.9302832244008714,0.625,0.625,0.18181818181818182,0.18181818181818182,0.4,0.4,0.3333333333333333,0.5348837209302325,1,0
Isaac Smith,0.5333333333333333,0.5333333333333333,0.3333333333333333,0.4,0.4230769230769231,0.4642857142857143,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.8,0.625,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.23076923076923078,0.23076923076923078,0.65,0.6521739130434783,0.2727272727272727,0.36,0.35760171306209854,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.25,0.2,0.4,0.4,0.6688453159041394,0.6688453159041394,0.5,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5925925925925926,0.6976744186046512,1,0
Kaiden Brand,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.3,0.4230769230769231,0.4642857142857143,0.9090909090909091,0.9090909090909091,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.15384615384615385,0.15384615384615385,0.65,0.6521739130434783,0.36363636363636365,0.44,0.5717344753747323,0.6,0.5,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.25,0.2,0.2,0.2,0.23965141612200436,0.23965141612200436,0.125,0.125,0.6363636363636364,0.6363636363636364,0.0,0.0,0.9259259259259259,0.9069767441860465,1,0
Jarryd Roughead,0.13333333333333333,0.13333333333333333,0.6111111111111112,0.65,0.38461538461538464,0.42857142857142855,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.5,0.5,0.375,0.3333333333333333,0.03125,0.03125,0.0,0.0,0.0,0.125,0.375,0.375,0.5,0.2727272727272727,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.8461538461538461,0.8461538461538461,0.2,0.2608695652173913,0.22727272727272727,0.32,0.3147751605995718,0.36,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.2,0.2,0.5,0.4,0.9,0.9,0.22004357298474944,0.22004357298474944,0.125,0.125,0.18181818181818182,0.18181818181818182,0.2,0.2,0.8148148148148148,0.8372093023255814,1,0
William Langford,0.4666666666666667,0.4666666666666667,0.3333333333333333,0.4,0.38461538461538464,0.42857142857142855,0.2727272727272727,0.2727272727272727,0.0,0.0,0.5,0.5,0.625,0.5555555555555556,0.0,0.0,0.5,0.3333333333333333,0.0,0.125,0.0,0.0,0.5,0.2727272727272727,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.5217391304347826,0.13636363636363635,0.24,0.07922912205567458,0.14,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.47058823529411764,0.47058823529411764,1.0,1.0,0.09090909090909091,0.09090909090909091,0.2,0.2,0.1111111111111111,0.3953488372093023,1,0
Blake Hardwick,0.4,0.4,0.3888888888888889,0.45,0.38461538461538464,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.6153846153846154,0.6153846153846154,0.3,0.34782608695652173,0.45454545454545453,0.52,0.8715203426124197,0.88,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2657952069716776,0.2657952069716776,0.25,0.25,1.0,1.0,0.0,0.0,0.7407407407407407,0.7906976744186046,1,0
Ricky Henderson,0.4666666666666667,0.4666666666666667,0.2777777777777778,0.35,0.34615384615384615,0.39285714285714285,0.5454545454545454,0.5454545454545454,0.5,0.3333333333333333,0.0,0.0,0.625,0.5555555555555556,0.0,0.0,0.0,0.0,0.4,0.375,0.0,0.0,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.15384615384615385,0.6,0.6086956521739131,0.22727272727272727,0.32,0.4004282655246253,0.44,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.3,0.3,0.4684095860566449,0.4684095860566449,0.875,0.875,0.0,0.0,0.6,0.6,0.3333333333333333,0.5348837209302325,1,0
Luke Breust,0.5333333333333333,0.5333333333333333,0.2222222222222222,0.3,0.34615384615384615,0.39285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.6666666666666666,0.5,0.5,0.75,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.6,0.5,0.125,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.35,0.391304347826087,0.4090909090909091,0.48,0.8715203426124197,0.88,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.4357298474945534,0.4357298474945534,0.0,0.0,0.0,0.0,0.4,0.4,0.37037037037037035,0.5581395348837209,1,0
Taylor Duryea,0.6,0.6,0.16666666666666666,0.25,0.34615384615384615,0.39285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,1.0,1.0,0.375,0.3333333333333333,0.0,0.0,0.5,0.3333333333333333,0.0,0.125,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.45,0.4782608695652174,0.22727272727272727,0.32,0.4004282655246253,0.44,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.25054466230936817,0.25054466230936817,0.125,0.125,0.45454545454545453,0.45454545454545453,0.4,0.4,1.0,0.9534883720930233,1,0
Ryan Schoenmakers,0.5333333333333333,0.5333333333333333,0.1111111111111111,0.2,0.2692307692307692,0.32142857142857145,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.35,0.391304347826087,0.22727272727272727,0.32,0.5931477516059958,0.62,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.2,0.7,0.7,0.6753812636165577,0.6753812636165577,0.125,0.125,0.09090909090909091,0.09090909090909091,0.0,0.0,0.48148148148148145,0.627906976744186,1,0
Kurt Heatherley,0.2,0.2,0.3333333333333333,0.4,0.23076923076923078,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.3333333333333333,0.18181818181818182,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.2,0.2608695652173913,0.0,0.12,-0.006423982869378953,0.06,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.29411764705882354,0.29411764705882354,0.375,0.375,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5555555555555556,0.6744186046511628,1,0
Tim O'Brien,0.5333333333333333,0.5333333333333333,0.0,0.1,0.19230769230769232,0.25,0.5454545454545454,0.5454545454545454,1.0,0.6666666666666666,0.5,0.5,0.125,0.1111111111111111,0.0625,0.0625,0.5,0.3333333333333333,0.4,0.375,0.0,0.0,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.4,0.43478260869565216,0.13636363636363635,0.24,0.5289079229122056,0.56,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.42483660130718953,0.42483660130718953,0.125,0.125,0.18181818181818182,0.18181818181818182,0.0,0.0,0.07407407407407407,0.37209302325581395,1,0
Ben McEvoy,0.0,0.0,0.16666666666666666,0.25,0.0,0.07142857142857142,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.125,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.125,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.0,0.08695652173913043,0.045454545454545456,0.16,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.2,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2,0.2,0.5185185185185185,0.6511627906976745,1,0
Jordan De Goey,0.7142857142857143,0.7333333333333333,0.9444444444444444,0.85,1.0,0.8928571428571429,0.2,0.18181818181818182,0.0,0.0,1.0,0.5,0.625,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.875,0.18181818181818182,0.18181818181818182,0.5,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.7692307692307693,0.8260869565217391,0.8260869565217391,1.0,0.88,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1.0,1.0,0.8,0.8,0.9904988123515439,0.9607843137254902,0.5,0.5,0.5555555555555556,0.45454545454545453,1.0,0.4,0.6976744186046512,0.6976744186046512,0,2
