Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Adam Treloar,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.7777777777777778,1.0,0.19999999999999996,0.19999999999999996,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8235294117647058,0.8235294117647058,0.8421052631578947,0.9411764705882353,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,,0.5,0.75,0.8,0.8,0.8,0.8,0.3916083916083916,0.5714285714285714,0.33333333333333337,0.33333333333333337,0.1,0.1,0.0,0.0,0.6545454545454545,0.7058823529411765,1,Home,0,0.42857142857142855,0.42857142857142855,0.375,0.5,0.5,0.5,0.7777777777777778,0.7777777777777778,1.0,1.0
Dayne Beams,0.8125,0.9285714285714286,0.5909090909090909,0.5909090909090909,0.7419354838709677,0.7241379310344828,0.625,0.625,0.0,0.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.4444444444444444,0.5714285714285714,0.7777777777777778,1.0,0.4,0.4,0.5,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.5882352941176471,0.5882352941176471,0.8947368421052632,1.0,0.9444444444444444,0.9333333333333333,0.2,0.2,0.25,0.25,0.0,0.0,0.0,,0.6666666666666666,1.0,0.6,0.6,1.0,1.0,0.5751748251748252,0.8392857142857143,0.5,0.5,0.3,0.3,0.0,0.0,0.7636363636363637,0.8235294117647058,1,Home,0,0.5714285714285714,0.5714285714285714,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5333333333333333,0.5333333333333333
Steele Sidebottom,0.875,1.0,0.5,0.5,0.7096774193548387,0.6896551724137931,0.75,0.75,0.5,0.5,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.4444444444444444,0.5714285714285714,0.2222222222222222,0.2857142857142857,0.8,0.8,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.8947368421052632,1.0,1.0,1.0,0.0,0.0,0.25,0.25,0.15384615384615385,0.2222222222222222,0.0,,0.0,0.0,0.4,0.4,1.0,1.0,0.6853146853146853,1.0,0.33333333333333337,0.33333333333333337,0.4,0.4,0.0,0.0,0.8909090909090909,0.9607843137254902,1,Home,2,0.8571428571428571,0.8571428571428571,0.625,0.8333333333333334,0.5,0.5,1.0,1.0,0.4,0.4
Scott Pendlebury,0.6875,0.7857142857142857,0.5454545454545454,0.5454545454545454,0.6451612903225806,0.6206896551724138,0.25,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.5555555555555556,0.7142857142857143,0.19999999999999996,0.19999999999999996,0.3333333333333333,0.3333333333333333,0.0,0.0,0.75,0.6666666666666667,0.5882352941176471,0.5882352941176471,0.6842105263157895,0.7647058823529411,0.7777777777777778,0.7333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.1111111111111111,0.0,,0.16666666666666666,0.25,0.8,0.8,0.9,0.9,0.6486013986013986,0.9464285714285714,0.0,0.0,0.4,0.4,0.0,0.0,0.7090909090909091,0.7647058823529411,1,Home,0,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.5,0.5,1.0,1.0,0.5333333333333333,0.5333333333333333
Jack Crisp,0.75,0.8571428571428571,0.5,0.5,0.6451612903225806,0.6206896551724138,0.625,0.625,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.7058823529411765,0.7058823529411765,0.47368421052631576,0.5294117647058824,0.9444444444444444,0.9333333333333333,0.2,0.2,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,,0.0,0.0,0.4,0.4,0.5,0.5,0.4458041958041958,0.6505102040816326,0.16666666666666663,0.16666666666666663,1.0,1.0,0.0,0.0,0.9272727272727272,1.0,1,Home,0,0.5714285714285714,0.5714285714285714,0.625,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333
Christopher Mayne,0.625,0.7142857142857143,0.5,0.5,0.5806451612903226,0.5517241379310345,0.625,0.625,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.0,0.0,0.2222222222222222,0.2857142857142857,0.19999999999999996,0.19999999999999996,0.5,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666667,0.35294117647058826,0.35294117647058826,0.6842105263157895,0.7647058823529411,0.8888888888888888,0.8666666666666667,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,,0.0,0.0,0.4,0.4,0.3,0.3,0.12937062937062938,0.18877551020408162,0.5,0.5,0.4,0.4,0.0,0.0,0.7272727272727273,0.7843137254901961,1,Home,0,0.7142857142857143,0.7142857142857143,0.625,0.8333333333333334,0.5,0.5,0.2222222222222222,0.2222222222222222,0.26666666666666666,0.26666666666666666
Brodie Grundy,0.875,1.0,0.2727272727272727,0.2727272727272727,0.5483870967741935,0.5172413793103449,0.5,0.5,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.7777777777777778,1.0,0.19999999999999996,0.19999999999999996,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.15789473684210525,0.17647058823529413,0.4444444444444444,0.3333333333333333,0.6,0.6,0.0,0.0,0.38461538461538464,0.5555555555555556,0.0,,0.3333333333333333,0.5,1.0,1.0,0.4,0.4,0.31993006993006995,0.46683673469387754,0.0,0.0,0.3,0.3,0.0,0.0,0.8909090909090909,0.9607843137254902,1,Home,3,0.14285714285714285,0.14285714285714285,0.5,0.6666666666666666,1.0,1.0,0.4444444444444444,0.4444444444444444,0.7333333333333333,0.7333333333333333
Tom Phillips,0.6875,0.7857142857142857,0.22727272727272727,0.22727272727272727,0.41935483870967744,0.3793103448275862,0.75,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.1111111111111111,0.14285714285714285,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35294117647058826,0.35294117647058826,0.5263157894736842,0.5882352941176471,0.5555555555555556,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.2,0.5,0.5,0.44755244755244755,0.6530612244897959,0.5,0.5,0.3,0.3,0.0,0.0,0.8545454545454545,0.9215686274509803,1,Home,0,0.8571428571428571,0.8571428571428571,0.75,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333
Levi Greenwood,0.5,0.5714285714285714,0.22727272727272727,0.22727272727272727,0.3225806451612903,0.27586206896551724,0.75,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.058823529411764705,0.058823529411764705,0.5789473684210527,0.6470588235294118,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,,0.0,0.0,0.0,0.0,0.1,0.1,0.11888111888111888,0.17346938775510204,0.6666666666666667,0.6666666666666667,0.4,0.4,0.0,0.0,0.8909090909090909,0.9607843137254902,1,Home,0,0.8571428571428571,0.8571428571428571,0.75,1.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.26666666666666666,0.26666666666666666
Jaidyn Stephenson,0.5625,0.6428571428571429,0.18181818181818182,0.18181818181818182,0.3225806451612903,0.27586206896551724,1.0,1.0,0.75,0.75,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.17647058823529413,0.17647058823529413,0.5789473684210527,0.6470588235294118,0.3888888888888889,0.26666666666666666,0.2,0.2,0.75,0.75,0.23076923076923078,0.3333333333333333,0.0,,0.0,0.0,0.0,0.0,0.6,0.6,0.4493006993006993,0.6556122448979592,0.0,0.0,0.1,0.1,0.3333333333333333,0.5,0.8727272727272727,0.9411764705882353,1,Home,0,1.0,1.0,0.625,0.8333333333333334,0.0,0.0,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.3333333333333333
