Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Ricky Henderson,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.25,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.4666666666666667,0.42857142857142855,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,1.0,0.0,0.0,0.4166666666666667,0.36363636363636365,0.0,0.0,0.7037037037037037,0.7037037037037037,1,Home,2,1.0,1.0,1.0,1.0,0.2222222222222222,0.25,0.3076923076923077,0.3076923076923077,0.7333333333333333,1.0
James Worpel,0.3076923076923077,0.3076923076923077,1.0,1.0,0.6206896551724138,0.6206896551724138,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.5714285714285714,0.4827586206896552,0.4827586206896552,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.445679012345679,0.445679012345679,0.125,0.125,0.3333333333333333,0.2727272727272727,0.0,0.0,0.7962962962962963,0.7962962962962963,1,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.15384615384615385,0.15384615384615385,0.7333333333333333,1.0
Liam Shiels,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.5517241379310345,0.5517241379310345,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.16666666666666666,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.6666666666666666,0.4285714285714286,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.2,0.2,0.75,0.75,0.3333333333333333,0.2857142857142857,0.4827586206896552,0.4827586206896552,0.45454545454545453,0.42857142857142855,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.39753086419753086,0.39753086419753086,0.25,0.25,0.25,0.18181818181818182,0.25,0.25,0.7777777777777778,0.7777777777777778,1,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8888888888888888,1.0,0.3076923076923077,0.3076923076923077,0.6666666666666666,0.9
Tom Scully,0.23076923076923078,0.23076923076923078,0.9285714285714286,0.9285714285714286,0.5172413793103449,0.5172413793103449,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.375,0.5,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.0,0.0,0.75,0.75,0.4666666666666667,0.42857142857142855,0.4827586206896552,0.4827586206896552,0.7272727272727273,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.3493827160493827,0.3493827160493827,0.625,0.625,0.25,0.18181818181818182,0.0,0.0,0.9814814814814815,0.9814814814814815,1,Home,0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.3076923076923077,0.3076923076923077,0.2,0.2
James Sicily,0.6538461538461539,0.6538461538461539,0.14285714285714285,0.14285714285714285,0.5172413793103449,0.5172413793103449,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.4285714285714286,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.2857142857142857,0.4827586206896552,0.4827586206896552,0.5454545454545454,0.5238095238095238,0.25,0.25,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790123456790124,0.6790123456790124,0.125,0.125,0.5833333333333334,0.5454545454545454,0.0,0.0,0.9444444444444444,0.9444444444444444,1,Home,0,0.6363636363636364,0.6363636363636364,0.7272727272727273,0.7272727272727273,0.4444444444444444,0.5,0.0,0.0,0.4666666666666667,0.6
Jaeger O'Meara,0.15384615384615385,0.15384615384615385,1.0,1.0,0.4827586206896552,0.4827586206896552,0.18181818181818182,0.18181818181818182,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3,0.3,0.625,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,1.0,0.3103448275862069,0.3103448275862069,0.6363636363636364,0.6190476190476191,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.11604938271604938,0.11604938271604938,0.625,0.625,0.25,0.18181818181818182,0.25,0.25,0.8518518518518519,0.8518518518518519,1,Home,0,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.25,0.38461538461538464,0.38461538461538464,0.26666666666666666,0.3
Jack Gunston,0.6153846153846154,0.6153846153846154,0.07142857142857142,0.07142857142857142,0.4482758620689655,0.4482758620689655,0.8181818181818182,0.8181818181818182,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.06896551724137931,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.8571428571428572,0.8571428571428572,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.35714285714285715,0.4827586206896552,0.4827586206896552,0.5,0.47619047619047616,0.0,0.0,1.0,1.0,0.2,0.25,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5259259259259259,0.5259259259259259,1.0,1.0,0.08333333333333333,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,1,Home,3,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.125,1.0,1.0,0.4,0.5
Jonathon Ceglar,0.19230769230769232,0.19230769230769232,0.7857142857142857,0.7857142857142857,0.41379310344827586,0.41379310344827586,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.5172413793103449,0.5172413793103449,0.0,0.0,0.1,0.1,0.75,1.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.4,0.4,0.75,0.75,0.8,0.7857142857142857,0.20689655172413793,0.20689655172413793,0.5,0.47619047619047616,1.0,1.0,0.3333333333333333,0.3333333333333333,0.1,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.19876543209876543,0.19876543209876543,0.75,0.75,0.3333333333333333,0.2727272727272727,0.0,0.0,0.7777777777777778,0.7777777777777778,1,Home,0,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.5454545454545454,0.1111111111111111,0.125,0.5384615384615384,0.5384615384615384,0.3333333333333333,0.4
Chad Wingard,0.34615384615384615,0.34615384615384615,0.5,0.5,0.41379310344827586,0.41379310344827586,0.5454545454545454,0.5454545454545454,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4,0.4,0.25,0.3333333333333333,0.4285714285714286,0.4285714285714286,0.0,0.0,0.4,0.4,0.5,0.5,0.4,0.35714285714285715,0.4482758620689655,0.4482758620689655,0.5454545454545454,0.5238095238095238,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3802469135802469,0.3802469135802469,0.25,0.25,0.4166666666666667,0.36363636363636365,0.5,0.5,0.6851851851851852,0.6851851851851852,1,Home,0,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.375,0.15384615384615385,0.15384615384615385,0.26666666666666666,0.3
James Cousins,0.4230769230769231,0.4230769230769231,0.35714285714285715,0.35714285714285715,0.41379310344827586,0.41379310344827586,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.375,0.5,0.8571428571428572,0.8571428571428572,0.0,0.0,0.4,0.4,1.0,1.0,0.26666666666666666,0.21428571428571427,0.4827586206896552,0.4827586206896552,0.6363636363636364,0.6190476190476191,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.44814814814814813,0.44814814814814813,0.5,0.5,0.16666666666666666,0.09090909090909091,0.0,0.0,0.5370370370370371,0.5370370370370371,1,Home,0,0.7272727272727273,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.0,0.0,0.46153846153846156,0.46153846153846156,0.13333333333333333,0.1
