Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,0.8947368421052632,1.0,0.7894736842105263,1.0,0.8484848484848485,0.1,0.18181818181818182,0.3333333333333333,0.2,0.0,0.0,0.7142857142857143,0.4166666666666667,0.0,0.0,0.25,0.25,1.0,0.7777777777777778,1.0,0.5833333333333334,0.4,0.4,0.75,0.6,1.0,0.75,0.0,0.0,1.0,0.6190476190476191,0.95,0.8636363636363636,1.0,0.8148148148148148,0.509493670886076,0.509493670886076,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,1.0,0.42857142857142855,1.0,0.8,0.9,0.9,1.0,0.7629513343799058,0.5,0.3,0.5,0.5,0.0,0.0,0.41935483870967744,0.40625,0,2
Brendon Goddard,0.6666666666666666,0.631578947368421,0.8,0.631578947368421,0.7037037037037037,0.6060606060606061,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,0.8571428571428571,0.5,0.1875,0.06521739130434782,0.25,0.25,1.0,0.7777777777777778,0.2857142857142857,0.16666666666666666,0.4,0.4,1.0,0.8,0.3333333333333333,0.25,0.3333333333333333,0.25,0.6153846153846154,0.38095238095238093,0.8,0.7272727272727273,0.9047619047619048,0.7407407407407407,0.7151898734177216,0.7151898734177216,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.5,0.4,0.8,0.8,0.8024691358024691,0.6122448979591837,0.8333333333333334,0.5,0.75,0.75,0.0,0.0,0.4838709677419355,0.46875,0,0
Adam Cooney,0.8,0.7368421052631579,0.6666666666666666,0.5263157894736842,0.7037037037037037,0.6060606060606061,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.2857142857142857,0.16666666666666666,0.4,0.4,0.5,0.4,0.0,0.0,0.0,0.0,0.38461538461538464,0.23809523809523808,1.0,0.9090909090909091,0.8095238095238095,0.6666666666666666,0.6044303797468354,0.6044303797468354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.2857142857142857,0.0,0.0,0.4,0.4,0.6172839506172839,0.47095761381475665,0.6666666666666666,0.4,0.375,0.375,0.0,0.0,0.4838709677419355,0.46875,0,0
James Kelly,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.5263157894736842,0.4444444444444444,0.3939393939393939,0.2,0.2727272727272727,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.4,0.4,0.5,0.4,0.3333333333333333,0.25,0.3333333333333333,0.25,0.6153846153846154,0.38095238095238093,0.5,0.45454545454545453,0.7619047619047619,0.6296296296296297,0.9208860759493671,0.9208860759493671,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.3333333333333333,0.14285714285714285,0.75,0.6,0.1,0.1,0.3374485596707819,0.25745682888540034,0.3333333333333333,0.2,0.5,0.5,0.0,0.0,0.5806451612903226,0.5625,0,0
Kyle Langford,0.3333333333333333,0.3684210526315789,0.6666666666666666,0.5263157894736842,0.4444444444444444,0.3939393939393939,0.3,0.36363636363636365,0.0,0.0,0.0,0.0,0.5714285714285714,0.3333333333333333,0.0625,0.021739130434782608,0.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.6,0.6,0.5,0.4,0.3333333333333333,0.25,0.3333333333333333,0.25,0.46153846153846156,0.2857142857142857,0.55,0.5,0.5238095238095238,0.4444444444444444,0.5411392405063291,0.5411392405063291,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.2,0.9,0.9,0.10699588477366255,0.08163265306122448,0.5,0.3,0.5,0.5,0.0,0.0,0.25806451612903225,0.25,0,0
Darcy Parish,0.4666666666666667,0.47368421052631576,0.5333333333333333,0.42105263157894735,0.4444444444444444,0.3939393939393939,0.2,0.2727272727272727,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.08333333333333333,0.0,0.0,0.25,0.25,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.2,0.2,0.5,0.4,0.0,0.0,0.0,0.0,0.38461538461538464,0.23809523809523808,0.65,0.5909090909090909,0.5238095238095238,0.4444444444444444,0.5411392405063291,0.5411392405063291,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.3333333333333333,0.14285714285714285,0.25,0.2,0.8,0.8,0.6090534979423868,0.46467817896389324,0.5,0.3,0.375,0.375,0.0,0.0,0.3548387096774194,0.34375,0,0
James Gwilt,0.6,0.5789473684210527,0.26666666666666666,0.21052631578947367,0.37037037037037035,0.3333333333333333,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.4444444444444444,0.0,0.0,0.6,0.6,0.75,0.6,0.0,0.0,0.3333333333333333,0.25,0.38461538461538464,0.23809523809523808,0.55,0.5,0.6190476190476191,0.5185185185185185,0.8259493670886076,0.8259493670886076,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.7880658436213992,0.6012558869701727,0.6666666666666666,0.4,0.75,0.75,0.0,0.0,0.6451612903225806,0.625,0,0
Craig Bird,0.4,0.42105263157894735,0.4666666666666667,0.3684210526315789,0.37037037037037035,0.3333333333333333,0.0,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.42857142857142855,0.25,0.2,0.2,0.5,0.4,0.0,0.0,0.3333333333333333,0.25,0.6923076923076923,0.42857142857142855,0.25,0.22727272727272727,0.14285714285714285,0.14814814814814814,-0.01265822784810122,-0.01265822784810122,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.75,0.6,0.5,0.5,0.3991769547325103,0.304552590266876,0.8333333333333334,0.5,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0967741935483871,0.09375,0,0
Courtenay Dempsey,0.4666666666666667,0.47368421052631576,0.3333333333333333,0.2631578947368421,0.3333333333333333,0.30303030303030304,0.0,0.09090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.4,0.4,0.5,0.4,0.3333333333333333,0.25,0.0,0.0,0.46153846153846156,0.2857142857142857,0.45,0.4090909090909091,0.42857142857142855,0.37037037037037035,0.5569620253164557,0.5569620253164557,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.5,0.4,0.7,0.7,0.588477366255144,0.4489795918367347,0.5,0.3,0.625,0.625,0.0,0.0,0.5483870967741935,0.53125,0,0
Anthony M-Tipungwuti,0.4,0.42105263157894735,0.3333333333333333,0.2631578947368421,0.2962962962962963,0.2727272727272727,0.5,0.5454545454545454,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.4166666666666667,0.0,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.14285714285714285,0.08333333333333333,0.8,0.8,0.25,0.2,0.6666666666666666,0.5,1.0,0.75,0.6923076923076923,0.42857142857142855,0.35,0.3181818181818182,0.3333333333333333,0.2962962962962963,0.43037974683544306,0.43037974683544306,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.25,0.2,1.0,1.0,0.6399176954732511,0.48822605965463106,0.8333333333333334,0.5,0.25,0.25,1.0,1.0,0.4838709677419355,0.46875,0,0
