Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,1.0,1.0,0.9,0.6666666666666666,1.0,1.0,0.75,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.75,0.75,0.5,0.5,0.6,0.375,0.5,0.2222222222222222,0.2,0.14285714285714285,0.3333333333333333,0.2,0.5833333333333334,0.4666666666666667,1.0,1.0,1.0,1.0,0.56,0.6147110332749562,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.6,0.6,0.625,0.7272727272727273,0.9469026548672567,0.9504587155963303,1.0,1.0,0.5,0.4166666666666667,0.0,0.0,0.6585365853658537,0.7941176470588235,1,3
Elliot Yeo,0.7777777777777778,0.8181818181818182,0.5,0.4,0.68,0.75,1.0,0.8181818181818182,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.875,0.875,1.0,0.625,0.0,0.0,0.6,0.42857142857142855,0.6666666666666666,0.4,1.0,0.8,0.4,0.5,0.5909090909090909,0.64,0.36,0.4395796847635727,0.2,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.875,0.9090909090909091,1.0,0.9944954128440368,0.625,0.625,0.2,0.16666666666666666,0.0,0.0,0.6341463414634146,0.7794117647058824,1,2
Luke Shuey,0.3888888888888889,0.5,0.9,0.6666666666666666,0.56,0.65625,0.25,0.2727272727272727,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.2,0.125,0.0,0.0,0.8,0.5714285714285714,0.3333333333333333,0.2,0.8333333333333334,0.6666666666666666,0.3,0.4166666666666667,0.7727272727272727,0.8,0.9,0.9124343257443083,0.0,0.0,0.0,0.0,0.375,0.3333333333333333,0.0,0.0,1.0,1.0,0.8,0.8,1.0,1.0,0.48451327433628316,0.5669724770642202,0.125,0.125,0.1,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.43902439024390244,0.6617647058823529,1,0
Bradley Sheppard,0.2222222222222222,0.36363636363636365,1.0,0.7333333333333333,0.48,0.59375,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.2,0.14285714285714285,0.0,0.0,0.4166666666666667,0.3333333333333333,0.6,0.6666666666666666,0.5909090909090909,0.64,0.7,0.7373029772329247,0.4,0.4,0.0,0.0,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.16371681415929204,0.30091743119266057,0.125,0.125,0.5,0.4166666666666667,0.0,0.0,0.6341463414634146,0.7794117647058824,1,0
Sam Butler,0.2222222222222222,0.36363636363636365,0.8,0.6,0.4,0.53125,0.875,0.7272727272727273,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.4,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.16666666666666666,0.13333333333333333,0.6,0.6666666666666666,0.5454545454545454,0.6,0.76,0.7898423817863398,0.2,0.2,0.2,0.2,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.45454545454545453,0.00663716814159292,0.1706422018348624,0.25,0.25,0.4,0.3333333333333333,0.0,0.0,0.6585365853658537,0.7941176470588235,1,0
Shannon Hurn,0.3888888888888889,0.5,0.4,0.3333333333333333,0.36,0.5,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8,0.5,0.5,0.2222222222222222,0.2,0.14285714285714285,0.6666666666666666,0.4,0.25,0.2,0.55,0.625,0.4090909090909091,0.48,0.52,0.5796847635726795,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.5796460176991151,0.6458715596330276,0.625,0.625,0.6,0.5,0.0,0.0,0.5853658536585366,0.75,1,0
Mark Lecras,0.3333333333333333,0.45454545454545453,0.4,0.3333333333333333,0.32,0.46875,0.625,0.5454545454545454,0.5,0.5,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,1.0,0.6666666666666666,0.75,0.75,0.125,0.125,0.4,0.25,0.0,0.0,0.2,0.14285714285714285,0.3333333333333333,0.2,0.16666666666666666,0.13333333333333333,0.5,0.5833333333333334,0.36363636363636365,0.44,0.5,0.5621716287215411,0.0,0.0,0.4,0.4,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.6363636363636364,0.6769911504424779,0.726605504587156,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7317073170731707,0.8382352941176471,1,0
Nicholas Naitanui,0.1111111111111111,0.2727272727272727,0.8,0.6,0.32,0.46875,0.25,0.2727272727272727,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,1.0,1.0,0.0,0.0,0.5,0.5,0.375,0.375,1.0,0.625,0.25,0.1111111111111111,0.6,0.42857142857142855,0.3333333333333333,0.2,0.8333333333333334,0.6666666666666666,0.05,0.20833333333333334,0.2727272727272727,0.36,0.24,0.3345008756567426,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.25,0.25,0.4,0.4,0.875,0.9090909090909091,0.3495575221238938,0.45504587155963305,0.625,0.625,0.8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.17073170731707318,0.5,1,0
Lewis Jetta,0.2222222222222222,0.36363636363636365,0.6,0.4666666666666667,0.32,0.46875,0.375,0.36363636363636365,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.4,0.25,0.375,0.4090909090909091,0.48,0.62,0.6672504378283712,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.16592920353982302,0.30275229357798167,0.375,0.375,0.7,0.5833333333333334,0.0,0.0,0.4146341463414634,0.6470588235294118,1,0
Will Schofield,0.2777777777777778,0.4090909090909091,0.4,0.3333333333333333,0.28,0.4375,0.875,0.7272727272727273,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2,0.125,1.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.5416666666666666,0.36363636363636365,0.44,0.6,0.649737302977233,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.36363636363636365,0.41814159292035397,0.5119266055045871,0.125,0.125,0.3,0.25,0.0,0.0,0.7560975609756098,0.8529411764705882,1,0
