Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Christian Petracca,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.125,0.125,0.5,0.5,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5333333333333333,0.5333333333333333,1.0,1.0,1.0,0.9545454545454546,0.75,0.75,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.875,0.6561797752808989,0.6561797752808989,0.375,0.375,0.625,0.5,0.0,0.0,0.7586206896551724,0.7924528301886793,0,0
Clayton Oliver,0.38461538461538464,0.38461538461538464,0.9,0.9,0.9583333333333334,0.9583333333333334,0.25,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.8333333333333334,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5294117647058824,0.8095238095238095,0.7727272727272727,0.55,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.125,0.49887640449438203,0.49887640449438203,0.625,0.625,0.625,0.5,0.0,0.0,0.4827586206896552,0.6415094339622641,0,1
Michael Hibberd,0.6153846153846154,0.6153846153846154,0.7,0.7,0.9166666666666666,0.9166666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5333333333333333,0.5333333333333333,0.8125,0.8235294117647058,0.7142857142857143,0.6818181818181818,0.4666666666666667,0.4666666666666667,1.0,0.6666666666666666,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.2,0.2,0.14285714285714285,0.125,0.6674157303370787,0.6674157303370787,0.625,0.625,1.0,0.8,0.0,0.0,0.7241379310344828,0.7735849056603774,0,0
Max Gawn,0.6923076923076923,0.6923076923076923,0.5,0.5,0.7916666666666666,0.7916666666666666,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.625,0.625,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.5333333333333333,0.5333333333333333,0.5625,0.5882352941176471,0.5714285714285714,0.5454545454545454,0.38333333333333336,0.38333333333333336,0.5,0.3333333333333333,0.0,0.0,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.14285714285714285,0.125,0.40898876404494383,0.40898876404494383,0.625,0.625,0.5,0.4,0.0,0.0,0.8275862068965517,0.8301886792452831,0,2
Christian Salem,1.0,1.0,0.25,0.25,0.75,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.6470588235294118,0.6190476190476191,0.5909090909090909,0.5166666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,0.7280898876404495,0.7280898876404495,0.25,0.25,0.75,0.6,0.0,0.0,0.6206896551724138,0.7169811320754716,0,0
Steven May,1.0,1.0,0.2,0.2,0.7083333333333334,0.7083333333333334,0.875,0.875,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.26666666666666666,0.26666666666666666,0.375,0.4117647058823529,0.7619047619047619,0.7272727272727273,0.8333333333333334,0.8333333333333334,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.25,1.0,1.0,0.5,0.5,0.875,0.7,0.0,0.0,0.7931034482758621,0.8113207547169812,0,0
James Harmes,0.5384615384615384,0.5384615384615384,0.45,0.45,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5333333333333333,0.5333333333333333,0.4375,0.47058823529411764,0.6666666666666666,0.6363636363636364,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.2,0.2,0.7142857142857143,0.625,0.7235955056179775,0.7235955056179775,0.5,0.5,0.5,0.4,0.3333333333333333,0.3333333333333333,0.3793103448275862,0.5849056603773585,0,0
Jack Viney,0.3076923076923077,0.3076923076923077,0.55,0.55,0.625,0.625,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.4,0.4,0.5625,0.5882352941176471,0.42857142857142855,0.4090909090909091,0.35,0.35,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.4,0.4,0.0,0.0,0.41797752808988764,0.41797752808988764,1.0,1.0,0.125,0.1,0.0,0.0,0.41379310344827586,0.6037735849056604,0,0
Angus Brayshaw,0.23076923076923078,0.23076923076923078,0.55,0.55,0.5833333333333334,0.5833333333333334,0.125,0.125,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.26666666666666666,0.625,0.6470588235294118,0.47619047619047616,0.45454545454545453,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.125,0.34606741573033706,0.34606741573033706,0.5,0.5,0.25,0.2,0.0,0.0,0.41379310344827586,0.6037735849056604,0,0
Ed Langdon,0.38461538461538464,0.38461538461538464,0.4,0.4,0.5416666666666666,0.5416666666666666,0.375,0.375,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7647058823529411,0.6190476190476191,0.5909090909090909,0.8833333333333333,0.8833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44719101123595506,0.44719101123595506,0.25,0.25,0.0,0.0,0.0,0.0,0.4827586206896552,0.6415094339622641,0,0
