Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Taylor Adams,0.8947368421052632,0.8947368421052632,0.8,0.8,1.0,1.0,0.4444444444444444,0.4444444444444444,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.375,0.375,0.8333333333333334,0.75,0.5,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8125,1.0,0.7647058823529411,0.7647058823529411,0.6190476190476191,0.7647058823529411,0.0,0.0,0.5,1.0,0.2222222222222222,0.25,0.0,0.0,0.6666666666666666,1.0,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.9101796407185628,0.9101796407185628,0.5,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8804347826086957,0.8804347826086957,1,Home,3,0.5,0.5,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0
Adam Treloar,0.5789473684210527,0.5789473684210527,0.9333333333333333,0.9333333333333333,0.8620689655172413,0.8620689655172413,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5,0.5,0.33333333333333337,0.0,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.75,0.9230769230769231,0.7058823529411765,0.7058823529411765,0.7142857142857143,0.8823529411764706,0.0,0.0,0.0,0.0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5508982035928144,0.5508982035928144,0.5,0.5,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.5,0.4673913043478261,0.4673913043478261,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.625,0.625
Josh Daicos,1.0,1.0,0.4,0.4,0.8620689655172413,0.8620689655172413,0.5555555555555556,0.5555555555555556,0.5,1.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,0.25,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.46153846153846156,1.0,1.0,0.8095238095238095,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.967391304347826,0.967391304347826,1,Home,2,0.625,0.625,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5,0.5
Brayden Sier,0.42105263157894735,0.42105263157894735,1.0,1.0,0.7931034482758621,0.7931034482758621,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.5,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.33333333333333337,0.0,0.6875,0.8461538461538461,0.8235294117647058,0.8235294117647058,0.7619047619047619,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,0.4630738522954092,0.4630738522954092,0.16666666666666663,0.16666666666666663,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8586956521739131,0.8586956521739131,1,Home,0,0.125,0.125,0.1111111111111111,0.1111111111111111,0.2727272727272727,0.42857142857142855,1.0,1.0,0.4375,0.4375
Tom Phillips,0.7368421052631579,0.7368421052631579,0.4,0.4,0.6896551724137931,0.6896551724137931,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.125,0.125,0.6666666666666667,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.5,0.375,0.46153846153846156,0.7058823529411765,0.7058823529411765,0.5714285714285714,0.7058823529411765,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.6986027944111777,0.6986027944111777,0.6666666666666667,0.6666666666666667,0.5555555555555556,0.5555555555555556,0.0,0.0,0.967391304347826,0.967391304347826,1,Home,0,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.5
Brayden Maynard,0.7368421052631579,0.7368421052631579,0.3333333333333333,0.3333333333333333,0.6551724137931034,0.6551724137931034,0.4444444444444444,0.4444444444444444,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.25,0.33333333333333337,0.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,0.0,0.4375,0.5384615384615384,0.7058823529411765,0.7058823529411765,0.5238095238095238,0.6470588235294118,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6087824351297405,0.6087824351297405,0.33333333333333337,0.33333333333333337,1.0,1.0,0.0,0.0,0.8369565217391305,0.8369565217391305,1,Home,0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5,0.5
Steele Sidebottom,0.47368421052631576,0.47368421052631576,0.6,0.6,0.6206896551724138,0.6206896551724138,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.375,0.375,0.5,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.4375,0.5384615384615384,0.5294117647058824,0.5294117647058824,0.47619047619047616,0.5882352941176471,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.20958083832335328,0.20958083832335328,0.5,0.5,0.0,0.0,0.6666666666666666,1.0,0.9891304347826086,0.9891304347826086,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.5,0.5
Jordan Roughead,0.47368421052631576,0.47368421052631576,0.6,0.6,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.25,0.3076923076923077,0.8823529411764706,0.8823529411764706,0.5238095238095238,0.6470588235294118,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22554890219560877,0.22554890219560877,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,1.0,1.0,1,Home,0,0.75,0.75,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.14285714285714285,0.0,0.0,0.4375,0.4375
Brodie Grundy,0.21052631578947367,0.21052631578947367,0.8,0.8,0.5517241379310345,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.875,1.0,1.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.75,0.75,0.6666666666666667,0.5,0.0,0.0,1.0,1.0,0.6666666666666667,0.5,0.75,0.9230769230769231,0.23529411764705882,0.23529411764705882,0.47619047619047616,0.5882352941176471,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.3333333333333333,0.5,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.11377245508982035,0.11377245508982035,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.9021739130434783,0.9021739130434783,1,Home,0,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.42857142857142855,0.42857142857142855,0.375,0.375
Jack Madgen,0.47368421052631576,0.47368421052631576,0.4666666666666667,0.4666666666666667,0.5517241379310345,0.5517241379310345,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8333333333333334,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.625,0.7692307692307693,0.29411764705882354,0.29411764705882354,0.6666666666666666,0.8235294117647058,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.36726546906187624,0.36726546906187624,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.8478260869565217,0.8478260869565217,1,Home,0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.125,0.125
