Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Adam Treloar,0.375,0.375,1.0,1.0,1.0,1.0,0.1,0.09090909090909091,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,0.0,0.5,0.5,0.5,0.375,0.1111111111111111,0.1111111111111111,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.3333333333333333,1.0,0.8666666666666667,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8,0.40029985007496255,0.5198079231692677,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7272727272727273,0.7272727272727273,0.4562607204116638,0.4562607204116638,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8095238095238095,0.7906976744186046,1,0
Dylan Shiel,0.8125,0.8125,0.7142857142857143,0.7142857142857143,0.96875,0.96875,0.5,0.45454545454545453,0.25,0.25,0.3333333333333333,0.3333333333333333,0.4,0.4,0.02127659574468085,0.02127659574468085,0.5,0.5,0.8333333333333334,0.625,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.46153846153846156,0.4,1.0,1.0,1.0,1.0,0.6401799100449775,0.7118847539015606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9108061749571184,0.9108061749571184,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7857142857142857,0.7674418604651163,1,3
Devon Smith,1.0,1.0,0.35714285714285715,0.35714285714285715,0.75,0.75,0.5,0.45454545454545453,0.25,0.25,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.75,0.2222222222222222,0.2222222222222222,0.5,0.5,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3076923076923077,0.26666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.68,0.49025487256371814,0.5918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6363636363636364,0.6363636363636364,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8372093023255814,1,0
Callan Ward,0.75,0.75,0.4642857142857143,0.4642857142857143,0.71875,0.71875,0.8,0.7272727272727273,0.25,0.25,0.0,0.0,0.4,0.4,0.02127659574468085,0.02127659574468085,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.6153846153846154,0.5333333333333333,0.625,0.625,0.7916666666666666,0.8,0.7001499250374813,0.7599039615846338,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.6363636363636364,0.7015437392795884,0.7015437392795884,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8333333333333334,0.813953488372093,1,0
Tom Scully,0.6875,0.6875,0.5,0.5,0.71875,0.71875,0.6,0.5454545454545454,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.375,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.3333333333333333,0.23076923076923078,0.2,0.8333333333333334,0.8333333333333334,0.9166666666666666,0.92,0.8800599700149925,0.9039615846338536,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6758147512864494,0.6758147512864494,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.9404761904761905,0.9186046511627907,1,0
Ryan Griffen,0.5625,0.5625,0.5,0.5,0.65625,0.65625,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.8,0.8,0.0425531914893617,0.0425531914893617,0.5,0.5,0.8333333333333334,0.625,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.9230769230769231,0.8,0.375,0.375,0.8333333333333334,0.84,0.8650674662668666,0.8919567827130852,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.75,0.75,1.0,1.0,0.9090909090909091,0.9090909090909091,0.4888507718696398,0.4888507718696398,0.5,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8333333333333334,0.813953488372093,1,2
Tomas Bugg,0.625,0.625,0.39285714285714285,0.39285714285714285,0.59375,0.59375,1.0,0.9090909090909091,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,0.3333333333333333,0.3076923076923077,0.26666666666666666,0.625,0.625,0.7916666666666666,0.8,0.9250374812593704,0.9399759903961584,0.5,0.3333333333333333,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.33104631217838765,0.33104631217838765,0.16666666666666666,0.16666666666666666,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8333333333333334,0.813953488372093,1,0
Toby Greene,0.5625,0.5625,0.39285714285714285,0.39285714285714285,0.5625,0.5625,0.6,0.5454545454545454,0.75,0.75,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.4,0.5,0.5,0.6666666666666666,0.68,0.775112443778111,0.8199279711884754,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.7272727272727273,0.7272727272727273,0.4665523156089194,0.4665523156089194,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.8809523809523809,0.8604651162790697,1,0
Heath Shaw,0.875,0.875,0.10714285714285714,0.10714285714285714,0.46875,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.46153846153846156,0.4,0.125,0.125,0.5833333333333334,0.6,0.8200899550224887,0.8559423769507803,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5,0.5,0.25,0.25,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5643224699828473,0.5643224699828473,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9642857142857143,0.9418604651162791,1,0
Stephen Coniglio,0.375,0.375,0.39285714285714285,0.39285714285714285,0.46875,0.46875,0.3,0.2727272727272727,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.4444444444444444,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5384615384615384,0.4666666666666667,0.375,0.375,0.5833333333333334,0.6,0.8200899550224887,0.8559423769507803,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.75,0.75,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.1732418524871355,0.1732418524871355,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.5,0.5,0.8333333333333334,0.813953488372093,1,0
Joshua Kelly,0.5625,0.5625,0.25,0.25,0.4375,0.4375,0.5,0.45454545454545453,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.4583333333333333,0.48,0.6401799100449775,0.7118847539015606,0.0,0.0,0.25,0.25,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.33276157804459694,0.33276157804459694,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6904761904761905,0.6744186046511628,1,0
Phil Davis,0.4375,0.4375,0.25,0.25,0.375,0.375,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5,0.5,0.3333333333333333,0.25,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,0.6153846153846154,0.5333333333333333,0.16666666666666666,0.16666666666666666,0.4583333333333333,0.48,0.790104947526237,0.8319327731092437,0.5,0.3333333333333333,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2727272727272727,0.18524871355060035,0.18524871355060035,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.8452380952380952,0.8255813953488372,1,0
Adam Kennedy,0.4375,0.4375,0.25,0.25,0.375,0.375,0.6,0.5454545454545454,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.48,0.790104947526237,0.8319327731092437,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.2830188679245283,0.2830188679245283,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8333333333333334,0.813953488372093,1,0
