Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
David Swallow,0.5238095238095238,0.7692307692307693,0.6666666666666666,0.9411764705882353,0.7714285714285715,1.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.0,0.0,0.625,1.0,0.5555555555555556,0.7142857142857143,0.6,0.6,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.8666666666666667,1.0,0.8,1.0,0.6785714285714286,1.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.75,1.0,0.4,0.4,0.2857142857142857,0.6666666666666666,0.49002849002849,0.5036603221083455,0.375,0.375,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7727272727272727,0.7631578947368421,0,Home,0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.2,0.5714285714285714,1.0,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.875
Noah Anderson,0.3333333333333333,0.46153846153846156,0.7083333333333334,1.0,0.6857142857142857,0.88,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.25,0.4,0.3333333333333333,0.42857142857142855,0.19999999999999996,0.19999999999999996,0.0,0.0,0.0,0.0,1.0,1.0,0.7333333333333333,0.8333333333333334,0.7,0.8666666666666667,0.5357142857142857,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2792022792022792,0.2869692532942899,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7954545454545454,0.7894736842105263,0,Home,0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.2857142857142857,0.5,0.16666666666666666,0.3333333333333333,1.0,1.0
Brandon Ellis,0.42857142857142855,0.6153846153846154,0.5,0.7058823529411765,0.6,0.76,0.4166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.0,0.0,0.5,1.0,0.25,0.4,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4166666666666667,0.75,0.9333333333333333,0.6785714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.2,0.2,0.2857142857142857,0.6666666666666666,0.48005698005698005,0.493411420204978,0.625,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.9431818181818182,0.9605263157894737,0,Home,0,0.4166666666666667,0.8333333333333334,0.4166666666666667,1.0,0.14285714285714285,0.25,0.25,0.5,0.2222222222222222,0.125
Lachlan Weller,0.38095238095238093,0.5384615384615384,0.4166666666666667,0.5882352941176471,0.5142857142857142,0.64,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.375,0.6,0.3333333333333333,0.42857142857142855,0.19999999999999996,0.19999999999999996,0.42857142857142855,0.5,0.3333333333333333,0.5,1.0,1.0,0.2,0.16666666666666666,0.75,0.9333333333333333,0.35714285714285715,0.5263157894736842,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.6,0.6,0.07142857142857142,0.16666666666666666,0.6011396011396012,0.6178623718887262,0.125,0.125,0.0,0.0,0.5,1.0,0.8181818181818182,0.8157894736842105,0,Home,0,0.25,0.5,0.25,0.6,0.2857142857142857,0.5,0.08333333333333333,0.16666666666666666,0.8888888888888888,0.875
Hugh Greenwood,0.2857142857142857,0.38461538461538464,0.5,0.7058823529411765,0.5142857142857142,0.64,0.08333333333333333,0.16666666666666666,0.25,0.5,0.0,0.0,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.125,0.2,0.7777777777777778,1.0,0.8,0.8,0.2857142857142857,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.8666666666666667,1.0,0.35,0.4,0.5714285714285714,0.8421052631578947,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.42857142857142855,1.0,0.18233618233618235,0.18740849194729137,0.625,0.625,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7272727272727273,0.7105263157894737,0,Home,0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.2,0.42857142857142855,0.75,0.5,1.0,0.2222222222222222,0.125
Oleg Markov,0.42857142857142855,0.6153846153846154,0.3333333333333333,0.47058823529411764,0.4857142857142857,0.6,0.25,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.0,0.0,0.0,0.0,0.375,0.6,0.0,0.0,0.8,0.8,0.7142857142857143,0.8333333333333334,0.0,0.0,1.0,1.0,0.6,0.6666666666666666,0.4,0.4666666666666667,0.42857142857142855,0.631578947368421,0.2,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.5327635327635327,0.5475841874084919,0.625,0.625,1.0,1.0,0.0,0.0,0.875,0.881578947368421,0,Home,0,0.16666666666666666,0.3333333333333333,0.25,0.6,0.42857142857142855,0.75,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.5
Jack Lukosius,0.6666666666666666,1.0,0.08333333333333333,0.11764705882352941,0.45714285714285713,0.56,0.5,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.5,0.8,0.1111111111111111,0.14285714285714285,0.4,0.4,0.8571428571428571,1.0,0.0,0.0,0.75,0.75,0.06666666666666667,0.0,0.55,0.6666666666666666,0.39285714285714285,0.5789473684210527,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.21428571428571427,0.5,0.9729344729344729,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8522727272727273,0.8552631578947368,0,Home,0,0.5,1.0,0.4166666666666667,1.0,0.14285714285714285,0.25,0.25,0.5,0.5555555555555556,0.5
Sam Flanders,0.19047619047619047,0.23076923076923078,0.4166666666666667,0.5882352941176471,0.4,0.48,0.25,0.5,0.25,0.5,0.0,0.0,0.4444444444444444,1.0,0.0,0.0,0.5,1.0,0.625,1.0,0.0,0.0,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.39285714285714285,0.5789473684210527,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.8333333333333334,0.349002849002849,0.35871156661786235,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.8409090909090909,0.8421052631578947,0,Home,0,0.25,0.5,0.25,0.6,0.42857142857142855,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.25
Charlie Ballard,0.42857142857142855,0.6153846153846154,0.16666666666666666,0.23529411764705882,0.37142857142857144,0.44,0.4166666666666667,0.8333333333333334,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.6,0.6,0.7142857142857143,0.8333333333333334,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.35,0.4,0.42857142857142855,0.631578947368421,0.4,0.6666666666666666,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.4116809116809117,0.42313323572474376,0.5,0.5,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9772727272727273,1.0,0,Home,0,0.25,0.5,0.4166666666666667,1.0,0.14285714285714285,0.25,0.25,0.5,0.1111111111111111,0.0
Ben Ainsworth,0.23809523809523808,0.3076923076923077,0.20833333333333334,0.29411764705882354,0.2857142857142857,0.32,0.08333333333333333,0.16666666666666666,0.25,0.5,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.125,0.2,0.0,0.0,0.6,0.6,0.0,0.0,0.3333333333333333,0.5,0.75,0.75,0.4,0.4166666666666667,0.25,0.26666666666666666,0.14285714285714285,0.21052631578947367,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.8333333333333334,0.21225071225071226,0.21815519765739386,0.5,0.5,0.4444444444444444,0.4444444444444444,0.5,1.0,0.7159090909090909,0.6973684210526315,0,Home,0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.2,0.14285714285714285,0.25,0.4166666666666667,0.8333333333333334,0.6666666666666666,0.625
