Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Clayton Oliver,0.23076923076923078,0.16666666666666666,1.0,1.0,1.0,1.0,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8823529411764706,0.7619047619047619,1.0,1.0,0.6503496503496503,0.7330960854092526,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.1,0.0,0.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.46410684474123537,0.38935574229691877,0.125,0.125,0.3333333333333333,0.2727272727272727,0.0,0.0,0.5185185185185185,0.8028169014084507,0,1
James Harmes,0.6923076923076923,0.5,0.5769230769230769,0.5925925925925926,0.8,0.8333333333333334,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.7142857142857143,0.0,0.0,0.5,0.5,1.0,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8235294117647058,0.7142857142857143,0.6086956521739131,0.6666666666666666,0.2773892773892774,0.44839857651245557,0.0,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6176961602671118,0.5182072829131653,0.375,0.375,0.3333333333333333,0.2727272727272727,1.0,1.0,0.4074074074074074,0.7605633802816901,0,0
Nathan Jones,0.8461538461538461,0.6111111111111112,0.46153846153846156,0.48148148148148145,0.76,0.8,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.125,0.125,0.4,0.2857142857142857,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,0.8571428571428571,0.6956521739130435,0.7407407407407407,0.48717948717948717,0.608540925266904,0.0,0.0,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5642737896494157,0.4733893557422969,0.625,0.625,0.8888888888888888,0.7272727272727273,0.0,0.0,0.7777777777777778,0.9014084507042254,0,0
Max Gawn,1.0,0.7222222222222222,0.2692307692307692,0.2962962962962963,0.64,0.7,1.0,0.5384615384615384,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.2,1.0,0.8823529411764706,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8,0.5714285714285714,0.16666666666666666,0.125,1.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.5294117647058824,0.47619047619047616,0.43478260869565216,0.5185185185185185,0.1608391608391608,0.3594306049822064,0.75,0.75,0.3333333333333333,0.3333333333333333,0.625,0.5,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.4774624373956594,0.4005602240896359,0.25,0.25,1.0,0.8181818181818182,0.0,0.0,0.7407407407407407,0.8873239436619719,0,2
Jack Viney,0.7692307692307693,0.5555555555555556,0.34615384615384615,0.37037037037037035,0.6,0.6666666666666666,1.0,0.5384615384615384,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.375,0.375,0.8,0.5714285714285714,0.16666666666666666,0.125,0.5,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.8235294117647058,0.7142857142857143,0.5217391304347826,0.5925925925925926,0.4172494172494172,0.5551601423487544,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2,0.0,0.0,0.5,0.5,0.25,0.16666666666666666,0.5,0.5,0.6293823038397329,0.5280112044817927,0.5,0.5,0.2222222222222222,0.18181818181818182,0.5,0.5,0.18518518518518517,0.676056338028169,0,0
Angus Brayshaw,0.9230769230769231,0.6666666666666666,0.23076923076923078,0.25925925925925924,0.56,0.6333333333333333,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.625,0.8,0.5714285714285714,0.6666666666666666,0.5,1.0,1.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.5882352941176471,0.5238095238095238,0.391304347826087,0.48148148148148145,0.18414918414918413,0.37722419928825623,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.5,0.5,0.75,0.5,0.4166666666666667,0.4166666666666667,1.0,0.8389355742296919,0.875,0.875,0.5555555555555556,0.45454545454545453,0.5,0.5,0.5555555555555556,0.8169014084507042,0,0
Michael Hibberd,0.8461538461538461,0.6111111111111112,0.23076923076923078,0.25925925925925924,0.52,0.6,0.6666666666666666,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.4,0.2857142857142857,0.8333333333333334,0.625,1.0,1.0,0.5,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.7647058823529411,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.7668997668997669,0.8220640569395018,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.7529215358931552,0.6316526610644257,0.75,0.75,0.5555555555555556,0.45454545454545453,0.0,0.0,0.48148148148148145,0.7887323943661971,0,0
Oskar Baker,0.6923076923076923,0.5,0.2692307692307692,0.2962962962962963,0.48,0.5666666666666667,1.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5,0.3,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.2857142857142857,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.7058823529411765,0.6190476190476191,0.2608695652173913,0.37037037037037035,-0.0023310023310023644,0.2348754448398577,0.25,0.25,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929883138564274,0.665266106442577,1.0,1.0,0.2222222222222222,0.18181818181818182,1.0,1.0,0.037037037037037035,0.6197183098591549,0,0
Bayley Fritsch,1.0,0.7222222222222222,0.07692307692307693,0.1111111111111111,0.44,0.5333333333333333,0.6666666666666666,0.38461538461538464,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.125,0.125,0.2,0.14285714285714285,1.0,0.75,0.0,0.0,0.5,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.5882352941176471,0.5238095238095238,0.5217391304347826,0.5925925925925926,0.7668997668997669,0.8220640569395018,0.0,0.0,0.0,0.0,0.375,0.3,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6894824707846411,0.5784313725490197,0.5,0.5,0.4444444444444444,0.36363636363636365,0.0,0.0,0.4444444444444444,0.7746478873239436,0,0
Jay K-Harris,0.6923076923076923,0.5,0.15384615384615385,0.18518518518518517,0.36,0.4666666666666667,0.8333333333333334,0.46153846153846156,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.6,0.42857142857142855,0.3333333333333333,0.25,0.5,0.5,0.0,0.0,0.21428571428571427,0.21428571428571427,0.5882352941176471,0.5238095238095238,0.21739130434782608,0.3333333333333333,0.09090909090909088,0.30604982206405695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.25,0.25,0.4040066777963272,0.3389355742296919,0.75,0.75,0.3333333333333333,0.2727272727272727,0.5,0.5,0.0,0.6056338028169014,0,0
Christian Petracca,0.6923076923076923,0.5,0.15384615384615385,0.18518518518518517,0.36,0.4666666666666667,1.0,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.125,0.125,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.7058823529411765,0.6190476190476191,0.2608695652173913,0.37037037037037035,0.20745920745920743,0.39501779359430605,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.1,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.5,0.5,0.666110183639399,0.5588235294117647,0.375,0.375,0.2222222222222222,0.18181818181818182,0.0,0.0,0.6296296296296297,0.8450704225352113,0,0
Joshua Wagner,0.6153846153846154,0.4444444444444444,0.07692307692307693,0.1111111111111111,0.24,0.36666666666666664,0.5,0.3076923076923077,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.6,0.42857142857142855,0.5,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5294117647058824,0.47619047619047616,0.21739130434782608,0.3333333333333333,0.3706293706293706,0.5195729537366548,0.0,0.0,0.0,0.0,0.5,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5475792988313857,0.45938375350140054,0.25,0.25,0.3333333333333333,0.2727272727272727,0.0,0.0,0.37037037037037035,0.7464788732394366,0,0
Tim Smith,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.18518518518518517,0.24,0.36666666666666664,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.2,0.1,0.08823529411764706,0.0,0.0,0.8333333333333334,0.8333333333333334,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.11764705882352941,0.14285714285714285,0.17391304347826086,0.2962962962962963,0.20745920745920743,0.39501779359430605,0.5,0.5,0.6666666666666666,0.6666666666666666,0.125,0.1,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.32053422370617696,0.2689075630252101,0.125,0.125,0.2222222222222222,0.18181818181818182,1.0,1.0,0.5555555555555556,0.8169014084507042,0,0
Tom McDonald,0.3076923076923077,0.2222222222222222,0.15384615384615385,0.18518518518518517,0.16,0.3,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.11764705882352941,0.14285714285714285,0.13043478260869565,0.25925925925925924,0.2773892773892774,0.44839857651245557,0.25,0.25,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2938230383973289,0.24649859943977592,0.125,0.125,0.1111111111111111,0.09090909090909091,0.0,0.0,0.9259259259259259,0.9577464788732394,0,0
Jayden Hunt,0.6153846153846154,0.4444444444444444,0.0,0.037037037037037035,0.16,0.3,1.0,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.1,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.6,0.42857142857142855,0.3333333333333333,0.25,0.0,0.0,0.5,0.3333333333333333,0.21428571428571427,0.21428571428571427,0.4117647058823529,0.38095238095238093,0.13043478260869565,0.25925925925925924,0.2773892773892774,0.44839857651245557,0.25,0.25,0.6666666666666666,0.6666666666666666,0.125,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5776293823038398,0.484593837535014,0.375,0.375,0.2222222222222222,0.18181818181818182,0.5,0.5,0.48148148148148145,0.7887323943661971,0,0
