Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Joel Selwood,0.7222222222222222,0.7058823529411765,0.9,0.8947368421052632,1.0,1.0,0.5714285714285714,0.5384615384615384,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.875,1.0,0.75,0.75,0.0,0.0,0.5,0.5,0.6,0.6,0.8235294117647058,0.8125,0.8181818181818182,0.7894736842105263,0.9583333333333334,0.95,0.6666666666666666,0.6666666666666666,0.25,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.9333333333333333,0.9230769230769231,0.5260736196319018,0.5260736196319018,1.0,1.0,0.0,0.0,1.0,1.0,0.6986301369863014,0.4883720930232558,1,Home,1,0.5,0.45454545454545453,0.5,0.45454545454545453,0.2222222222222222,0.3333333333333333,0.8461538461538461,0.8181818181818182,0.5333333333333333,0.5333333333333333
Josh Caddy,0.5555555555555556,0.5294117647058824,1.0,1.0,0.967741935483871,0.9615384615384616,0.35714285714285715,0.3076923076923077,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.375,0.42857142857142855,0.625,0.625,0.0,0.0,0.25,0.25,1.0,1.0,0.6470588235294118,0.625,0.8636363636363636,0.8421052631578947,1.0,1.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.9333333333333333,0.9230769230769231,0.4371165644171779,0.4371165644171779,0.5454545454545454,0.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.6575342465753424,0.4186046511627907,1,Home,0,0.4166666666666667,0.36363636363636365,0.25,0.18181818181818182,0.4444444444444444,0.6666666666666666,1.0,1.0,0.4,0.4
Jimmy Bartel,0.9444444444444444,0.9411764705882353,0.6,0.5789473684210527,0.9354838709677419,0.9230769230769231,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.75,0.8571428571428571,0.875,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.6470588235294118,0.625,0.7272727272727273,0.6842105263157895,1.0,1.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.38461538461538464,1.0,1.0,0.7272727272727273,0.4,0.7777777777777778,0.7777777777777778,0.0,0.0,0.7671232876712328,0.6046511627906976,1,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.5384615384615384,0.45454545454545453,0.3333333333333333,0.3333333333333333
Patrick Dangerfield,0.8888888888888888,0.8823529411764706,0.65,0.631578947368421,0.9354838709677419,0.9230769230769231,0.42857142857142855,0.38461538461538464,0.5,0.5,1.0,1.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.625,0.7142857142857143,0.75,0.75,0.16666666666666666,0.16666666666666666,0.5,0.5,0.8,0.8,1.0,1.0,0.5909090909090909,0.5263157894736842,0.5833333333333334,0.5,1.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.8666666666666667,0.8461538461538461,0.8803680981595092,0.8803680981595092,0.7272727272727273,0.4,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8767123287671232,0.7906976744186046,1,Home,3,0.25,0.18181818181818182,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0,1.0
Cameron Guthrie,0.6111111111111112,0.5882352941176471,0.85,0.8421052631578947,0.9032258064516129,0.8846153846153846,0.5714285714285714,0.5384615384615384,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.2857142857142857,0.75,0.75,0.5,0.5,0.0,0.0,0.8,0.8,0.4117647058823529,0.375,0.9090909090909091,0.8947368421052632,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6153846153846154,0.4171779141104294,0.4171779141104294,0.7272727272727273,0.4,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6301369863013698,0.37209302325581395,1,Home,0,0.5833333333333334,0.5454545454545454,0.6666666666666666,0.6363636363636364,0.1111111111111111,0.16666666666666666,0.6923076923076923,0.6363636363636364,0.26666666666666666,0.26666666666666666
Mitchell Duncan,0.6666666666666666,0.6470588235294118,0.7,0.6842105263157895,0.8387096774193549,0.8076923076923077,0.7142857142857143,0.6923076923076923,0.25,0.25,0.0,0.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.14285714285714285,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.35294117647058826,0.3125,0.9545454545454546,0.9473684210526315,0.9166666666666666,0.9,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.6,0.5384615384615384,0.6625766871165644,0.6625766871165644,0.5454545454545454,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.7123287671232876,0.5116279069767442,1,Home,0,0.75,0.7272727272727273,0.8333333333333334,0.8181818181818182,0.5555555555555556,0.8333333333333334,0.6923076923076923,0.6363636363636364,0.26666666666666666,0.26666666666666666
Steven Motlop,1.0,1.0,0.35,0.3157894736842105,0.8064516129032258,0.7692307692307693,0.42857142857142855,0.38461538461538464,0.75,0.75,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.0,0.0,0.75,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.6,0.17647058823529413,0.125,1.0,1.0,0.9583333333333334,0.95,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.9230769230769231,0.9233128834355828,0.9233128834355828,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7671232876712328,0.6046511627906976,1,Home,0,0.5,0.45454545454545453,0.3333333333333333,0.2727272727272727,0.1111111111111111,0.16666666666666666,1.0,1.0,0.13333333333333333,0.13333333333333333
Daniel Menzel,0.6666666666666666,0.6470588235294118,0.6,0.5789473684210527,0.7741935483870968,0.7307692307692307,0.6428571428571429,0.6153846153846154,0.25,0.25,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.375,0.42857142857142855,0.75,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.47058823529411764,0.4375,0.7727272727272727,0.7368421052631579,0.7083333333333334,0.65,0.3333333333333333,0.3333333333333333,0.125,0.125,0.2222222222222222,0.2222222222222222,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.9333333333333333,0.9230769230769231,0.4616564417177914,0.4616564417177914,0.6363636363636364,0.19999999999999996,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7671232876712328,0.6046511627906976,1,Home,0,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.4444444444444444,0.6666666666666666,1.0,1.0,0.4666666666666667,0.4666666666666667
Tom Hawkins,1.0,1.0,0.25,0.21052631578947367,0.7419354838709677,0.6923076923076923,0.7857142857142857,0.7692307692307693,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.0,0.0,1.0,1.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.875,0.875,0.0,0.0,1.0,1.0,1.0,1.0,0.5882352941176471,0.5625,0.5,0.42105263157894735,0.6666666666666666,0.6,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7208588957055214,0.7208588957055214,0.5454545454545454,0.0,0.5555555555555556,0.5555555555555556,1.0,1.0,1.0,1.0,1,Home,2,0.8333333333333334,0.8181818181818182,0.25,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.9230769230769231,0.9090909090909091,0.4666666666666667,0.4666666666666667
Darcy Lang,0.7222222222222222,0.7058823529411765,0.4,0.3684210526315789,0.6774193548387096,0.6153846153846154,0.5714285714285714,0.5384615384615384,0.5,0.5,0.0,0.0,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.35294117647058826,0.3125,0.5909090909090909,0.5263157894736842,0.7083333333333334,0.65,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6,0.5384615384615384,0.16717791411042945,0.16717791411042945,0.9090909090909091,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6986301369863014,0.4883720930232558,1,Home,0,0.5833333333333334,0.5454545454545454,0.5833333333333334,0.5454545454545454,0.6666666666666666,1.0,0.6923076923076923,0.6363636363636364,0.26666666666666666,0.26666666666666666
