Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Darcy Parish,0.7727272727272727,1.0,0.7619047619047619,0.7619047619047619,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.7777777777777778,1.0,1.0,1.0,0.8333333333333334,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.7058823529411765,1.0,0.9047619047619048,0.9,1.0,1.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8205128205128205,1.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6428571428571429,0.5238095238095238,1,Home,3,1.0,1.0,0.9090909090909091,1.0,0.75,0.75,1.0,1.0,0.5,0.5714285714285714
Zachary Merrett,0.7727272727272727,1.0,0.5238095238095238,0.5238095238095238,0.8333333333333334,0.8333333333333334,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,1.0,1.0,0.4444444444444444,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.16666666666666663,0.0,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.0,1.0,1.0,0.35294117647058826,0.5,1.0,1.0,0.8214285714285714,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.6185897435897436,0.7375,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5555555555555556,0.0,0.0,0.6785714285714286,0.5714285714285714,1,Home,2,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.75,0.75,0.875,0.875,0.5,0.5714285714285714
Andrew McGrath,0.3181818181818182,0.3333333333333333,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2727272727272727,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.3333333333333333,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.8333333333333334,0.8,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.6666666666666667,0.5,0.47058823529411764,0.6666666666666666,0.9523809523809523,0.95,0.9642857142857143,0.9629629629629629,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.375,0.375,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.19230769230769232,0.18333333333333332,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.35714285714285715,0.14285714285714285,1,Home,1,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3,0.25,0.25,0.75,0.75,0.0,0.0
Dyson Heppell,0.6363636363636364,0.8,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.9,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8333333333333334,0.8,0.2222222222222222,0.2222222222222222,0.0,0.0,1.0,1.0,0.23529411764705882,0.3333333333333333,0.8095238095238095,0.8,0.7142857142857143,0.7037037037037037,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.33814102564102566,0.3729166666666667,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.6428571428571429,0.5238095238095238,1,Home,0,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,0.25,0.25,0.5,0.5,0.25,0.2857142857142857
Will Snelling,0.2727272727272727,0.26666666666666666,0.7619047619047619,0.7619047619047619,0.6333333333333333,0.6333333333333333,0.36363636363636365,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.18181818181818182,0.18181818181818182,0.6666666666666667,0.6,0.0,0.0,0.6666666666666666,1.0,0.6666666666666667,0.5,0.5294117647058824,0.75,0.47619047619047616,0.45,0.6071428571428571,0.5925925925925926,0.0,0.0,0.0,0.0,0.2222222222222222,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.21153846153846154,0.20833333333333334,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5357142857142857,0.38095238095238093,1,Home,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.4,0.25,0.25,0.75,0.75,0.5,0.5714285714285714
Mason Redman,0.45454545454545453,0.5333333333333333,0.47619047619047616,0.47619047619047616,0.5666666666666667,0.5666666666666667,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.5,1.0,1.0,0.058823529411764705,0.08333333333333333,0.7619047619047619,0.75,0.4642857142857143,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5641025641025641,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.4444444444444444,0.4444444444444444,0.0,0.0,0.4642857142857143,0.2857142857142857,1,Home,0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.7,0.25,0.25,0.375,0.375,0.75,0.8571428571428571
David Zaharakis,0.45454545454545453,0.5333333333333333,0.42857142857142855,0.42857142857142855,0.5333333333333333,0.5333333333333333,0.45454545454545453,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.09090909090909091,0.09090909090909091,0.5,0.4,0.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.23529411764705882,0.3333333333333333,0.6666666666666666,0.65,0.5357142857142857,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.125,0.125,0.0,0.0,0.7272727272727273,0.7272727272727273,0.42628205128205127,0.4875,0.7142857142857143,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5357142857142857,0.38095238095238093,1,Home,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.75,0.75,0.875,0.875,0.375,0.42857142857142855
Kyle Langford,0.6363636363636364,0.8,0.23809523809523808,0.23809523809523808,0.5333333333333333,0.5333333333333333,0.45454545454545453,0.4,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.33333333333333337,0.19999999999999996,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5,0.33333333333333337,0.0,0.35294117647058826,0.5,0.5238095238095238,0.5,0.42857142857142855,0.4074074074074074,0.5,0.5,0.2,0.2,0.1111111111111111,0.2,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.7272727272727273,0.5288461538461539,0.6208333333333333,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.0,0.0,0.42857142857142855,0.23809523809523808,1,Home,0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.4,1.0,1.0,0.875,0.875,0.75,0.8571428571428571
Jordan Ridley,0.5909090909090909,0.7333333333333333,0.23809523809523808,0.23809523809523808,0.5,0.5,0.45454545454545453,0.4,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8,1.0,1.0,0.3333333333333333,0.5,0.6666666666666667,0.5,0.23529411764705882,0.3333333333333333,0.47619047619047616,0.45,0.5714285714285714,0.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.6394230769230769,0.7645833333333333,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,1,Home,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.25,0.25,0.5,0.5,0.125,0.14285714285714285
Nick Hind,0.6818181818181818,0.8666666666666667,0.14285714285714285,0.14285714285714285,0.5,0.5,0.36363636363636365,0.3,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6666666666666667,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.17647058823529413,0.25,0.6666666666666666,0.65,0.5,0.48148148148148145,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.5454545454545454,0.6153846153846154,0.7333333333333333,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5357142857142857,0.38095238095238093,1,Home,0,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.3,1.0,1.0,0.5,0.5,0.375,0.42857142857142855
