Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jarryd Lyons,0.9375,1.0,0.7333333333333333,0.7333333333333333,0.896551724137931,1.0,0.375,0.42857142857142855,0.5,0.5,1.0,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.7777777777777778,0.7777777777777778,1.0,1.0,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.42105263157894735,0.9047619047619048,0.9047619047619048,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.8,1.0,0.7345132743362832,1.0,0.2857142857142857,0.2857142857142857,0.8,1.0,0.0,0.0,0.8313253012048193,0.8313253012048193,1,Home,1,0.42857142857142855,0.42857142857142855,0.375,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,1.0,0.8,1.0
Lachie Neale,0.6875,0.7333333333333333,1.0,1.0,0.896551724137931,1.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.9047619047619048,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1111111111111111,0.1111111111111111,0.2,0.25,0.431858407079646,0.5378378378378378,0.4285714285714286,0.4285714285714286,0.1,0.125,0.0,0.0,0.9759036144578314,0.9759036144578314,1,Home,0,0.7142857142857143,0.7142857142857143,0.625,0.7142857142857143,0.42857142857142855,0.5,0.25,0.25,0.6,0.75
Jarrod Berry,0.9375,1.0,0.5333333333333333,0.5333333333333333,0.7931034482758621,0.8846153846153846,0.625,0.7142857142857143,0.5,0.5,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.5,1.0,0.5714285714285714,0.8,0.4444444444444444,0.4444444444444444,0.25,0.25,0.8,0.8,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5882352941176471,0.5882352941176471,0.6666666666666666,0.7368421052631579,0.9523809523809523,0.9523809523809523,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.6,0.75,0.6495575221238938,0.8702702702702703,0.5714285714285714,0.5714285714285714,0.5,0.625,0.6666666666666666,1.0,0.8072289156626506,0.8072289156626506,1,Home,3,0.7142857142857143,0.7142857142857143,0.625,0.7142857142857143,0.14285714285714285,0.16666666666666666,0.5,0.5,0.4,0.5
Hugh McCluggage,0.6875,0.7333333333333333,0.4666666666666667,0.4666666666666667,0.6206896551724138,0.6923076923076923,0.125,0.14285714285714285,0.5,0.5,1.0,1.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.5,1.0,0.2857142857142857,0.4,0.0,0.0,0.75,0.75,0.4,0.4,0.0,0.0,1.0,1.0,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7368421052631579,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.4902654867256637,0.6270270270270271,1.0,1.0,0.4,0.5,0.0,0.0,0.9759036144578314,0.9759036144578314,1,Home,0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.5,0.5,0.4,0.5
Daniel Rich,0.8125,0.8666666666666667,0.26666666666666666,0.26666666666666666,0.5862068965517241,0.6538461538461539,0.875,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.33333333333333337,0.33333333333333337,0.17647058823529413,0.17647058823529413,0.6190476190476191,0.6842105263157895,0.7619047619047619,0.7619047619047619,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601769911504425,0.8864864864864865,0.8571428571428572,0.8571428571428572,0.4,0.5,0.0,0.0,0.9036144578313253,0.9036144578313253,1,Home,0,1.0,1.0,0.875,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.2,0.25
Oscar McInerney,0.25,0.26666666666666666,0.6666666666666666,0.6666666666666666,0.4827586206896552,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.6551724137931034,1.0,0.0,0.0,0.2857142857142857,0.4,1.0,1.0,0.25,0.25,0.0,0.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.7058823529411765,0.7058823529411765,0.14285714285714285,0.15789473684210525,0.38095238095238093,0.38095238095238093,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2884955752212389,0.31891891891891894,0.1428571428571429,0.1428571428571429,0.0,0.0,0.0,0.0,0.9156626506024096,0.9156626506024096,1,Home,0,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.7,0.875
Grant Birchall,0.6875,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.41379310344827586,0.46153846153846156,0.875,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.75,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5238095238095238,0.5789473684210527,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.4283185840707965,0.5324324324324324,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.7108433734939759,0.7108433734939759,1,Home,0,1.0,1.0,0.875,1.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.4,0.5
Darcy Gardiner,0.5625,0.6,0.2,0.2,0.41379310344827586,0.46153846153846156,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.0,0.0,0.5,0.5,0.8,0.8,1.0,1.0,0.6666666666666667,0.6666666666666667,0.4117647058823529,0.4117647058823529,0.3333333333333333,0.3684210526315789,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.3008849557522124,0.33783783783783783,0.8571428571428572,0.8571428571428572,0.8,1.0,0.0,0.0,0.927710843373494,0.927710843373494,1,Home,0,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.0,0.0,0.25,0.25,0.3,0.375
Cameron Rayner,0.3125,0.3333333333333333,0.4666666666666667,0.4666666666666667,0.41379310344827586,0.46153846153846156,0.625,0.7142857142857143,0.5,0.5,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.2222222222222222,0.2222222222222222,0.25,0.25,0.0,0.0,0.5,0.5,0.33333333333333337,0.33333333333333337,0.4117647058823529,0.4117647058823529,0.38095238095238093,0.42105263157894735,0.5714285714285714,0.5714285714285714,0.0,0.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.6,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.8,1.0,0.30442477876106194,0.34324324324324323,0.7142857142857143,0.7142857142857143,0.4,0.5,0.0,0.0,0.891566265060241,0.891566265060241,1,Home,0,0.7142857142857143,0.7142857142857143,0.375,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,1.0,0.1,0.125
Ryan Lester,0.3125,0.3333333333333333,0.4,0.4,0.3793103448275862,0.4230769230769231,0.75,0.8571428571428571,0.0,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.47619047619047616,0.5263157894736842,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22654867256637168,0.22432432432432434,0.4285714285714286,0.4285714285714286,0.5,0.625,0.0,0.0,0.9759036144578314,0.9759036144578314,1,Home,0,0.8571428571428571,0.8571428571428571,0.75,0.8571428571428571,0.7142857142857143,0.8333333333333334,0.0,0.0,0.2,0.25
