Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Lynden Dunn,0.75,1.0,0.4375,0.5384615384615384,0.6666666666666666,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.0,0.0,0.8,0.75,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.75,0.5,0.3333333333333333,0.42857142857142855,0.6,0.75,0.65,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,1.0,0.625,0.625,1.0,1.0,0.0,0.0,0.975,0.9710144927536232,0,Home,0,0.1111111111111111,0.14285714285714285,0.1,0.14285714285714285,0.125,0.14285714285714285,0.5714285714285714,0.6,0.45454545454545453,0.5
Daniel Cross,0.3125,0.4166666666666667,0.8125,1.0,0.6296296296296297,0.9411764705882353,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.3333333333333333,0.42857142857142855,0.8,0.75,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.5,0.4444444444444444,0.5714285714285714,0.65,0.8125,0.6,0.8571428571428571,0.5,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.6,0.27056962025316456,0.27056962025316456,0.875,0.875,0.7777777777777778,0.7777777777777778,0.0,0.0,0.9125,0.8985507246376812,0,Home,0,0.4444444444444444,0.5714285714285714,0.5,0.7142857142857143,0.25,0.2857142857142857,0.5714285714285714,0.6,0.45454545454545453,0.5
Angus Brayshaw,0.5,0.6666666666666666,0.625,0.7692307692307693,0.6296296296296297,0.9411764705882353,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.8888888888888888,1.0,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.5555555555555556,0.7142857142857143,0.8,0.75,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,1.0,0.7777777777777778,1.0,0.35,0.4375,0.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.4,0.6,0.504746835443038,0.504746835443038,0.5,0.5,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.0,0.725,0.6811594202898551,0,Home,0,0.2222222222222222,0.2857142857142857,0.2,0.2857142857142857,0.75,0.8571428571428571,0.42857142857142855,0.4,0.9090909090909091,1.0
Nathan Jones,0.25,0.3333333333333333,0.8125,1.0,0.5925925925925926,0.8823529411764706,0.1,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.4444444444444444,0.5714285714285714,0.6,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5,0.6428571428571429,0.55,0.6875,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.5,0.5,0.4,0.6,0.31170886075949367,0.31170886075949367,0.75,0.75,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8125,0.782608695652174,0,Home,0,0.1111111111111111,0.14285714285714285,0.1,0.14285714285714285,0.625,0.7142857142857143,0.42857142857142855,0.4,0.7272727272727273,0.8
Aaron Vandenberg,0.5,0.6666666666666666,0.5,0.6153846153846154,0.5555555555555556,0.8235294117647058,0.5,0.5714285714285714,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,1.0,0.7777777777777778,1.0,0.19999999999999996,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.5555555555555556,0.7142857142857143,0.45,0.5625,0.4,0.5714285714285714,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0.1,0.0,0.4651898734177215,0.4651898734177215,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.8,0.7681159420289855,0,Home,0,0.4444444444444444,0.5714285714285714,0.5,0.7142857142857143,0.375,0.42857142857142855,0.14285714285714285,0.0,0.6363636363636364,0.7
Jack Grimes,0.25,0.3333333333333333,0.6875,0.8461538461538461,0.5185185185185185,0.7647058823529411,0.6,0.7142857142857143,0.0,0.0,0.0,0.0,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05555555555555555,0.07142857142857142,0.8,1.0,0.7,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.25949367088607594,0.25949367088607594,0.875,0.875,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8375,0.8115942028985508,0,Home,0,0.6666666666666666,0.8571428571428571,0.6,0.8571428571428571,0.125,0.14285714285714285,0.42857142857142855,0.4,0.0,0.0
Tom McDonald,0.625,0.8333333333333334,0.3125,0.38461538461538464,0.5185185185185185,0.7647058823529411,0.6,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.0,0.0,0.6,0.5,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666,0.21428571428571427,0.7,0.875,0.45,0.6428571428571429,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.5806962025316456,0.5806962025316456,0.375,0.375,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9625,0.9565217391304348,0,Home,0,0.6666666666666666,0.8571428571428571,0.6,0.8571428571428571,0.0,0.0,0.14285714285714285,0.0,0.45454545454545453,0.5
Bernie Vince,0.4375,0.5833333333333334,0.4375,0.5384615384615384,0.48148148148148145,0.7058823529411765,0.2,0.14285714285714285,0.0,0.0,0.5,0.5,0.7777777777777778,0.875,0.0,0.0,0.0,0.0,0.14285714285714285,0.2,0.6666666666666666,0.8571428571428571,0.8,0.75,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4444444444444444,0.5714285714285714,0.5,0.625,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.8333333333333334,0.8333333333333334,0.4,0.6,0.21518987341772153,0.21518987341772153,0.75,0.75,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7625,0.7246376811594203,0,Home,0,0.2222222222222222,0.2857142857142857,0.2,0.2857142857142857,0.875,1.0,0.5714285714285714,0.6,0.45454545454545453,0.5
Cameron Pedersen,0.4375,0.5833333333333334,0.4375,0.5384615384615384,0.48148148148148145,0.7058823529411765,0.5,0.5714285714285714,0.0,0.0,1.0,1.0,0.3333333333333333,0.375,0.044444444444444446,0.05128205128205128,0.0,0.0,0.42857142857142855,0.6,0.2222222222222222,0.2857142857142857,0.8,0.75,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.5,0.4444444444444444,0.5714285714285714,0.45,0.5625,0.35,0.5,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.6,1.0,0.34968354430379744,0.34968354430379744,0.625,0.625,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9375,0.927536231884058,0,Home,0,0.5555555555555556,0.7142857142857143,0.3,0.42857142857142855,0.375,0.42857142857142855,0.8571428571428571,1.0,0.5454545454545454,0.6
Colin Garland,0.5,0.6666666666666666,0.3125,0.38461538461538464,0.4444444444444444,0.6470588235294118,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.6666666666666666,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.1111111111111111,0.14285714285714285,0.6,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.75,0.5,0.2777777777777778,0.35714285714285715,0.55,0.6875,0.35,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4,0.6,0.41139240506329117,0.41139240506329117,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9125,0.8985507246376812,0,Home,0,0.3333333333333333,0.42857142857142855,0.3,0.42857142857142855,0.75,0.8571428571428571,0.5714285714285714,0.6,0.45454545454545453,0.5
