Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Travis Boak,0.5714285714285714,0.7777777777777778,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.125,0.25,1.0,1.0,0.4,0.25,0.1111111111111111,0.2,0.0,0.0,0.6666666666666667,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5095238095238095,0.592797783933518,0.19999999999999996,0.19999999999999996,0.5,0.5714285714285714,0.5,0.5,0.2727272727272727,0.2727272727272727,1,Home,3,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.7692307692307693,1.0
Tom Rockliff,0.5714285714285714,0.7777777777777778,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5454545454545454,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.25,0.4444444444444444,0.8,0.0,0.0,1.0,1.0,0.6,0.6,1.0,1.0,0.9090909090909091,0.9047619047619048,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.49047619047619045,0.5706371191135734,0.4,0.4,0.375,0.42857142857142855,0.5,0.5,0.45454545454545453,0.45454545454545453,1,Home,0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.6
Sam P-Pepper,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5357142857142857,0.5185185185185185,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.875,0.0,0.0,0.0,0.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.8,0.75,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.4375,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.5142857142857142,0.5983379501385041,0.6,0.6,0.5,0.5714285714285714,0.0,0.0,0.30303030303030304,0.30303030303030304,1,Home,0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.7777777777777778,1.0,0.8333333333333334,0.8333333333333334,0.46153846153846156,0.6
Robbie Gray,0.35714285714285715,0.4444444444444444,0.47619047619047616,0.47619047619047616,0.5,0.48148148148148145,0.2222222222222222,0.2222222222222222,0.5,0.5,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.5,1.0,0.375,0.75,0.0,0.0,0.6,0.5,0.0,0.0,0.25,0.25,0.6666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.6111111111111112,0.5625,0.5,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.26666666666666666,0.31024930747922436,0.4,0.4,0.375,0.42857142857142855,0.5,0.5,0.6363636363636364,0.6363636363636364,1,Home,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.7
Oliver Wines,0.42857142857142855,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.5,0.48148148148148145,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.875,0.0,0.0,0.5,1.0,0.5,1.0,0.2222222222222222,0.2222222222222222,0.8,0.75,0.0,0.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.7333333333333333,0.3888888888888889,0.3125,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.3547619047619048,0.41274238227146814,0.19999999999999996,0.19999999999999996,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,1,Home,0,0.0,0.0,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.5
Scott Lycett,0.14285714285714285,0.1111111111111111,0.47619047619047616,0.47619047619047616,0.39285714285714285,0.37037037037037035,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.25,0.6666666666666666,1.0,0.5,1.0,0.125,0.25,0.5555555555555556,0.5555555555555556,0.19999999999999996,0.0,0.2222222222222222,0.4,0.0,0.0,0.33333333333333337,0.0,0.4666666666666667,0.4666666666666667,0.4444444444444444,0.375,0.45454545454545453,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3,0.3,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.11904761904761904,0.13850415512465375,0.8,0.8,0.0,0.0,0.0,0.0,0.42424242424242425,0.42424242424242425,1,Home,0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.5,0.5,0.38461538461538464,0.5
Trent McKenzie,0.6428571428571429,0.8888888888888888,0.047619047619047616,0.047619047619047616,0.32142857142857145,0.2962962962962963,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.375,0.75,0.0,0.0,0.4,0.25,0.4444444444444444,0.8,0.0,0.0,1.0,1.0,0.2,0.2,0.5,0.4375,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8595238095238096,1.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.9696969696969697,0.9696969696969697,1,Home,0,0.8333333333333334,0.8333333333333334,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.14285714285714285,0.5,0.5,0.38461538461538464,0.5
Darcy B-Jones,0.42857142857142855,0.5555555555555556,0.19047619047619047,0.19047619047619047,0.32142857142857145,0.2962962962962963,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.5,1.0,0.5,1.0,0.4444444444444444,0.4444444444444444,0.4,0.25,0.1111111111111111,0.2,0.25,0.25,0.6666666666666667,0.5,0.4,0.4,0.4444444444444444,0.375,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5238095238095238,0.6094182825484764,0.4,0.4,0.25,0.2857142857142857,0.0,0.0,0.5757575757575758,0.5757575757575758,1,Home,0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.38461538461538464,0.5
Karl Amon,0.5714285714285714,0.7777777777777778,0.09523809523809523,0.09523809523809523,0.32142857142857145,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.7272727272727273,1.0,0.0,0.0,0.0,0.0,0.125,0.25,0.1111111111111111,0.1111111111111111,0.8,0.75,0.1111111111111111,0.2,0.0,0.0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.6111111111111112,0.5625,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.7738095238095238,0.9002770083102493,0.19999999999999996,0.19999999999999996,0.375,0.42857142857142855,1.0,1.0,0.5757575757575758,0.5757575757575758,1,Home,0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.5,0.5,0.38461538461538464,0.5
Riley Bonner,0.7142857142857143,1.0,0.0,0.0,0.32142857142857145,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.4444444444444444,0.8,0.0,0.0,0.6666666666666667,0.5,0.0,0.0,0.7222222222222222,0.6875,0.45454545454545453,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6071428571428571,0.7063711911357341,0.6,0.6,0.0,0.0,0.0,0.0,0.3939393939393939,0.3939393939393939,1,Home,0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.3
