Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Edward Curnow,1.0,1.0,0.8666666666666667,0.65,1.0,0.9655172413793104,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,1.0,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,1.0,1.0,0.85,0.68,0.4174067495559503,0.40869565217391307,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.18181818181818182,0.8087318087318087,0.5984615384615385,0.7142857142857143,0.75,0.3333333333333333,0.2222222222222222,0.0,0.0,1.0,1.0,0,0
Sam Docherty,1.0,1.0,0.6,0.45,0.8571428571428571,0.8275862068965517,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.5925925925925926,0.5925925925925926,1.0,0.8,0.7726465364120781,0.7565217391304347,0.0,0.0,0.0,0.0,0.6,0.42857142857142855,1.0,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,1.0,0.74,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.84375,0.855072463768116,0,0
Chris Judd,0.5625,0.5625,1.0,0.75,0.8214285714285714,0.7931034482758621,0.36363636363636365,0.36363636363636365,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.75,0.75,0.125,0.125,0.0,0.0,0.0,0.0,0.7857142857142857,0.7857142857142857,0.5185185185185185,0.5185185185185185,0.85,0.68,0.630550621669627,0.6173913043478261,0.0,0.0,0.5,0.2,0.2,0.14285714285714285,0.5,0.16666666666666666,0.3333333333333333,0.25,0.5714285714285714,0.5714285714285714,0.6,0.2727272727272727,0.5945945945945946,0.44,0.2857142857142857,0.375,0.6666666666666666,0.4444444444444444,0.0,0.0,0.625,0.6521739130434783,0,0
Marc Murphy,0.8125,0.8125,0.6,0.45,0.75,0.7241379310344828,0.7272727272727273,0.7272727272727273,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.4,0.4,0.75,0.75,0.375,0.375,1.0,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.5555555555555556,0.5555555555555556,0.65,0.52,0.4351687388987567,0.4260869565217391,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.6666666666666666,0.5,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.7671517671517671,0.5676923076923077,0.7142857142857143,0.75,0.6666666666666666,0.4444444444444444,0.0,0.0,0.75,0.7681159420289855,0,0
Bryce Gibbs,0.625,0.625,0.7333333333333333,0.55,0.7142857142857143,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.043478260869565216,0.02127659574468085,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.2962962962962963,0.2962962962962963,0.65,0.52,0.48845470692717585,0.4782608695652174,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,1.0,0.75,1.0,1.0,0.6,0.2727272727272727,0.5488565488565489,0.40615384615384614,0.42857142857142855,0.5,0.16666666666666666,0.1111111111111111,1.0,0.5,0.734375,0.7536231884057971,0,0
Jason Tutt,0.75,0.75,0.6,0.45,0.7142857142857143,0.6896551724137931,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.8333333333333334,0.5555555555555556,0.0,0.0,0.5,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.7407407407407407,0.7407407407407407,0.55,0.44,0.32859680284191833,0.3217391304347826,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.36363636363636365,0.7027027027027027,0.52,0.7142857142857143,0.75,0.16666666666666666,0.1111111111111111,0.0,0.0,0.84375,0.855072463768116,0,0
Andrejs Everitt,0.75,0.75,0.3333333333333333,0.25,0.5714285714285714,0.5517241379310345,1.0,1.0,0.5,0.2,0.0,0.0,0.25,0.25,0.13043478260869565,0.06382978723404255,0.0,0.0,0.5,0.3333333333333333,0.3,0.3,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5185185185185185,0.5185185185185185,0.75,0.6,0.9147424511545293,0.8956521739130435,0.0,0.0,1.0,0.4,0.2,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.25,0.2857142857142857,0.2857142857142857,0.4,0.18181818181818182,0.5446985446985447,0.40307692307692305,0.42857142857142855,0.5,0.16666666666666666,0.1111111111111111,0.0,0.0,0.875,0.8840579710144928,0,0
Tom Bell,0.6875,0.6875,0.4,0.3,0.5714285714285714,0.5517241379310345,0.45454545454545453,0.45454545454545453,0.0,0.0,1.0,0.3333333333333333,0.5,0.5,0.08695652173913043,0.0425531914893617,1.0,1.0,1.0,0.6666666666666666,0.2,0.2,0.75,0.75,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.5185185185185185,0.5185185185185185,0.6,0.48,0.630550621669627,0.6173913043478261,0.0,0.0,0.5,0.2,0.2,0.14285714285714285,0.5,0.16666666666666666,0.6666666666666666,0.5,0.0,0.0,0.6,0.2727272727272727,0.8212058212058212,0.6076923076923076,0.8571428571428571,0.875,0.5,0.3333333333333333,0.0,0.0,0.734375,0.7536231884057971,0,0
Zach Tuohy,0.6875,0.6875,0.3333333333333333,0.25,0.5357142857142857,0.5172413793103449,0.45454545454545453,0.45454545454545453,0.5,0.2,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.1,0.1,0.25,0.25,0.875,0.875,0.3333333333333333,0.3333333333333333,0.0,0.0,0.21428571428571427,0.21428571428571427,0.4074074074074074,0.4074074074074074,0.65,0.52,0.808170515097691,0.7913043478260869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.36363636363636365,0.8773388773388774,0.6492307692307693,0.2857142857142857,0.375,0.6666666666666666,0.4444444444444444,0.0,0.0,0.90625,0.9130434782608695,0,0
Christopher Yarran,0.875,0.875,0.06666666666666667,0.05,0.5,0.4827586206896552,0.45454545454545453,0.45454545454545453,0.5,0.2,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,1.0,1.0,0.375,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21428571428571427,0.21428571428571427,0.4074074074074074,0.4074074074074074,0.55,0.44,0.6838365896980462,0.6695652173913044,0.5,0.25,0.5,0.2,0.2,0.14285714285714285,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.6,0.2727272727272727,0.6174636174636174,0.45692307692307693,0.0,0.125,0.8333333333333334,0.5555555555555556,0.0,0.0,0.765625,0.782608695652174,0,0
Andrew Carrazzo,0.25,0.25,0.6666666666666666,0.5,0.4642857142857143,0.4482758620689655,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.4,0.4,0.5,0.5,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.35714285714285715,0.35714285714285715,0.4074074074074074,0.4074074074074074,0.65,0.52,0.985790408525755,0.9652173913043478,0.0,0.0,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,0.2,0.09090909090909091,0.2515592515592516,0.18615384615384614,0.14285714285714285,0.25,0.0,0.0,0.0,0.0,0.5625,0.5942028985507246,0,0
