Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Sam Mitchell,0.8125,0.85,1.0,1.0,1.0,1.0,0.1,0.18181818181818182,0.0,0.0,0.0,0.0,0.3076923076923077,0.35714285714285715,0.0,0.0,1.0,1.0,0.8571428571428571,0.6666666666666666,1.0,0.875,1.0,1.0,0.75,0.6,0.6666666666666666,0.5,1.0,1.0,1.0,0.8,0.7142857142857143,0.7333333333333333,0.8181818181818182,0.8461538461538461,-0.008174386920980848,0.33453237410071945,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.1111111111111111,1.0,1.0,0.75,0.42857142857142855,0.5,0.5555555555555556,0.7292263610315186,0.7573812580231065,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8974358974358975,0.9191919191919192,1,3
Bradley Hill,1.0,1.0,0.6470588235294118,0.6666666666666666,0.9,0.9142857142857143,0.5,0.5454545454545454,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,0.7777777777777778,0.0,0.0,0.0,0.125,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4822888283378747,0.658273381294964,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.75,0.7777777777777778,0.7879656160458453,0.810012836970475,0.75,0.75,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8686868686868687,1,2
Luke Hodge,0.8125,0.85,0.6470588235294118,0.6666666666666666,0.8,0.8285714285714286,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5384615384615384,0.5714285714285714,0.0,0.0,1.0,1.0,0.7142857142857143,0.5555555555555556,0.8571428571428571,0.75,0.0,0.125,0.5,0.4,0.3333333333333333,0.25,0.0,0.0,0.8333333333333334,0.6666666666666666,0.5714285714285714,0.6,0.6363636363636364,0.6923076923076923,-0.008174386920980848,0.33453237410071945,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5,1.0,0.5714285714285714,0.75,0.7777777777777778,0.5200573065902578,0.5699614890885751,0.25,0.25,0.2,0.2,0.0,0.0,0.8076923076923077,0.8484848484848485,1,0
Isaac Smith,0.9375,0.95,0.5294117647058824,0.5555555555555556,0.8,0.8285714285714286,0.6,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07692307692307693,0.14285714285714285,0.043478260869565216,0.04,0.0,0.0,0.8571428571428571,0.6666666666666666,0.42857142857142855,0.375,0.0,0.125,0.5,0.4,0.3333333333333333,0.25,0.0,0.0,0.5,0.4,0.7142857142857143,0.7333333333333333,0.8181818181818182,0.8461538461538461,0.34604904632152594,0.5683453237410072,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.2222222222222222,0.0,0.0,0.75,0.42857142857142855,0.5,0.5555555555555556,1.0,1.0,0.75,0.75,0.26666666666666666,0.26666666666666666,0.0,0.0,0.8589743589743589,0.8888888888888888,1,1
Josh Gibson,0.375,0.5,1.0,1.0,0.7666666666666667,0.8,0.9,0.9090909090909091,0.0,0.0,0.0,0.0,0.15384615384615385,0.21428571428571427,0.0,0.0,1.0,1.0,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.25,0.2857142857142857,0.375,0.5,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.4666666666666667,0.75,0.7666666666666667,0.9090909090909091,0.9230769230769231,0.6185286103542235,0.7482014388489209,0.5,0.4,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.25,0.25,0.14285714285714285,0.5,0.5555555555555556,0.36962750716332377,0.43517329910141206,0.625,0.625,0.4666666666666667,0.4666666666666667,0.0,0.0,1.0,1.0,1,0
Matthew Suckling,0.75,0.8,0.5882352941176471,0.6111111111111112,0.7333333333333333,0.7714285714285715,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.25,0.14285714285714285,0.25,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.75,0.7666666666666667,0.7272727272727273,0.7692307692307693,0.3188010899182562,0.5503597122302158,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.375,0.4444444444444444,0.2335243553008596,0.31322207958921694,0.625,0.625,0.13333333333333333,0.13333333333333333,0.0,0.0,0.8333333333333334,0.8686868686868687,1,0
Liam Shiels,0.75,0.8,0.5882352941176471,0.6111111111111112,0.7333333333333333,0.7714285714285715,0.5,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.043478260869565216,0.04,1.0,1.0,0.2857142857142857,0.2222222222222222,0.5714285714285714,0.5,0.14285714285714285,0.25,0.25,0.2,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.6785714285714286,0.7,0.7272727272727273,0.7692307692307693,0.3188010899182562,0.5503597122302158,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.42857142857142855,0.75,0.7777777777777778,0.4297994269340974,0.4890885750962773,0.25,0.25,0.13333333333333333,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.8205128205128205,0.8585858585858586,1,0
Brian Lake,0.8125,0.85,0.4117647058823529,0.4444444444444444,0.6666666666666666,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.125,0.25,0.2,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8,0.39285714285714285,0.43333333333333335,0.7272727272727273,0.7692307692307693,0.45504087193460496,0.6402877697841727,1.0,0.8,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.1303724928366762,0.220795892169448,0.375,0.375,1.0,1.0,0.0,0.0,0.9871794871794872,0.98989898989899,1,0
Taylor Duryea,1.0,1.0,0.23529411764705882,0.2777777777777778,0.6666666666666666,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.0,0.0,0.42857142857142855,0.5,0.5,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.6071428571428571,0.6333333333333333,0.6363636363636364,0.6923076923076923,0.2643051771117167,0.5143884892086331,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.670487106017192,0.7047496790757382,0.75,0.75,0.4,0.4,0.0,0.0,0.6794871794871795,0.7474747474747475,1,0
Billy Hartung,0.5,0.6,0.7058823529411765,0.7222222222222222,0.6666666666666666,0.7142857142857143,0.6,0.6363636363636364,0.0,0.0,0.0,0.0,0.23076923076923078,0.2857142857142857,0.0,0.0,0.0,0.0,0.7142857142857143,0.5555555555555556,0.2857142857142857,0.25,0.14285714285714285,0.25,1.0,0.8,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.7142857142857143,0.7333333333333333,0.7727272727272727,0.8076923076923077,0.5640326975476839,0.7122302158273381,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.5,0.2857142857142857,0.25,0.3333333333333333,0.33810888252148996,0.4069319640564827,0.875,0.875,0.2,0.2,0.3333333333333333,0.3333333333333333,0.717948717948718,0.7777777777777778,1,0
Shaun Burgoyne,0.625,0.7,0.4117647058823529,0.4444444444444444,0.5666666666666667,0.6285714285714286,0.1,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.1111111111111111,0.7142857142857143,0.625,0.2857142857142857,0.375,0.5,0.4,0.3333333333333333,0.25,0.0,0.0,0.75,0.6,0.35714285714285715,0.4,0.5,0.5769230769230769,0.15531335149863768,0.44244604316546765,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.0,0.0,0.25,0.25,1.0,0.5714285714285714,0.75,0.7777777777777778,0.28939828080229224,0.3632862644415918,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6794871794871795,0.7474747474747475,1,0
