Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Gray,0.8333333333333334,0.8,1.0,1.0,0.967741935483871,1.0,0.38461538461538464,0.2727272727272727,0.25,0.25,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.75,1.0,0.7142857142857143,0.7142857142857143,0.0,0.0,1.0,1.0,0.75,0.5,0.631578947368421,0.8,0.9545454545454546,0.9444444444444444,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8,1.0,0.4,0.5,0.8181818181818182,0.75,0.7489451476793249,0.7061728395061728,0.625,0.625,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.8904109589041096,0.9285714285714286,1,Home,2,0.4166666666666667,0.36363636363636365,0.5,0.4444444444444444,0.42857142857142855,0.42857142857142855,0.9,0.875,0.38461538461538464,0.4166666666666667
Brad Ebert,0.7222222222222222,0.6666666666666666,0.7777777777777778,0.7647058823529411,0.7741935483870968,0.7931034482758621,0.46153846153846156,0.36363636363636365,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.4,0.5,0.5,0.75,0.5,0.631578947368421,0.8,0.7272727272727273,0.6666666666666666,0.76,0.76,0.3333333333333333,0.3333333333333333,0.2,0.2,0.125,0.125,0.5,0.5,0.2,0.25,0.2,0.25,0.6363636363636364,0.5,0.7658227848101266,0.725925925925926,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.7671232876712328,0.8,1,Home,0,0.4166666666666667,0.36363636363636365,0.5,0.4444444444444444,0.8571428571428571,0.8571428571428571,0.7,0.625,0.38461538461538464,0.4166666666666667
Hamish Hartlett,1.0,1.0,0.5,0.47058823529411764,0.7741935483870968,0.7931034482758621,0.3076923076923077,0.18181818181818182,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.4285714285714286,0.4285714285714286,0.42857142857142855,0.6,1.0,1.0,0.5,0.0,0.3157894736842105,0.4,1.0,1.0,0.8,0.8,0.0,0.0,0.2,0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9957805907172996,0.9950617283950617,0.625,0.625,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7534246575342466,0.7857142857142857,1,Home,0,0.3333333333333333,0.2727272727272727,0.3,0.2222222222222222,1.0,1.0,1.0,1.0,0.3076923076923077,0.3333333333333333
Travis Boak,0.5555555555555556,0.4666666666666667,0.8888888888888888,0.8823529411764706,0.7419354838709677,0.7586206896551724,0.15384615384615385,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.75,0.5,0.631578947368421,0.8,0.6818181818181818,0.6111111111111112,0.44,0.44,0.3333333333333333,0.3333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.9090909090909091,0.875,0.4578059071729958,0.3654320987654321,0.375,0.375,0.5454545454545454,0.5454545454545454,0.0,0.0,0.6986301369863014,0.7285714285714285,1,Home,0,0.08333333333333333,0.0,0.1,0.0,0.8571428571428571,0.8571428571428571,0.9,0.875,0.9230769230769231,1.0
Justin Westhoff,0.6666666666666666,0.6,0.6666666666666666,0.6470588235294118,0.6774193548387096,0.6896551724137931,1.0,1.0,0.5,0.5,0.0,0.0,0.2222222222222222,0.2222222222222222,0.05263157894736842,0.05263157894736842,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.25,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2,0.5,0.5,0.5,0.0,0.2631578947368421,0.3333333333333333,0.9545454545454546,0.9444444444444444,0.6,0.6,0.3333333333333333,0.3333333333333333,0.6,0.6,0.125,0.125,0.0,0.0,0.2,0.25,0.2,0.25,1.0,1.0,0.5822784810126582,0.5111111111111111,0.75,0.75,0.18181818181818182,0.18181818181818182,0.0,0.0,0.863013698630137,0.9,1,Home,3,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.46153846153846156,0.5
Robbie Gray,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.6470588235294118,0.6129032258064516,0.6206896551724138,0.23076923076923078,0.09090909090909091,0.75,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,0.5,0.0,0.7894736842105263,1.0,0.3181818181818182,0.16666666666666666,0.56,0.56,0.3333333333333333,0.3333333333333333,0.4,0.4,0.125,0.125,0.5,0.5,0.0,0.0,0.8,1.0,0.9090909090909091,0.875,0.33122362869198313,0.21728395061728395,0.625,0.625,0.2727272727272727,0.2727272727272727,1.0,1.0,0.9178082191780822,0.9571428571428572,1,Home,0,0.16666666666666666,0.09090909090909091,0.1,0.0,0.0,0.0,0.7,0.625,0.38461538461538464,0.4166666666666667
Cameron O'Shea,0.8333333333333334,0.8,0.3333333333333333,0.29411764705882354,0.5806451612903226,0.5862068965517241,0.6153846153846154,0.5454545454545454,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,0.5,0.5,0.75,0.5,0.15789473684210525,0.2,0.7727272727272727,0.7222222222222222,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.25,0.9113924050632911,0.8962962962962963,0.375,0.375,0.5454545454545454,0.5454545454545454,0.0,0.0,0.7671232876712328,0.8,1,Home,0,0.6666666666666666,0.6363636363636364,0.8,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.375,0.07692307692307693,0.08333333333333333
Brendon Ah Chee,0.3888888888888889,0.26666666666666666,0.7777777777777778,0.7647058823529411,0.5806451612903226,0.5862068965517241,0.15384615384615385,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.8571428571428572,0.8571428571428572,0.2857142857142857,0.4,0.0,0.0,1.0,1.0,0.7894736842105263,1.0,0.3181818181818182,0.16666666666666666,0.36,0.36,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.2,0.25,0.2,0.25,0.45454545454545453,0.25,0.40717299578059074,0.30617283950617286,0.75,0.75,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.6712328767123288,0.7,1,Home,0,0.16666666666666666,0.09090909090909091,0.2,0.1111111111111111,0.7142857142857143,0.7142857142857143,0.5,0.375,0.6923076923076923,0.75
Nathan Krakouer,0.8888888888888888,0.8666666666666667,0.2222222222222222,0.17647058823529413,0.5483870967741935,0.5517241379310345,0.6153846153846154,0.5454545454545454,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.3333333333333333,0.8571428571428572,0.8571428571428572,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,0.21052631578947367,0.26666666666666666,0.7727272727272727,0.7222222222222222,0.48,0.48,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.25,0.0,0.0,0.2,0.25,0.0,0.0,0.36363636363636365,0.125,1.0,1.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.684931506849315,0.7142857142857143,1,Home,0,0.5833333333333334,0.5454545454545454,0.7,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.4,0.25,0.38461538461538464,0.4166666666666667
Jasper Pittard,0.7222222222222222,0.6666666666666666,0.3888888888888889,0.35294117647058826,0.5483870967741935,0.5517241379310345,0.46153846153846156,0.36363636363636365,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.125,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.4,1.0,1.0,0.75,0.5,0.21052631578947367,0.26666666666666666,0.7272727272727273,0.6666666666666666,0.6,0.6,0.3333333333333333,0.3333333333333333,0.2,0.2,0.125,0.125,1.0,1.0,0.0,0.0,0.2,0.25,0.7272727272727273,0.625,0.7616033755274262,0.7209876543209877,0.625,0.625,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.7123287671232876,0.7428571428571429,1,Home,0,0.4166666666666667,0.36363636363636365,0.5,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.8,0.75,0.15384615384615385,0.16666666666666666
