Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Nathan Fyfe,0.46153846153846156,0.47619047619047616,1.0,1.0,1.0,0.8611111111111112,0.375,0.4444444444444444,0.2,0.2,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7142857142857143,0.0,0.0,1.0,0.5,1.0,0.6,1.0,1.0,0.625,0.6111111111111112,1.0,1.0,0.56,0.5963302752293578,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.568075117370892,0.6262975778546713,0.25,0.16666666666666666,0.6666666666666666,0.6153846153846154,0.5,0.5,0.41379310344827586,0.7857142857142857,1,3
Bradley Hill,1.0,0.8095238095238095,0.47619047619047616,0.47619047619047616,0.8461538461538461,0.75,0.125,0.2222222222222222,0.2,0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.3,0.3,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.5,0.9375,0.8888888888888888,0.6666666666666666,0.7083333333333334,0.28,0.3394495412844037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.4,1.0,1.0,0.8732394366197183,0.8512110726643599,0.625,0.4166666666666667,0.3333333333333333,0.3076923076923077,0.5,0.5,0.5862068965517241,0.8452380952380952,1,1
Ed Langdon,0.9230769230769231,0.7619047619047619,0.38095238095238093,0.38095238095238093,0.7307692307692307,0.6666666666666666,0.875,0.8888888888888888,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.14285714285714285,0.75,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.2857142857142857,0.3181818181818182,1.0,0.9444444444444444,0.7619047619047619,0.7916666666666666,0.6,0.6330275229357798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.25,0.3076923076923077,1.0,0.9446366782006921,1.0,0.6666666666666666,0.5,0.46153846153846156,0.0,0.0,0.5517241379310345,0.8333333333333334,1,0
Darcy Tucker,1.0,0.8095238095238095,0.2857142857142857,0.2857142857142857,0.6923076923076923,0.6388888888888888,0.375,0.4444444444444444,0.4,0.4,0.5,0.5,1.0,1.0,0.0,0.0,0.5,0.5,0.7777777777777778,0.7777777777777778,0.3,0.3,0.75,0.5714285714285714,0.125,0.08333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.6,0.42857142857142855,0.45454545454545453,0.6875,0.6666666666666666,0.7142857142857143,0.75,0.58,0.6146788990825688,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.2,0.5,0.5384615384615384,0.9859154929577465,0.9342560553633218,0.5,0.3333333333333333,0.5,0.46153846153846156,0.5,0.5,0.6551724137931034,0.8690476190476191,1,0
David Mundy,0.6923076923076923,0.6190476190476191,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.5277777777777778,0.25,0.3333333333333333,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.6,0.6,0.5,0.42857142857142855,0.125,0.08333333333333333,0.0,0.0,0.6666666666666666,0.4,0.3333333333333333,0.36363636363636365,0.6875,0.6666666666666666,0.42857142857142855,0.5,0.3,0.3577981651376147,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.4,0.4,0.8,0.8,0.4166666666666667,0.46153846153846156,0.7629107981220657,0.7698961937716263,0.375,0.25,0.0,0.0,0.0,0.0,0.10344827586206896,0.6785714285714286,1,0
Travis Colyer,0.5384615384615384,0.5238095238095238,0.38095238095238093,0.38095238095238093,0.5384615384615384,0.5277777777777778,0.125,0.2222222222222222,0.2,0.2,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.2,0.2,0.75,0.5714285714285714,0.25,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,0.47619047619047616,0.5,0.4375,0.4444444444444444,0.2857142857142857,0.375,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.3333333333333333,0.38461538461538464,0.3192488262910798,0.4429065743944637,0.75,0.5,0.3333333333333333,0.3076923076923077,0.0,0.0,0.10344827586206896,0.6785714285714286,1,0
Cameron McCarthy,0.7692307692307693,0.6666666666666666,0.23809523809523808,0.23809523809523808,0.5384615384615384,0.5277777777777778,0.5,0.5555555555555556,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.2857142857142857,0.3181818181818182,0.5625,0.5555555555555556,0.47619047619047616,0.5416666666666666,0.4,0.44954128440366975,0.3333333333333333,0.3333333333333333,1.0,1.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7692307692307693,0.8826291079812206,0.8581314878892734,0.375,0.25,0.08333333333333333,0.07692307692307693,1.0,1.0,0.896551724137931,0.9523809523809523,1,2
Andrew Brayshaw,0.15384615384615385,0.2857142857142857,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.5277777777777778,0.25,0.3333333333333333,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.4444444444444444,0.4444444444444444,0.2,0.2,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.47619047619047616,0.5,0.4375,0.4444444444444444,0.42857142857142855,0.5,0.3,0.3577981651376147,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5384615384615384,0.1596244131455399,0.32525951557093424,0.625,0.4166666666666667,0.5,0.46153846153846156,0.0,0.0,0.20689655172413793,0.7142857142857143,1,0
Bailey Banfield,0.38461538461538464,0.42857142857142855,0.47619047619047616,0.47619047619047616,0.5384615384615384,0.5277777777777778,0.75,0.7777777777777778,0.0,0.0,0.5,0.5,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.7142857142857143,0.0,0.0,0.3333333333333333,0.16666666666666666,1.0,0.6,0.23809523809523808,0.2727272727272727,0.8125,0.7777777777777778,0.5238095238095238,0.5833333333333334,0.5,0.5412844036697247,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5384615384615384,0.45774647887323944,0.5449826989619377,0.5,0.3333333333333333,0.25,0.23076923076923078,0.5,0.5,0.3793103448275862,0.7738095238095238,1,0
Michael Walters,0.6153846153846154,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5,0.5,0.375,0.4444444444444444,0.6,0.6,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,0.42857142857142855,0.0,0.0,1.0,0.5,0.6666666666666666,0.4,0.5714285714285714,0.5909090909090909,0.3125,0.3333333333333333,0.47619047619047616,0.5416666666666666,0.46,0.5045871559633027,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1,0.0,0.0,0.4,0.4,0.0,0.0,0.75,0.7692307692307693,0.38967136150234744,0.49480968858131485,0.125,0.08333333333333333,0.16666666666666666,0.15384615384615385,0.0,0.0,0.5517241379310345,0.8333333333333334,1,0
