Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Zachary Merrett,0.8947368421052632,1.0,0.7894736842105263,1.0,0.8484848484848485,1.0,0.18181818181818182,0.1,0.2,0.3333333333333333,0.0,0.0,0.4166666666666667,0.7142857142857143,0.0,0.0,0.25,0.25,0.7777777777777778,1.0,0.5833333333333334,1.0,0.6,0.6,0.6,0.75,0.75,1.0,1.0,1.0,0.6190476190476191,1.0,0.8636363636363636,0.95,0.8148148148148148,1.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.42857142857142855,1.0,0.8,1.0,0.9,0.9,0.7629513343799058,1.0,0.7,0.5,0.5,0.5,0.0,0.0,0.40625,0.41935483870967744,0,Home,2,0.18181818181818182,0.1,0.18181818181818182,0.18181818181818182,0.4166666666666667,0.7142857142857143,0.8,0.8888888888888888,0.9166666666666666,0.9166666666666666
Brendon Goddard,0.631578947368421,0.6666666666666666,0.631578947368421,0.8,0.6060606060606061,0.7037037037037037,0.18181818181818182,0.1,0.0,0.0,0.0,0.0,0.5,0.8571428571428571,0.06521739130434782,0.1875,0.25,0.25,0.7777777777777778,1.0,0.16666666666666666,0.2857142857142857,0.6,0.6,0.8,1.0,0.25,0.3333333333333333,0.75,0.6666666666666667,0.38095238095238093,0.6153846153846154,0.7272727272727273,0.8,0.7407407407407407,0.9047619047619048,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.5,0.8,0.8,0.6122448979591837,0.8024691358024691,0.5,0.16666666666666663,0.75,0.75,0.0,0.0,0.46875,0.4838709677419355,0,Home,0,0.18181818181818182,0.1,0.18181818181818182,0.18181818181818182,0.5,0.8571428571428571,0.7,0.7777777777777778,0.4166666666666667,0.4166666666666667
Adam Cooney,0.7368421052631579,0.8,0.5263157894736842,0.6666666666666666,0.6060606060606061,0.7037037037037037,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.6,0.6,0.4,0.5,0.0,0.0,1.0,1.0,0.23809523809523808,0.38461538461538464,0.9090909090909091,1.0,0.6666666666666666,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.4,0.4,0.47095761381475665,0.6172839506172839,0.6,0.33333333333333337,0.375,0.375,0.0,0.0,0.46875,0.4838709677419355,0,Home,0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,0.4444444444444444,0.5833333333333334,0.5833333333333334
James Kelly,0.3684210526315789,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.3939393939393939,0.4444444444444444,0.2727272727272727,0.2,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.6,0.6,0.4,0.5,0.25,0.3333333333333333,0.75,0.6666666666666667,0.38095238095238093,0.6153846153846154,0.45454545454545453,0.5,0.6296296296296297,0.7619047619047619,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.14285714285714285,0.3333333333333333,0.6,0.75,0.1,0.1,0.25745682888540034,0.3374485596707819,0.8,0.6666666666666667,0.5,0.5,0.0,0.0,0.5625,0.5806451612903226,0,Home,0,0.2727272727272727,0.2,0.2727272727272727,0.2727272727272727,0.5833333333333334,1.0,0.1,0.1111111111111111,0.08333333333333333,0.08333333333333333
Kyle Langford,0.3684210526315789,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.3939393939393939,0.4444444444444444,0.36363636363636365,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.021739130434782608,0.0625,0.0,0.0,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.4,0.4,0.4,0.5,0.25,0.3333333333333333,0.75,0.6666666666666667,0.2857142857142857,0.46153846153846156,0.5,0.55,0.4444444444444444,0.5238095238095238,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.25,0.9,0.9,0.08163265306122448,0.10699588477366255,0.7,0.5,0.5,0.5,0.0,0.0,0.25,0.25806451612903225,0,Home,0,0.36363636363636365,0.3,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.5714285714285714,0.9,1.0,0.5,0.5
Darcy Parish,0.47368421052631576,0.4666666666666667,0.42105263157894735,0.5333333333333333,0.3939393939393939,0.4444444444444444,0.2727272727272727,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08333333333333333,0.14285714285714285,0.0,0.0,0.25,0.25,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.8,0.8,0.4,0.5,0.0,0.0,1.0,1.0,0.23809523809523808,0.38461538461538464,0.5909090909090909,0.65,0.4444444444444444,0.5238095238095238,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.25,0.8,0.8,0.46467817896389324,0.6090534979423868,0.7,0.5,0.375,0.375,0.0,0.0,0.34375,0.3548387096774194,0,Home,0,0.2727272727272727,0.2,0.2727272727272727,0.2727272727272727,0.08333333333333333,0.14285714285714285,0.7,0.7777777777777778,0.5,0.5
James Gwilt,0.5789473684210527,0.6,0.21052631578947367,0.26666666666666666,0.3333333333333333,0.37037037037037035,0.6363636363636364,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.4,0.4,0.6,0.75,0.0,0.0,0.75,0.6666666666666667,0.23809523809523808,0.38461538461538464,0.5,0.55,0.5185185185185185,0.6190476190476191,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6012558869701727,0.7880658436213992,0.6,0.33333333333333337,0.75,0.75,0.0,0.0,0.625,0.6451612903225806,0,Home,0,0.45454545454545453,0.4,0.6363636363636364,0.6363636363636364,0.0,0.0,0.2,0.2222222222222222,0.16666666666666666,0.16666666666666666
Craig Bird,0.42105263157894735,0.4,0.3684210526315789,0.4666666666666667,0.3333333333333333,0.37037037037037035,0.09090909090909091,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.8571428571428571,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.25,0.42857142857142855,0.8,0.8,0.4,0.5,0.0,0.0,0.75,0.6666666666666667,0.42857142857142855,0.6923076923076923,0.22727272727272727,0.25,0.14814814814814814,0.14285714285714285,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.6,0.75,0.5,0.5,0.304552590266876,0.3991769547325103,0.5,0.16666666666666663,0.5,0.5,0.3333333333333333,0.3333333333333333,0.09375,0.0967741935483871,0,Home,0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.4166666666666667,0.7142857142857143,0.5,0.5555555555555556,1.0,1.0
Courtenay Dempsey,0.47368421052631576,0.4666666666666667,0.2631578947368421,0.3333333333333333,0.30303030303030304,0.3333333333333333,0.09090909090909091,0.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.0,0.0,0.0,0.0,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.6,0.6,0.4,0.5,0.25,0.3333333333333333,1.0,1.0,0.2857142857142857,0.46153846153846156,0.4090909090909091,0.45,0.37037037037037035,0.42857142857142855,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.4,0.5,0.7,0.7,0.4489795918367347,0.588477366255144,0.7,0.5,0.625,0.625,0.0,0.0,0.53125,0.5483870967741935,0,Home,0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.25,0.42857142857142855,0.7,0.7777777777777778,0.4166666666666667,0.4166666666666667
Anthony M-Tipungwuti,0.42105263157894735,0.4,0.2631578947368421,0.3333333333333333,0.2727272727272727,0.2962962962962963,0.5454545454545454,0.5,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.0,0.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.08333333333333333,0.14285714285714285,0.19999999999999996,0.19999999999999996,0.2,0.25,0.5,0.6666666666666666,0.25,0.0,0.42857142857142855,0.6923076923076923,0.3181818181818182,0.35,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.2,0.25,1.0,1.0,0.48822605965463106,0.6399176954732511,0.5,0.16666666666666663,0.25,0.25,1.0,1.0,0.46875,0.4838709677419355,0,Home,0,0.36363636363636365,0.3,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.6,0.6666666666666666,0.5,0.5
Joe Daniher,0.47368421052631576,0.4666666666666667,0.15789473684210525,0.2,0.24242424242424243,0.25925925925925924,0.6363636363636364,0.6,0.4,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5,0.33333333333333337,0.42857142857142855,0.6923076923076923,0.22727272727272727,0.25,0.18518518518518517,0.19047619047619047,1.0,1.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2653061224489796,0.3477366255144033,0.4,0.0,0.0,0.0,0.0,0.0,0.71875,0.7419354838709677,0,Home,0,0.09090909090909091,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666
Will Hams,0.3157894736842105,0.26666666666666666,0.3157894736842105,0.4,0.24242424242424243,0.25925925925925924,0.5454545454545454,0.5,0.2,0.3333333333333333,0.0,0.0,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.6,0.6,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.2857142857142857,0.46153846153846156,0.2727272727272727,0.3,0.37037037037037035,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.2,0.2,0.05,0.05,0.0,0.0,0.0,0.0,0.2,0.25,0.5,0.5,0.0015698587127158557,0.00205761316872428,0.8,0.6666666666666667,0.125,0.125,0.3333333333333333,0.3333333333333333,0.3125,0.3225806451612903,0,Home,0,0.45454545454545453,0.4,0.45454545454545453,0.45454545454545453,0.0,0.0,0.5,0.5555555555555556,0.25,0.25
Michael Hartley,0.3157894736842105,0.26666666666666666,0.15789473684210525,0.2,0.15151515151515152,0.14814814814814814,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8,0.8,0.8,1.0,0.25,0.3333333333333333,0.75,0.6666666666666667,0.23809523809523808,0.38461538461538464,0.18181818181818182,0.2,0.37037037037037035,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14913657770800628,0.19547325102880658,0.7,0.5,1.0,1.0,0.0,0.0,0.96875,1.0,0,Home,0,0.45454545454545453,0.4,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0
Orazio Fantasia,0.3157894736842105,0.26666666666666666,0.15789473684210525,0.2,0.15151515151515152,0.14814814814814814,0.2727272727272727,0.2,0.6,1.0,1.0,1.0,0.4166666666666667,0.7142857142857143,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.25,0.42857142857142855,1.0,1.0,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.38095238095238093,0.6153846153846154,0.13636363636363635,0.15,0.2222222222222222,0.23809523809523808,0.0,0.0,0.6,0.6,0.05,0.05,1.0,1.0,0.0,0.0,0.6,0.75,0.9,0.9,0.49921507064364207,0.654320987654321,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5625,0.5806451612903226,0,Home,0,0.2727272727272727,0.2,0.0,0.0,0.3333333333333333,0.5714285714285714,0.9,1.0,0.3333333333333333,0.3333333333333333
Mitchell Brown,0.21052631578947367,0.13333333333333333,0.21052631578947367,0.26666666666666666,0.12121212121212122,0.1111111111111111,0.2727272727272727,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.3333333333333333,1.0,1.0,0.42857142857142855,0.6923076923076923,0.0,0.0,0.18518518518518517,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.2,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.10047095761381476,0.13168724279835392,0.6,0.33333333333333337,0.125,0.125,0.3333333333333333,0.3333333333333333,0.75,0.7741935483870968,0,Home,0,0.18181818181818182,0.1,0.18181818181818182,0.18181818181818182,0.25,0.42857142857142855,0.4,0.4444444444444444,0.3333333333333333,0.3333333333333333
Matthew Dea,0.3684210526315789,0.3333333333333333,0.05263157894736842,0.06666666666666667,0.12121212121212122,0.1111111111111111,0.5454545454545454,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5714285714285714,0.0,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.8,0.8,0.8,1.0,0.25,0.3333333333333333,1.0,1.0,0.14285714285714285,0.23076923076923078,0.22727272727272727,0.25,0.25925925925925924,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2857142857142857,0.37448559670781895,0.9,0.8333333333333334,0.5,0.5,0.0,0.0,0.59375,0.6129032258064516,0,Home,0,0.45454545454545453,0.4,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.5714285714285714,0.1,0.1111111111111111,0.16666666666666666,0.16666666666666666
