Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
David Swallow,0.8181818181818182,0.8181818181818182,0.8333333333333334,0.7692307692307693,1.0,0.8,0.42857142857142855,0.375,0.3333333333333333,0.25,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,1.0,1.0,0.3,0.3,0.7777777777777778,0.7368421052631579,0.49122807017543857,0.4753820033955857,0.0,0.0,0.3333333333333333,0.2,0.2222222222222222,0.15384615384615385,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.8,0.4,0.7231012658227848,0.6882530120481928,0.4444444444444444,0.5,0.5,0.2727272727272727,0.25,0.25,0.6458333333333334,0.6458333333333334,0,2
Brayden Fiorini,1.0,1.0,0.5,0.46153846153846156,1.0,0.8,1.0,0.875,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,1.0,0.5,1.0,1.0,0.3076923076923077,0.3076923076923077,0.8,0.8,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3888888888888889,0.3888888888888889,1.0,1.0,0.7777777777777778,0.7368421052631579,0.49122807017543857,0.4753820033955857,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.18181818181818182,0.18181818181818182,1.0,0.5,0.9224683544303798,0.8780120481927711,1.0,1.0,0.3333333333333333,0.18181818181818182,0.25,0.25,0.625,0.625,0,0
Lachlan Weller,0.6818181818181818,0.6818181818181818,0.9166666666666666,0.8461538461538461,0.9166666666666666,0.7333333333333333,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6,0.6,1.0,1.0,0.25,0.25,0.0,0.0,0.2222222222222222,0.2222222222222222,0.75,0.75,1.0,0.9473684210526315,0.8245614035087719,0.7979626485568759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.2,1.0,0.9518072289156626,0.4444444444444444,0.5,0.3333333333333333,0.18181818181818182,0.0,0.0,0.7708333333333334,0.7708333333333334,0,0
Anthony Miles,0.45454545454545453,0.45454545454545453,1.0,0.9230769230769231,0.75,0.6,0.42857142857142855,0.375,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,1.0,0.5,0.5714285714285714,0.5714285714285714,0.5384615384615384,0.5384615384615384,0.2,0.2,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.6111111111111112,0.6111111111111112,0.45,0.45,0.9444444444444444,0.8947368421052632,1.0,0.9677419354838709,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.0,0.5,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.6,0.3,0.5506329113924051,0.5240963855421686,0.2222222222222222,0.3,0.6666666666666666,0.36363636363636365,0.0,0.0,0.3541666666666667,0.3541666666666667,0,0
Darcy Macpherson,0.5909090909090909,0.5909090909090909,0.5833333333333334,0.5384615384615384,0.6666666666666666,0.5333333333333333,0.2857142857142857,0.25,0.0,0.0,0.5,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,0.5,0.7142857142857143,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.2,0.2,0.1111111111111111,0.1111111111111111,0.75,0.75,0.0,0.0,0.6111111111111112,0.6111111111111112,0.4,0.4,0.5555555555555556,0.5263157894736842,0.543859649122807,0.5263157894736842,0.5,0.16666666666666666,0.0,0.0,0.1111111111111111,0.07692307692307693,0.5,0.2,0.5,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.8,0.4,0.564873417721519,0.5376506024096386,0.3333333333333333,0.4,0.5,0.2727272727272727,0.0,0.0,0.5625,0.5625,0,0
Jack Martin,0.6818181818181818,0.6818181818181818,0.3333333333333333,0.3076923076923077,0.625,0.5,0.14285714285714285,0.125,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6153846153846154,0.6153846153846154,1.0,1.0,0.1111111111111111,0.1111111111111111,0.75,0.75,0.25,0.25,0.6111111111111112,0.6111111111111112,0.25,0.25,0.16666666666666666,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.0,0.0,1.0,0.6666666666666666,0.5454545454545454,0.5454545454545454,0.8,0.4,0.6313291139240507,0.6009036144578314,0.8888888888888888,0.9,0.16666666666666666,0.09090909090909091,0.5,0.5,0.6875,0.6875,0,0
Jesse Joyce,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.38461538461538464,0.5416666666666666,0.43333333333333335,0.5714285714285714,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4,0.4,0.3333333333333333,0.3333333333333333,0.25,0.25,0.0,0.0,0.2777777777777778,0.2777777777777778,0.55,0.55,0.4444444444444444,0.42105263157894735,0.543859649122807,0.5263157894736842,0.0,0.0,0.0,0.0,0.4444444444444444,0.3076923076923077,0.5,0.2,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2,0.1,0.4177215189873418,0.39759036144578314,0.1111111111111111,0.2,0.6666666666666666,0.36363636363636365,0.0,0.0,0.7291666666666666,0.7291666666666666,0,0
Jordan Murdoch,0.5,0.5,0.4166666666666667,0.38461538461538464,0.5,0.4,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.07692307692307693,0.6,0.6,0.5555555555555556,0.5555555555555556,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.6111111111111112,0.5789473684210527,0.9122807017543859,0.8828522920203734,0.0,0.0,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2,0.1,0.5632911392405063,0.536144578313253,0.1111111111111111,0.2,1.0,0.5454545454545454,0.25,0.25,0.7291666666666666,0.7291666666666666,0,0
Wil Powell,0.3181818181818182,0.3181818181818182,0.6666666666666666,0.6153846153846154,0.4583333333333333,0.36666666666666664,1.0,0.875,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.8,0.8,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.25,0.2777777777777778,0.2777777777777778,0.45,0.45,0.5,0.47368421052631576,0.7894736842105263,0.764006791171477,0.5,0.16666666666666666,0.0,0.0,0.2222222222222222,0.15384615384615385,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.2,0.1,0.09335443037974683,0.08885542168674698,0.2222222222222222,0.3,0.8333333333333334,0.45454545454545453,0.0,0.0,0.7291666666666666,0.7291666666666666,0,0
Jarrod Witts,0.3181818181818182,0.3181818181818182,0.5833333333333334,0.5384615384615384,0.4166666666666667,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.25,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.6,0.6,0.1111111111111111,0.1111111111111111,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.16666666666666666,0.15789473684210525,0.17543859649122806,0.1697792869269949,0.0,0.0,0.3333333333333333,0.2,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.8,0.4,0.21360759493670886,0.2033132530120482,0.2222222222222222,0.3,0.16666666666666666,0.09090909090909091,0.0,0.0,0.6458333333333334,0.6458333333333334,0,0
