Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Rory Sloane,0.6666666666666666,0.75,1.0,0.5652173913043478,1.0,0.7777777777777778,0.5454545454545454,0.5454545454545454,0.5,0.25,0.0,0.0,1.0,1.0,0.05405405405405406,0.05405405405405406,0.0,0.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7727272727272727,0.5,0.4782608695652174,1.0,0.6666666666666666,0.5652173913043479,0.71,0.2,0.2,1.0,0.5,0.4,0.3076923076923077,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.8408304498269896,0.8440677966101695,1.0,1.0,1.0,0.6363636363636364,0.25,0.25,0.5,0.8125,0,2
Ricky Henderson,1.0,1.0,0.3333333333333333,0.21739130434782608,0.8636363636363636,0.6944444444444444,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.13636363636363635,1.0,0.8695652173913043,0.9411764705882353,0.6333333333333333,0.6401799100449775,0.76,0.0,0.0,0.0,0.0,0.4,0.3076923076923077,1.0,0.2,0.25,0.25,0.0,0.0,0.5,0.2727272727272727,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7142857142857143,0.45454545454545453,0.0,0.0,0.6666666666666666,0.8645833333333334,0,0
Rory Atkins,0.5333333333333333,0.65,0.6666666666666666,0.391304347826087,0.7272727272727273,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.47058823529411764,0.36363636363636365,0.6666666666666666,0.6086956521739131,0.7058823529411765,0.5,0.52023988005997,0.68,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.2727272727272727,0.7162629757785467,0.7220338983050848,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.2,0.71875,0,0
Scott Thompson,0.3333333333333333,0.5,0.75,0.43478260869565216,0.6363636363636364,0.5555555555555556,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.7058823529411765,0.5454545454545454,0.2222222222222222,0.2608695652173913,0.35294117647058826,0.3,0.1754122938530735,0.45,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.5,0.5,0.2,0.2,0.6666666666666666,0.36363636363636365,0.2958477508650519,0.3101694915254237,0.4444444444444444,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.0,0.0,0.5666666666666667,0.8333333333333334,0,0
Sam Jacobs,0.6,0.7,0.4166666666666667,0.2608695652173913,0.6363636363636364,0.5555555555555556,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.47058823529411764,0.36363636363636365,0.5555555555555556,0.5217391304347826,0.4117647058823529,0.3333333333333333,0.2503748125937032,0.5,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.25,0.25,0.4,0.4,0.8333333333333334,0.45454545454545453,0.513840830449827,0.523728813559322,0.8888888888888888,0.8888888888888888,0.2857142857142857,0.18181818181818182,0.0,0.0,0.5,0.8125,0,0
Tom Lynch,0.6666666666666666,0.75,0.25,0.17391304347826086,0.5909090909090909,0.5277777777777778,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.47058823529411764,0.36363636363636365,0.5,0.4782608695652174,0.5882352941176471,0.43333333333333335,0.52023988005997,0.68,0.2,0.2,0.0,0.0,0.1,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.5966101694915255,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.25,0.25,0.7666666666666667,0.8958333333333334,0,0
Charlie Cameron,0.5333333333333333,0.65,0.3333333333333333,0.21739130434782608,0.5454545454545454,0.5,0.45454545454545453,0.45454545454545453,0.5,0.25,0.0,0.0,0.36363636363636365,0.36363636363636365,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.7058823529411765,0.5454545454545454,0.2777777777777778,0.30434782608695654,0.5294117647058824,0.4,0.49025487256371814,0.66,0.2,0.2,0.0,0.0,0.3,0.23076923076923078,1.0,0.2,0.0,0.0,0.4,0.4,0.6666666666666666,0.36363636363636365,0.842560553633218,0.8457627118644068,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.36363636363636365,0.25,0.25,0.43333333333333335,0.7916666666666666,0,0
Luke Brown,0.4666666666666667,0.6,0.25,0.17391304347826086,0.45454545454545453,0.4444444444444444,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.0,0.5,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.29411764705882354,0.22727272727272727,0.4444444444444444,0.43478260869565216,0.6470588235294118,0.4666666666666667,0.8050974512743628,0.87,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,1.0,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.09090909090909091,0.4740484429065744,0.4847457627118644,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.45454545454545453,0.0,0.0,0.6,0.84375,0,0
Matt Crouch,0.2,0.4,0.5833333333333334,0.34782608695652173,0.45454545454545453,0.4444444444444444,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.2857142857142857,0.2857142857142857,0.5,0.5,0.0,0.0,0.0,0.0,0.5294117647058824,0.4090909090909091,0.3333333333333333,0.34782608695652173,0.23529411764705882,0.23333333333333334,0.14542728635682162,0.43,0.0,0.0,0.0,0.0,0.2,0.15384615384615385,0.0,0.0,0.75,0.75,0.4,0.4,0.5,0.2727272727272727,0.29238754325259514,0.30677966101694915,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.06666666666666667,0.6770833333333334,0,0
Eddie Betts,0.13333333333333333,0.35,0.5833333333333334,0.34782608695652173,0.4090909090909091,0.4166666666666667,0.18181818181818182,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5882352941176471,0.45454545454545453,0.0,0.08695652173913043,0.4117647058823529,0.3333333333333333,0.49025487256371814,0.66,0.2,0.2,1.0,0.5,0.1,0.07692307692307693,0.0,0.0,0.25,0.25,0.2,0.2,1.0,0.5454545454545454,0.0,0.020338983050847456,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2727272727272727,1.0,1.0,0.6666666666666666,0.8645833333333334,0,0
