Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,0.2777777777777778,0.4090909090909091,1.0,1.0,1.0,0.8709677419354839,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.3,0.5,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.9,0.9,1.0,0.9565217391304348,0.525,0.81,0.0,0.0,0.0,0.0,0.6,0.5,0.5,0.5,0.4,0.2857142857142857,0.25,0.25,0.3,0.3,0.3737166324435318,0.4145873320537428,0.5,0.5,0.5555555555555556,0.45454545454545453,0.5,0.5,0.5909090909090909,0.8115942028985508,1,0
Jake Stringer,0.7222222222222222,0.7727272727272727,0.35294117647058826,0.3888888888888889,0.85,0.7741935483870968,0.5555555555555556,0.6,0.5,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.25,0.25,1.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.9,0.6666666666666666,0.8,0.8,0.625,0.6956521739130435,0.15,0.66,0.25,0.25,0.6,0.6,0.8,0.6666666666666666,0.0,0.0,1.0,0.7142857142857143,0.25,0.25,0.9,0.9,0.8090349075975359,0.8214971209213052,0.625,0.625,0.1111111111111111,0.09090909090909091,0.5,0.5,0.6363636363636364,0.8260869565217391,1,0
Tom Cutler,0.7777777777777778,0.8181818181818182,0.29411764705882354,0.3333333333333333,0.85,0.7741935483870968,0.8888888888888888,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.5,0.5,0.0,0.0,0.4,0.3333333333333333,0.8,0.8,0.8125,0.8260869565217391,0.475,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.4,0.4,0.7905544147843943,0.8042226487523992,0.5,0.5,0.8888888888888888,0.7272727272727273,0.0,0.0,0.6818181818181818,0.8405797101449275,1,0
Devon Smith,0.5555555555555556,0.6363636363636364,0.47058823529411764,0.5,0.8,0.7419354838709677,0.6666666666666666,0.7,0.5,0.5,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.85,0.85,0.8125,0.8260869565217391,0.55,0.82,0.25,0.25,0.8,0.8,0.2,0.16666666666666666,1.0,1.0,0.0,0.0,0.5,0.5,1.0,1.0,0.7248459958932238,0.7428023032629558,0.125,0.125,0.2222222222222222,0.18181818181818182,1.0,1.0,0.5909090909090909,0.8115942028985508,1,3
Nick Hind,1.0,1.0,0.0,0.05555555555555555,0.8,0.7419354838709677,0.7777777777777778,0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.1,0.13333333333333333,1.0,1.0,0.8125,0.8260869565217391,0.55,0.82,0.0,0.0,0.0,0.0,0.6,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8952772073921971,0.9021113243761996,0.5,0.5,0.3333333333333333,0.2727272727272727,0.0,0.0,0.8181818181818182,0.8840579710144928,1,0
Dyson Heppell,0.5,0.5909090909090909,0.47058823529411764,0.5,0.75,0.7096774193548387,0.7777777777777778,0.8,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.2,0.2,1.0,1.0,0.75,0.782608695652174,0.525,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4948665297741273,0.527831094049904,0.25,0.25,0.1111111111111111,0.09090909090909091,0.5,0.5,0.36363636363636365,0.7391304347826086,1,0
Dylan Shiel,0.16666666666666666,0.3181818181818182,0.7647058823529411,0.7777777777777778,0.7,0.6774193548387096,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.8,0.8,0.75,0.782608695652174,0.625,0.85,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.3,0.31006160164271046,0.3550863723608445,0.5,0.5,0.0,0.0,0.5,0.5,0.18181818181818182,0.6811594202898551,1,0
Darcy Parish,0.1111111111111111,0.2727272727272727,0.8235294117647058,0.8333333333333334,0.7,0.6774193548387096,0.0,0.1,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.3,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6,0.4666666666666667,0.7,0.7,0.625,0.6956521739130435,0.4,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4,0.4,0.3593429158110883,0.40115163147792704,0.25,0.25,0.1111111111111111,0.09090909090909091,0.5,0.5,0.6818181818181818,0.8405797101449275,1,0
Mason Redman,0.6666666666666666,0.7272727272727273,0.23529411764705882,0.2777777777777778,0.7,0.6774193548387096,1.0,1.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.5,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2,0.75,0.75,0.75,0.782608695652174,0.625,0.85,0.25,0.25,0.0,0.0,0.6,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.5,0.5,0.6666666666666666,0.5454545454545454,0.0,0.0,0.6363636363636364,0.8260869565217391,1,0
Andrew McGrath,0.3888888888888889,0.5,0.5294117647058824,0.5555555555555556,0.7,0.6774193548387096,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.2,0.2,0.9,0.9,0.8125,0.8260869565217391,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.23819301848049282,0.28790786948176583,0.25,0.25,0.2222222222222222,0.18181818181818182,1.0,1.0,0.5909090909090909,0.8115942028985508,1,0
Matt Guelfi,0.5555555555555556,0.6363636363636364,0.29411764705882354,0.3333333333333333,0.65,0.6451612903225806,0.3333333333333333,0.4,0.0,0.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8,0.6,0.55,0.55,0.375,0.5217391304347826,0.0,0.6,0.25,0.25,0.2,0.2,0.4,0.3333333333333333,0.0,0.0,0.2,0.14285714285714285,0.0,0.0,0.3,0.3,0.6694045174537988,0.690978886756238,1.0,1.0,0.5555555555555556,0.45454545454545453,0.5,0.5,0.0,0.6231884057971014,1,0
Jordan Ridley,0.6666666666666666,0.7272727272727273,0.11764705882352941,0.16666666666666666,0.6,0.6129032258064516,0.8888888888888888,0.9,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.06666666666666667,0.7,0.7,0.75,0.782608695652174,0.85,0.94,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059548254620123,0.3512476007677543,0.25,0.25,0.4444444444444444,0.36363636363636365,0.0,0.0,0.8181818181818182,0.8840579710144928,1,0
Jayden Laverde,0.3888888888888889,0.5,0.35294117647058826,0.3888888888888889,0.55,0.5806451612903226,0.5555555555555556,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.6,0.6,0.6875,0.7391304347826086,0.85,0.94,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.6324435318275154,0.6564299424184261,0.375,0.375,0.6666666666666666,0.5454545454545454,0.0,0.0,1.0,0.9420289855072463,1,0
James Stewart,0.2777777777777778,0.4090909090909091,0.29411764705882354,0.3333333333333333,0.4,0.4838709677419355,0.5555555555555556,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.5,0.375,0.5217391304347826,0.5,0.8,0.25,0.25,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.47433264887063653,0.508637236084453,0.375,0.375,1.0,0.8181818181818182,0.0,0.0,0.6818181818181818,0.8405797101449275,1,0
Dylan Clarke,0.1111111111111111,0.2727272727272727,0.47058823529411764,0.5,0.4,0.4838709677419355,0.3333333333333333,0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.2,0.2,0.65,0.65,0.4375,0.5652173913043478,0.65,0.86,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.1,0.1,0.13963039014373715,0.19577735124760076,0.375,0.375,0.1111111111111111,0.09090909090909091,0.0,0.0,0.4090909090909091,0.7536231884057971,1,0
