Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Travis Boak,1.0,0.9375,0.9166666666666666,0.5,1.0,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5,0.25,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,1.0,0.5555555555555556,0.75,0.6,0.8333333333333334,0.5555555555555556,0.0,0.0,0.6,0.6,0.5,0.5,1.0,0.8823529411764706,0.7857142857142857,0.7058823529411765,1.0,0.8260869565217391,0.5866666666666667,0.5866666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.42857142857142855,0.42857142857142855,0.8,0.5,1.0,0.7784200385356455,0.875,0.875,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8372093023255814,0.8181818181818182,1,3
Oliver Wines,0.9285714285714286,0.875,1.0,0.5454545454545454,1.0,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.3333333333333333,0.375,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.5555555555555556,1.0,0.8,0.8333333333333334,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.7857142857142857,0.7058823529411765,1.0,0.8823529411764706,0.8421052631578947,0.6956521739130435,0.44,0.44,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.8,0.5714285714285714,0.5714285714285714,0.6,0.4,0.9528795811518325,0.74373795761079,1.0,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7906976744186046,0.7727272727272727,1,1
Willem Drew,0.5,0.5,0.9166666666666666,0.5,0.72,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,1.0,0.8,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.2,0.2,0.25,0.25,0.7142857142857143,0.6470588235294118,0.42857142857142855,0.4117647058823529,0.7368421052631579,0.6086956521739131,0.5733333333333334,0.5733333333333334,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.2,1.0,1.0,0.2,0.2,0.3324607329842932,0.28709055876685935,0.25,0.25,0.2222222222222222,0.2222222222222222,0.5,0.5,0.6627906976744186,0.6477272727272727,1,0
Darcy B-Jones,0.7857142857142857,0.75,0.4166666666666667,0.22727272727272727,0.64,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.1111111111111111,0.125,0.1,0.5,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.4,0.4,0.0,0.0,0.6428571428571429,0.5882352941176471,0.42857142857142855,0.4117647058823529,0.42105263157894735,0.34782608695652173,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.4,0.3,0.48429319371727747,0.3988439306358382,0.625,0.625,1.0,1.0,0.0,0.0,0.8255813953488372,0.8068181818181818,1,0
Charlie Dixon,0.5,0.5,0.6666666666666666,0.36363636363636365,0.6,0.5,0.42857142857142855,0.42857142857142855,1.0,0.5,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.0,0.0,0.2,0.1111111111111111,0.125,0.1,0.6666666666666666,0.4444444444444444,0.14285714285714285,0.14285714285714285,1.0,1.0,0.0,0.0,0.8571428571428571,0.7647058823529411,0.21428571428571427,0.23529411764705882,0.5789473684210527,0.4782608695652174,0.5066666666666667,0.5066666666666667,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.4,0.387434554973822,0.32755298651252407,0.375,0.375,0.0,0.0,0.0,0.0,0.8837209302325582,0.8636363636363636,1,0
Karl Amon,0.8571428571428571,0.8125,0.25,0.13636363636363635,0.6,0.5,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.625,0.5555555555555556,0.0,0.0,1.0,1.0,0.8,0.4444444444444444,0.25,0.2,1.0,0.6666666666666666,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5,0.5,0.21428571428571427,0.23529411764705882,0.9285714285714286,0.8235294117647058,0.47368421052631576,0.391304347826087,0.36,0.36,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,0.6,0.7722513089005235,0.6107899807321773,0.625,0.625,0.2222222222222222,0.2222222222222222,0.5,0.5,0.8023255813953488,0.7840909090909091,1,0
Jarrod Lienert,0.6428571428571429,0.625,0.5,0.2727272727272727,0.6,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.16666666666666666,0.1111111111111111,0.8571428571428571,0.8571428571428571,0.4,0.4,0.0,0.0,0.42857142857142855,0.4117647058823529,0.5714285714285714,0.5294117647058824,0.7368421052631579,0.6086956521739131,0.7066666666666667,0.7066666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.625,1.0,1.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.1,0.7774869109947644,0.6146435452793835,0.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,0.7906976744186046,0.7727272727272727,1,0
Dan Houston,0.6428571428571429,0.625,0.4166666666666667,0.22727272727272727,0.56,0.4666666666666667,0.8571428571428571,0.8571428571428571,0.5,0.25,0.0,0.0,0.875,0.7777777777777778,0.0,0.0,1.0,1.0,0.2,0.1111111111111111,0.25,0.2,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.2857142857142857,0.0,0.0,0.25,0.25,0.5,0.47058823529411764,0.5714285714285714,0.5294117647058824,0.5789473684210527,0.4782608695652174,0.5466666666666666,0.5466666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.8,0.5,0.662303664921466,0.5298651252408478,0.125,0.125,0.5555555555555556,0.5555555555555556,0.5,0.5,0.8488372093023255,0.8295454545454546,1,0
Miles Bergman,0.35714285714285715,0.375,0.6666666666666666,0.36363636363636365,0.52,0.43333333333333335,1.0,1.0,0.5,0.25,0.5,0.3333333333333333,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.125,0.1,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.35714285714285715,0.35294117647058826,0.7142857142857143,0.6470588235294118,0.631578947368421,0.5217391304347826,0.68,0.68,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.4,0.306282722513089,0.2678227360308285,0.625,0.625,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8255813953488372,0.8068181818181818,1,0
Scott Lycett,0.5,0.5,0.25,0.13636363636363635,0.4,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.25,0.0,0.0,0.625,0.5555555555555556,1.0,1.0,0.0,0.0,0.4,0.2222222222222222,0.25,0.2,0.6666666666666666,0.4444444444444444,0.14285714285714285,0.14285714285714285,0.2,0.2,0.5,0.5,0.35714285714285715,0.35294117647058826,0.35714285714285715,0.35294117647058826,0.42105263157894735,0.34782608695652173,0.52,0.52,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.25,0.2,0.14285714285714285,0.14285714285714285,0.4,0.3,0.3900523560209424,0.32947976878612717,0.5,0.5,0.5555555555555556,0.5555555555555556,0.0,0.0,0.8604651162790697,0.8409090909090909,1,0
