Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jamie MacMillan,1.0,1.0,0.875,0.875,1.0,1.0,0.6666666666666666,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.6,0.125,0.125,0.8571428571428572,0.8333333333333334,0.875,0.875,0.25,0.25,1.0,1.0,0.5833333333333334,0.5833333333333334,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.2,0.2,0.5454545454545454,0.5,1.0,1.0,0.5,0.5,0.875,0.875,0.0,0.0,0.9242424242424242,0.9242424242424242,1,Home,0,0.8888888888888888,0.875,0.8,0.7777777777777778,0.2857142857142857,0.4,0.6666666666666666,0.625,0.4444444444444444,0.4444444444444444
Sam Gibson,0.8571428571428571,0.8571428571428571,0.8125,0.8125,0.875,0.875,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.5,0.5,0.6666666666666666,0.8,0.625,0.625,0.8571428571428572,0.8333333333333334,0.5,0.5,0.25,0.25,1.0,1.0,0.75,0.75,0.8,0.7894736842105263,0.68,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.6,0.9819277108433735,0.9819277108433735,0.0,0.0,0.5,0.5,0.0,0.0,0.7878787878787878,0.7878787878787878,1,Home,0,0.6666666666666666,0.625,0.6,0.5555555555555556,0.42857142857142855,0.6,0.6666666666666666,0.625,1.0,1.0
Nick Dal Santo,1.0,1.0,0.5625,0.5625,0.7916666666666666,0.7916666666666666,0.5,0.45454545454545453,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,0.5,0.5,0.16666666666666666,0.2,0.25,0.25,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.9,0.8947368421052632,0.64,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.6363636363636364,0.6,0.8353413654618473,0.8353413654618473,0.75,0.75,0.375,0.375,0.0,0.0,0.7727272727272727,0.7727272727272727,1,Home,0,0.6666666666666666,0.625,0.6,0.5555555555555556,0.42857142857142855,0.6,0.6666666666666666,0.625,0.8888888888888888,0.8888888888888888
Ben Cunnington,0.5,0.5,1.0,1.0,0.7916666666666666,0.7916666666666666,0.16666666666666666,0.09090909090909091,0.0,0.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,1.0,1.0,0.1428571428571429,0.0,0.25,0.25,0.0,0.0,0.6,0.5,1.0,1.0,0.55,0.5263157894736842,0.64,0.625,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.6,0.6363636363636364,0.6,0.6124497991967871,0.6124497991967871,0.625,0.625,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5909090909090909,0.5909090909090909,1,Home,2,0.1111111111111111,0.0,0.2,0.1111111111111111,0.42857142857142855,0.6,0.7777777777777778,0.75,0.8888888888888888,0.8888888888888888
Brent Harvey,0.7857142857142857,0.7857142857142857,0.625,0.625,0.7083333333333334,0.7083333333333334,0.4166666666666667,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.6,0.25,0.25,1.0,1.0,0.125,0.125,0.0,0.0,1.0,1.0,0.5,0.5,0.85,0.8421052631578947,0.72,0.7083333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4,0.4,0.8181818181818182,0.8,0.5160642570281124,0.5160642570281124,0.75,0.75,0.25,0.25,0.0,0.0,0.9090909090909091,0.9090909090909091,1,Home,0,0.5555555555555556,0.5,0.4,0.3333333333333333,0.2857142857142857,0.4,1.0,1.0,0.4444444444444444,0.4444444444444444
Daniel Wells,0.7142857142857143,0.7142857142857143,0.6875,0.6875,0.7083333333333334,0.7083333333333334,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.375,0.375,0.5714285714285714,0.5,0.0,0.0,0.5,0.5,0.6,0.5,0.6666666666666666,0.6666666666666666,0.7,0.6842105263157895,0.68,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,1.0,1.0,0.6305220883534136,0.6305220883534136,0.875,0.875,0.25,0.25,0.3333333333333333,0.3333333333333333,0.6212121212121212,0.6212121212121212,1,Home,1,0.3333333333333333,0.25,0.2,0.1111111111111111,0.2857142857142857,0.4,1.0,1.0,0.5555555555555556,0.5555555555555556
Bradley McKenzie,0.9285714285714286,0.9285714285714286,0.4375,0.4375,0.6666666666666666,0.6666666666666666,0.75,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.125,0.125,0.7142857142857143,0.6666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.7368421052631579,0.72,0.7083333333333334,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0.0,0.0,0.7272727272727273,0.7,0.7951807228915663,0.7951807228915663,0.375,0.375,0.5,0.5,0.0,0.0,0.7272727272727273,0.7272727272727273,1,Home,0,1.0,1.0,0.9,0.8888888888888888,0.0,0.0,0.8888888888888888,0.875,0.3333333333333333,0.3333333333333333
Drew Petrie,0.6428571428571429,0.6428571428571429,0.375,0.375,0.4583333333333333,0.4583333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.8333333333333334,1.0,0.125,0.125,0.4285714285714286,0.33333333333333337,0.125,0.125,0.0,0.0,0.19999999999999996,0.0,0.5833333333333334,0.5833333333333334,0.45,0.42105263157894735,0.56,0.5416666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.8181818181818182,0.8,0.7188755020080321,0.7188755020080321,0.625,0.625,0.25,0.25,0.0,0.0,0.7575757575757576,0.7575757575757576,1,Home,3,0.8888888888888888,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222
Andrew Swallow,0.21428571428571427,0.21428571428571427,0.75,0.75,0.4583333333333333,0.4583333333333333,0.3333333333333333,0.2727272727272727,0.0,0.0,0.5,0.5,0.8571428571428571,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.625,0.625,0.5714285714285714,0.5,0.125,0.125,0.25,0.25,0.8,0.75,0.9166666666666666,0.9166666666666666,0.3,0.2631578947368421,0.4,0.375,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,0.6,0.6,0.5454545454545454,0.5,0.0,0.0,0.75,0.75,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5757575757575758,0.5757575757575758,1,Home,0,0.3333333333333333,0.25,0.2,0.1111111111111111,0.7142857142857143,1.0,0.6666666666666666,0.625,0.6666666666666666,0.6666666666666666
Trent Dumont,0.5,0.5,0.375,0.375,0.375,0.375,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8571428571428571,1.0,0.0,0.0,1.0,1.0,0.8333333333333334,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.0,0.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.55,0.5263157894736842,0.4,0.375,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.7,0.5240963855421686,0.5240963855421686,0.875,0.875,0.25,0.25,0.3333333333333333,0.3333333333333333,0.696969696969697,0.696969696969697,1,Home,0,0.2222222222222222,0.125,0.1,0.0,0.7142857142857143,1.0,0.6666666666666666,0.625,0.4444444444444444,0.4444444444444444
