Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Travis Boak,0.8,0.8333333333333334,1.0,1.0,1.0,1.0,0.42857142857142855,0.38461538461538464,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,1.0,0.7857142857142857,1.0,1.0,1.0,1.0,0.8686567164179103,0.72562358276644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.6666666666666666,1.0,1.0,0.5060240963855421,0.5858585858585859,0.75,0.75,0.125,0.125,0.0,0.0,0.48148148148148145,0.7857142857142857,0,2
Tom Rockliff,0.4666666666666667,0.5555555555555556,0.8260869565217391,0.8260869565217391,0.7428571428571429,0.75,0.14285714285714285,0.23076923076923078,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.16666666666666666,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9090909090909091,0.7142857142857143,0.6956521739130435,0.7307692307692307,0.6666666666666666,0.6666666666666666,0.6298507462686567,0.54421768707483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.236144578313253,0.3595959595959596,0.5,0.5,0.5,0.5,0.0,0.0,0.18518518518518517,0.6714285714285714,0,0
Dan Houston,0.5333333333333333,0.6111111111111112,0.6956521739130435,0.6956521739130435,0.6857142857142857,0.6944444444444444,0.14285714285714285,0.23076923076923078,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,1.0,0.7857142857142857,0.6521739130434783,0.6923076923076923,0.4666666666666667,0.4666666666666667,0.15223880597014927,0.18140589569161,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.5,0.8571428571428571,0.8571428571428571,0.1614457831325301,0.296969696969697,0.375,0.375,0.25,0.25,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.7142857142857143,0,0
Riley Bonner,1.0,1.0,0.34782608695652173,0.34782608695652173,0.6571428571428571,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4,0.2857142857142857,0.0,0.0,0.0,0.0,0.45454545454545453,0.35714285714285715,0.8260869565217391,0.8461538461538461,0.4666666666666667,0.4666666666666667,0.21194029850746268,0.2267573696145125,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,0.6,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.875,0.875,0.5,0.5,0.0,0.0,0.3333333333333333,0.7285714285714285,0,0
Hamish Hartlett,0.7333333333333333,0.7777777777777778,0.2608695652173913,0.2608695652173913,0.4857142857142857,0.5,0.7142857142857143,0.5384615384615384,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.45454545454545453,0.35714285714285715,0.43478260869565216,0.5,0.5333333333333333,0.5333333333333333,0.9880597014925372,0.816326530612245,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.944578313253012,0.9535353535353536,0.375,0.375,1.0,1.0,0.0,0.0,0.48148148148148145,0.7857142857142857,0,0
Karl Amon,0.6,0.6666666666666666,0.34782608695652173,0.34782608695652173,0.4857142857142857,0.5,0.0,0.15384615384615385,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.8181818181818182,0.6428571428571429,0.43478260869565216,0.5,0.4,0.4,0.45074626865671635,0.4081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,1.0,1.0,0.7036144578313253,0.7515151515151515,0.375,0.375,0.625,0.625,0.0,0.0,0.5185185185185185,0.8,0,0
Matthew Broadbent,0.6666666666666666,0.7222222222222222,0.2608695652173913,0.2608695652173913,0.45714285714285713,0.4722222222222222,1.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5,0.5,0.6,0.42857142857142855,0.0,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.6521739130434783,0.6923076923076923,0.43333333333333335,0.43333333333333335,0.68955223880597,0.5895691609977325,0.0,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7228915662650602,0.7676767676767676,0.625,0.625,0.125,0.125,0.0,0.0,0.48148148148148145,0.7857142857142857,0,0
Justin Westhoff,0.3333333333333333,0.4444444444444444,0.43478260869565216,0.43478260869565216,0.42857142857142855,0.4444444444444444,0.5714285714285714,0.46153846153846156,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6,0.42857142857142855,0.0,0.0,0.3333333333333333,0.25,0.5454545454545454,0.42857142857142855,0.30434782608695654,0.38461538461538464,0.4666666666666667,0.4666666666666667,0.9582089552238804,0.7936507936507937,0.0,0.0,0.0,0.0,0.875,0.7777777777777778,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.10361445783132531,0.24848484848484848,0.25,0.25,0.875,0.875,0.0,0.0,0.7037037037037037,0.8714285714285714,0,0
Scott Lycett,0.0,0.16666666666666666,0.6521739130434783,0.6521739130434783,0.42857142857142855,0.4444444444444444,0.42857142857142855,0.38461538461538464,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.75,0.9090909090909091,0.7142857142857143,0.2608695652173913,0.34615384615384615,0.43333333333333335,0.43333333333333335,0.8089552238805969,0.6802721088435375,0.0,0.0,0.0,0.0,0.125,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.0,0.16161616161616163,0.25,0.25,0.625,0.625,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8142857142857143,0,0
Thomas Jonas,0.6,0.6666666666666666,0.21739130434782608,0.21739130434782608,0.4,0.4166666666666667,0.42857142857142855,0.38461538461538464,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.36363636363636365,0.2857142857142857,0.34782608695652173,0.4230769230769231,0.3,0.3,0.30149253731343284,0.29478458049886624,1.0,0.5,0.0,0.0,1.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42409638554216866,0.5171717171717172,1.0,1.0,0.875,0.875,0.0,0.0,1.0,0.9857142857142858,0,0
