Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Travis Boak,0.875,0.6071428571428571,1.0,1.0,1.0,0.9393939393939394,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.037037037037037035,0.029411764705882353,0.5,0.5,0.3,0.3,0.875,0.875,1.0,1.0,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.4,0.4,1.0,1.0,0.625,0.5789473684210527,0.8666666666666667,0.8947368421052632,-0.01954397394136813,0.2771362586605081,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.8571428571428571,0.875,0.6313291139240507,0.6695035460992907,1.0,1.0,0.875,0.7,0.0,0.0,0.44,0.4074074074074074,1,3
Tom Rockliff,1.0,0.6785714285714286,0.5,0.5,0.7777777777777778,0.7575757575757576,0.625,0.625,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.3,0.3,1.0,1.0,0.625,0.625,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8,0.8,0.45,0.45,0.6875,0.631578947368421,1.0,1.0,0.5667752442996743,0.6928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,1.0,0.42857142857142855,0.5,0.370253164556962,0.43546099290780144,0.2222222222222222,0.2222222222222222,0.5,0.4,0.25,0.25,0.52,0.48148148148148145,1,0
Darcy B-Jones,0.9375,0.6428571428571429,0.25,0.25,0.5925925925925926,0.6060606060606061,0.375,0.375,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.125,0.125,0.125,0.125,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,1.0,0.8947368421052632,0.7333333333333333,0.7894736842105263,0.501628664495114,0.6466512702078523,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8571428571428571,0.875,1.0,1.0,1.0,1.0,0.625,0.5,0.0,0.0,0.48,0.4444444444444444,1,0
Sam Gray,0.375,0.32142857142857145,0.6875,0.6875,0.5185185185185185,0.5454545454545454,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.875,0.5833333333333334,0.0,0.0,0.5,0.5,0.2,0.2,0.25,0.25,0.25,0.25,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3,0.3,0.8125,0.7368421052631579,0.6,0.6842105263157895,0.40390879478827363,0.5773672055427252,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.625,0.3670886075949367,0.4326241134751773,0.5555555555555556,0.5555555555555556,0.375,0.3,0.5,0.5,0.8,0.7407407407407407,1,2
Matthew Broadbent,0.875,0.6071428571428571,0.125,0.125,0.48148148148148145,0.5151515151515151,0.875,0.875,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.2,0.2,0.125,0.125,0.125,0.125,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.6875,0.631578947368421,0.5333333333333333,0.631578947368421,0.33876221498371334,0.5311778290993072,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.375,0.3560126582278481,0.4226950354609929,0.4444444444444444,0.4444444444444444,0.875,0.7,0.0,0.0,0.56,0.5185185185185185,1,0
Sam P-Pepper,0.25,0.25,0.75,0.75,0.48148148148148145,0.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.4166666666666667,0.0,0.0,0.0,0.0,0.6,0.6,0.25,0.25,0.125,0.125,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.4,0.625,0.5789473684210527,0.4666666666666667,0.5789473684210527,0.20846905537459282,0.43879907621247116,0.0,0.0,0.0,0.0,0.1875,0.1875,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.2857142857142857,0.375,0.4873417721518987,0.5404255319148936,0.3333333333333333,0.3333333333333333,0.125,0.1,0.0,0.0,0.76,0.7037037037037037,1,0
Karl Amon,0.3125,0.2857142857142857,0.5,0.5,0.37037037037037035,0.42424242424242425,0.625,0.625,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.1,0.1,0.75,0.75,0.25,0.25,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2,0.2,0.5,0.5,0.5,0.47368421052631576,0.6,0.6842105263157895,0.8273615635179153,0.8775981524249423,0.0,0.0,0.25,0.25,0.3125,0.3125,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.625,0.3528481012658228,0.4198581560283688,0.2222222222222222,0.2222222222222222,0.75,0.6,0.75,0.75,0.48,0.4444444444444444,1,0
Joe Atley,0.0,0.10714285714285714,0.8125,0.8125,0.37037037037037035,0.42424242424242425,0.25,0.25,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5,0.4375,0.42105263157894735,0.4666666666666667,0.5789473684210527,0.501628664495114,0.6466512702078523,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,0.0,0.10354609929078014,0.4444444444444444,0.4444444444444444,0.625,0.5,0.5,0.5,0.0,0.0,1,0
Xavier Duursma,0.5625,0.42857142857142855,0.25,0.25,0.37037037037037035,0.42424242424242425,0.5,0.5,0.0,0.0,0.5,0.5,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.375,0.375,0.25,0.25,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.2,0.2,0.35,0.35,0.375,0.3684210526315789,0.26666666666666666,0.42105263157894735,-0.01954397394136813,0.2771362586605081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25,0.49841772151898733,0.550354609929078,0.6666666666666666,0.6666666666666666,0.375,0.3,0.0,0.0,0.52,0.48148148148148145,1,0
Dan Houston,0.625,0.4642857142857143,0.125,0.125,0.3333333333333333,0.3939393939393939,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.375,0.375,0.3333333333333333,0.2857142857142857,0.0,0.0,0.4,0.4,0.3,0.3,0.3125,0.3157894736842105,0.3333333333333333,0.47368421052631576,0.2736156351791531,0.4849884526558892,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5,0.5158227848101266,0.5659574468085107,0.8888888888888888,0.8888888888888888,1.0,0.8,0.0,0.0,0.64,0.5925925925925926,1,0
Connor Rozee,0.25,0.25,0.5,0.5,0.3333333333333333,0.3939393939393939,0.125,0.125,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.5,0.5,0.3,0.3,0.0,0.0,0.25,0.25,0.16666666666666666,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.5,0.3125,0.3157894736842105,0.4,0.5263157894736842,0.4364820846905538,0.6004618937644343,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.75,0.16930379746835442,0.2553191489361702,0.5555555555555556,0.5555555555555556,0.375,0.3,1.0,1.0,0.72,0.6666666666666666,1,0
Jarrod Lienert,0.625,0.4642857142857143,0.0,0.0,0.25925925925925924,0.3333333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,0.0,0.0,0.125,0.125,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2,0.2,0.25,0.25,0.375,0.3684210526315789,0.4666666666666667,0.5789473684210527,0.9250814332247558,0.9468822170900694,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.4509493670886076,0.5078014184397163,0.1111111111111111,0.1111111111111111,0.625,0.5,0.0,0.0,0.64,0.5925925925925926,1,0
Justin Westhoff,0.4375,0.35714285714285715,0.125,0.125,0.2222222222222222,0.30303030303030304,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.5,0.5,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15,0.15,0.5,0.47368421052631576,0.26666666666666666,0.42105263157894735,0.4364820846905538,0.6004618937644343,0.0,0.0,0.25,0.25,0.3125,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.35917721518987344,0.425531914893617,0.5555555555555556,0.5555555555555556,0.625,0.5,0.25,0.25,0.6,0.5555555555555556,1,0
Zak Butters,0.375,0.32142857142857145,0.1875,0.1875,0.2222222222222222,0.30303030303030304,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.375,0.25,0.0,0.0,0.5,0.5,0.2,0.2,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.375,0.3684210526315789,0.2,0.3684210526315789,0.24104234527687296,0.4618937644341802,0.0,0.0,0.5,0.5,0.0625,0.0625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.022151898734177215,0.12340425531914893,0.2222222222222222,0.2222222222222222,0.125,0.1,0.0,0.0,0.08,0.07407407407407407,1,0
Billy Frampton,0.3125,0.2857142857142857,0.1875,0.1875,0.18518518518518517,0.2727272727272727,0.375,0.375,1.0,1.0,0.5,0.5,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.875,0.875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8,0.8,0.35,0.35,0.0625,0.10526315789473684,0.2,0.3684210526315789,0.3713355048859935,0.5542725173210162,1.0,1.0,0.5,0.5,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.625,0.07753164556962025,0.17304964539007092,0.7777777777777778,0.7777777777777778,0.0,0.0,0.25,0.25,0.84,0.7777777777777778,1,0
Kane Farrell,0.3125,0.2857142857142857,0.1875,0.1875,0.18518518518518517,0.2727272727272727,0.5,0.5,1.0,1.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.15,0.15,0.375,0.3684210526315789,0.26666666666666666,0.42105263157894735,0.5993485342019544,0.7159353348729792,0.0,0.0,0.75,0.75,0.0625,0.0625,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.625,0.15348101265822786,0.24113475177304963,0.5555555555555556,0.5555555555555556,0.125,0.1,0.25,0.25,0.24,0.2222222222222222,1,0
Joel Garner,0.4375,0.35714285714285715,0.0,0.0,0.14814814814814814,0.24242424242424243,0.625,0.625,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.125,0.125,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.1,0.1,0.25,0.2631578947368421,0.26666666666666666,0.42105263157894735,0.762214983713355,0.8314087759815243,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.058544303797468354,0.15602836879432624,0.0,0.0,0.875,0.7,0.0,0.0,0.64,0.5925925925925926,1,0
Tom Clurey,0.375,0.32142857142857145,0.0,0.0,0.1111111111111111,0.21212121212121213,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.42105263157894735,0.26666666666666666,0.42105263157894735,0.9902280130293161,0.9930715935334874,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.2927215189873418,0.3659574468085106,0.2222222222222222,0.2222222222222222,0.5,0.4,0.0,0.0,0.96,0.8888888888888888,1,0
Steven Motlop,0.25,0.25,0.0625,0.0625,0.07407407407407407,0.18181818181818182,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.16666666666666666,0.0,0.0,1.0,1.0,0.4,0.4,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.3,0.0625,0.10526315789473684,0.13333333333333333,0.3157894736842105,0.6319218241042346,0.7390300230946882,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.875,0.04430379746835443,0.14326241134751774,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.12,0.1111111111111111,1,0
Dougal Howard,0.25,0.25,0.0625,0.0625,0.07407407407407407,0.18181818181818182,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.125,0.125,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.05,0.05,0.375,0.3684210526315789,0.13333333333333333,0.3157894736842105,0.6319218241042346,0.7390300230946882,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.23259493670886075,0.3120567375886525,0.2222222222222222,0.2222222222222222,0.75,0.6,0.0,0.0,1.0,0.9259259259259259,1,0
Patrick Ryder,0.0625,0.14285714285714285,0.125,0.125,0.0,0.12121212121212122,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,0.5,0.25,0.16666666666666666,1.0,0.7941176470588235,0.0,0.0,0.4,0.4,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.2,0.2,0.25,0.25,0.0625,0.10526315789473684,0.06666666666666667,0.2631578947368421,0.7947882736156352,0.8545034642032333,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5625,0.5625,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.2857142857142857,0.375,0.12341772151898735,0.21418439716312057,0.1111111111111111,0.1111111111111111,0.5,0.4,0.25,0.25,0.8,0.7407407407407407,1,0
Scott Lycett,0.0,0.10714285714285714,0.1875,0.1875,0.0,0.12121212121212122,0.375,0.375,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.8518518518518519,0.6764705882352942,0.5,0.5,0.3,0.3,0.125,0.125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.2,0.0,0.05263157894736842,0.0,0.21052631578947367,0.4364820846905538,0.6004618937644343,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3125,0.3125,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.14285714285714285,0.25,0.12025316455696203,0.21134751773049645,0.2222222222222222,0.2222222222222222,0.375,0.3,0.0,0.0,0.2,0.18518518518518517,1,0
Brayden Fiorini,1.0,1.0,0.75,0.4375,1.0,1.0,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.4166666666666667,0.4166666666666667,0.0,0.0,1.0,0.5,1.0,0.9,0.8333333333333334,0.625,1.0,0.75,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.7692307692307693,0.55,1.0,1.0,0.8888888888888888,0.8421052631578947,0.16166281755196307,0.16166281755196307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,1.0,0.625,1.0,0.9148936170212766,0.7777777777777778,0.7777777777777778,0.6,0.6,0.5,0.25,0.28,0.3333333333333333,0,1
Lachlan Weller,0.5,0.5,0.75,0.4375,0.5757575757575758,0.5757575757575758,0.5,0.5,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.25,0.2,0.15384615384615385,0.15,0.5789473684210527,0.5789473684210527,1.0,0.9473684210526315,0.9930715935334874,0.9930715935334874,0.0,0.0,0.0,0.0,0.1111111111111111,0.0625,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.4,0.25,0.7581395348837209,0.6936170212765957,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.52,0.5555555555555556,0,0
Jack Bowes,0.42857142857142855,0.42857142857142855,1.0,0.5625,0.5757575757575758,0.5757575757575758,0.125,0.125,0.5,0.3333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,1.0,0.75,0.5,0.375,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.7,0.2631578947368421,0.2631578947368421,0.7777777777777778,0.7368421052631579,0.6004618937644343,0.6004618937644343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,0.5,0.4,0.25,0.6170542635658914,0.5645390070921986,0.5555555555555556,0.5555555555555556,0.4,0.4,0.0,0.0,0.28,0.3333333333333333,0,0
Jarrod Harbrow,0.42857142857142855,0.42857142857142855,0.75,0.4375,0.5151515151515151,0.5151515151515151,1.0,1.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.5,0.375,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.25,0.2,0.46153846153846156,0.35,0.47368421052631576,0.47368421052631576,0.7222222222222222,0.6842105263157895,0.6466512702078523,0.6466512702078523,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.375,0.5565891472868217,0.5092198581560283,0.6666666666666666,0.6666666666666666,0.9,0.9,0.0,0.0,0.6,0.6296296296296297,0,0
Anthony Miles,0.5,0.5,0.375,0.25,0.48484848484848486,0.48484848484848486,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.5,0.375,0.5,0.375,0.2857142857142857,0.2857142857142857,1.0,1.0,0.25,0.2,0.6153846153846154,0.45,0.42105263157894735,0.42105263157894735,0.5555555555555556,0.5263157894736842,0.39260969976905313,0.39260969976905313,0.3333333333333333,0.3333333333333333,1.0,0.25,0.1111111111111111,0.0625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4,0.25,0.6434108527131783,0.5886524822695035,0.6666666666666666,0.6666666666666666,0.3,0.3,0.0,0.0,0.16,0.2222222222222222,0,0
Darcy Macpherson,0.42857142857142855,0.42857142857142855,0.5,0.3125,0.45454545454545453,0.45454545454545453,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.2222222222222222,0.2,0.5,0.375,1.0,0.75,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.8,0.38461538461538464,0.3,0.5263157894736842,0.5263157894736842,0.3333333333333333,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1875,0.0,0.0,0.0,0.0,0.6,0.5,0.4,0.25,0.3643410852713178,0.3333333333333333,1.0,1.0,0.3,0.3,1.0,0.5,0.68,0.7037037037037037,0,0
David Swallow,0.35714285714285715,0.35714285714285715,0.5,0.3125,0.3939393939393939,0.3939393939393939,0.375,0.375,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.8333333333333334,0.625,1.0,0.75,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.75,0.6,0.6153846153846154,0.45,0.15789473684210525,0.15789473684210525,0.5555555555555556,0.5263157894736842,0.6004618937644343,0.6004618937644343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6,0.5,0.8,0.5,0.4046511627906977,0.3702127659574468,0.7777777777777778,0.7777777777777778,0.3,0.3,0.5,0.25,0.2,0.25925925925925924,0,0
Ben Ainsworth,0.39285714285714285,0.39285714285714285,0.125,0.125,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.3333333333333333,0.25,0.6666666666666666,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2,0.23076923076923078,0.2,0.3684210526315789,0.3684210526315789,0.3888888888888889,0.3684210526315789,0.3695150115473441,0.3695150115473441,0.3333333333333333,0.3333333333333333,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.8,0.5,0.3953488372093023,0.3617021276595745,0.2222222222222222,0.2222222222222222,0.0,0.0,0.5,0.25,0.52,0.5555555555555556,0,0
Jack Martin,0.35714285714285715,0.35714285714285715,0.125,0.125,0.30303030303030304,0.30303030303030304,0.375,0.375,0.5,0.3333333333333333,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.5,0.375,0.5,0.375,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.25,0.2,0.46153846153846156,0.35,0.2631578947368421,0.2631578947368421,0.5555555555555556,0.5263157894736842,0.9237875288683604,0.9237875288683604,0.0,0.0,0.0,0.0,0.1111111111111111,0.0625,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.16666666666666666,0.6,0.375,0.25736434108527134,0.23546099290780143,0.2222222222222222,0.2222222222222222,0.3,0.3,0.0,0.0,0.0,0.07407407407407407,0,0
