Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Zachary Merrett,1.0,1.0,0.8666666666666667,0.6842105263157895,1.0,1.0,0.625,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,1.0,0.7,0.7142857142857143,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7333333333333333,0.7333333333333333,1.0,1.0,1.0,1.0,0.5774278215223098,0.5774278215223098,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.2,1.0,1.0,0.875,0.7272727272727273,1.0,1.0,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4444444444444444,0.4,1,1
Dyson Heppell,0.7222222222222222,0.7222222222222222,1.0,0.7894736842105263,0.8888888888888888,0.896551724137931,0.75,0.7777777777777778,0.75,0.75,0.0,0.0,0.875,0.875,0.0,0.0,0.0,0.0,0.5714285714285714,0.4,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.6818181818181818,0.6818181818181818,0.9523809523809523,0.9583333333333334,0.6824146981627298,0.6824146981627298,0.5,0.5,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,1.0,0.8181818181818182,0.5616045845272206,0.5616045845272206,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.0,0.0,0.5,0.44,1,3
Brendon Goddard,0.6666666666666666,0.6666666666666666,0.7333333333333333,0.5789473684210527,0.7037037037037037,0.7241379310344828,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.625,0.0,0.0,0.0,0.0,0.8571428571428571,0.6,1.0,0.875,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6,0.6,0.7727272727272727,0.7727272727272727,0.7142857142857143,0.75,0.6036745406824148,0.6036745406824148,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,1.0,0.5,0.5,1.0,0.8181818181818182,0.5372492836676218,0.5372492836676218,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.05555555555555555,0.12,1,0
Jobe Watson,0.4444444444444444,0.4444444444444444,0.8666666666666667,0.6842105263157895,0.6296296296296297,0.6551724137931034,0.625,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.5714285714285714,0.5,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7727272727272727,0.7727272727272727,0.47619047619047616,0.5416666666666666,0.2624671916010499,0.2624671916010499,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.5,0.5,0.5,0.45454545454545453,0.3681948424068768,0.3681948424068768,0.42857142857142855,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,0.2,0.3333333333333333,0.32,1,0
Darcy Parish,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.3684210526315789,0.5555555555555556,0.5862068965517241,0.625,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.7,0.14285714285714285,0.125,0.6666666666666666,0.6666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4666666666666667,0.4666666666666667,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.375,0.36363636363636365,0.6217765042979942,0.6217765042979942,1.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,1.0,0.4,0.6111111111111112,0.52,1,0
Andrew McGrath,0.3888888888888889,0.3888888888888889,0.6,0.47368421052631576,0.4444444444444444,0.4827586206896552,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.14285714285714285,0.125,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.4,0.5454545454545454,0.5454545454545454,0.47619047619047616,0.5416666666666666,0.6561679790026248,0.6561679790026248,0.5,0.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.18181818181818182,0.2593123209169054,0.2593123209169054,0.42857142857142855,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.44,1,0
James Kelly,0.3333333333333333,0.3333333333333333,0.6,0.47368421052631576,0.4074074074074074,0.4482758620689655,0.75,0.7777777777777778,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.14285714285714285,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.6818181818181818,0.6818181818181818,0.5238095238095238,0.5833333333333334,0.8923884514435697,0.8923884514435697,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.6363636363636364,0.1819484240687679,0.1819484240687679,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7777777777777778,0.64,1,0
Michael Hurley,0.6666666666666666,0.6666666666666666,0.2,0.15789473684210525,0.4074074074074074,0.4482758620689655,0.625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1,0.14285714285714285,0.125,0.4444444444444444,0.4444444444444444,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.5,0.5,0.47619047619047616,0.5416666666666666,0.7611548556430447,0.7611548556430447,0.0,0.0,0.0,0.0,0.3,0.3,0.25,0.25,0.0,0.0,0.25,0.25,0.125,0.18181818181818182,0.7163323782234957,0.7163323782234957,0.42857142857142855,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8333333333333334,0.68,1,0
Brent Stanton,0.5555555555555556,0.5555555555555556,0.2,0.15789473684210525,0.3333333333333333,0.3793103448275862,1.0,1.0,0.5,0.5,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.6818181818181818,0.38095238095238093,0.4583333333333333,0.7349081364829397,0.7349081364829397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.36363636363636365,0.4140401146131805,0.4140401146131805,0.14285714285714285,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.3333333333333333,0.32,1,0
David Zaharakis,0.3333333333333333,0.3333333333333333,0.4,0.3157894736842105,0.2962962962962963,0.3448275862068966,0.375,0.4444444444444444,0.25,0.25,0.0,0.0,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2,0.14285714285714285,0.125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.4166666666666667,0.7086614173228347,0.7086614173228347,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.1,0.25,0.25,0.0,0.0,0.25,0.25,0.75,0.6363636363636364,0.38825214899713467,0.38825214899713467,0.5714285714285714,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.0,0.0,0.6666666666666666,0.56,1,0
