Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Sam Docherty,0.8888888888888888,1.0,0.5555555555555556,0.7692307692307693,0.9629629629629629,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,1.0,1.0,0.35714285714285715,0.35714285714285715,0.76,0.95,0.7727272727272727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.0,0.3076923076923077,0.5714285714285714,1.0,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8478260869565217,0.8666666666666667,0,Home,0,0.7272727272727273,1.0,0.8888888888888888,1.0,0.4444444444444444,0.4444444444444444,0.4,0.6666666666666666,1.0,1.0
Marc Murphy,0.5555555555555556,0.625,0.6111111111111112,0.8461538461538461,0.7777777777777778,0.8076923076923077,0.16666666666666666,0.25,0.0,0.0,1.0,1.0,0.6,0.6,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,1.0,1.0,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.75,0.75,0.75,0.6666666666666667,1.0,1.0,0.32,0.4,0.6363636363636364,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.23076923076923078,0.42857142857142855,0.6048689138576779,0.5934489402697495,0.16666666666666663,0.16666666666666663,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.8043478260869565,0.8222222222222222,0,Home,0,0.18181818181818182,0.25,0.2222222222222222,0.25,0.4444444444444444,0.4444444444444444,0.3,0.5,0.7777777777777778,0.7777777777777778
Bryce Gibbs,0.8333333333333334,0.9375,0.3333333333333333,0.46153846153846156,0.7777777777777778,0.8076923076923077,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.42857142857142855,0.6,0.625,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.0,0.2857142857142857,0.2857142857142857,0.8,1.0,0.5909090909090909,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.46153846153846156,0.8571428571428571,0.7659176029962547,0.7591522157996147,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7608695652173914,0.7777777777777778,0,Home,0,0.7272727272727273,1.0,0.8888888888888888,1.0,0.4444444444444444,0.4444444444444444,0.6,1.0,0.8888888888888888,0.8888888888888888
Sam Kerridge,0.3888888888888889,0.4375,0.7222222222222222,1.0,0.7407407407407407,0.7692307692307693,0.3333333333333333,0.5,0.0,0.0,0.5,0.5,0.6,0.6,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.75,0.75,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.5,0.5,0.75,0.6666666666666667,0.9285714285714286,0.9285714285714286,0.32,0.4,0.6363636363636364,0.8235294117647058,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.7142857142857143,0.4101123595505618,0.3930635838150289,0.5,0.5,0.2222222222222222,0.2222222222222222,0.0,0.0,0.8695652173913043,0.8888888888888888,0,Home,0,0.36363636363636365,0.5,0.4444444444444444,0.5,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666
Sam P-Seton,0.4444444444444444,0.5,0.5,0.6923076923076923,0.6296296296296297,0.6538461538461539,0.25,0.375,0.0,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8,0.5,0.5,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.28,0.35,0.4090909090909091,0.5294117647058824,0.0,0.0,0.25,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.42696629213483145,0.41040462427745666,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5434782608695652,0.5555555555555556,0,Home,0,0.2727272727272727,0.375,0.2222222222222222,0.25,1.0,1.0,0.3,0.5,0.8888888888888888,0.8888888888888888
Kade Simpson,0.3333333333333333,0.375,0.2777777777777778,0.38461538461538464,0.4074074074074074,0.4230769230769231,0.5,0.75,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,1.0,0.42857142857142855,0.6,0.0,0.0,0.7777777777777778,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.25,0.25,1.0,1.0,0.07142857142857142,0.07142857142857142,0.32,0.4,0.3181818181818182,0.4117647058823529,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,1.0,0.0,0.0,0.0,0.0,0.5384615384615384,1.0,0.4250936329588015,0.40847784200385356,0.5,0.5,0.1111111111111111,0.1111111111111111,0.0,0.0,0.8695652173913043,0.8888888888888888,0,Home,0,0.5454545454545454,0.75,0.6666666666666666,0.75,0.2222222222222222,0.2222222222222222,0.6,1.0,0.4444444444444444,0.4444444444444444
Charlie Curnow,0.3888888888888889,0.4375,0.2222222222222222,0.3076923076923077,0.4074074074074074,0.4230769230769231,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.7,0.7,0.12121212121212122,0.15384615384615385,0.3333333333333333,1.0,0.42857142857142855,0.6,0.25,0.25,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.1111111111111111,0.5,0.5,0.25,0.0,0.7142857142857143,0.7142857142857143,0.08,0.1,0.36363636363636365,0.47058823529411764,1.0,1.0,0.25,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.46254681647940077,0.44701348747591524,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8260869565217391,0.8444444444444444,0,Home,0,0.0,0.0,0.3333333333333333,0.375,0.4444444444444444,0.4444444444444444,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333
Dale Thomas,0.2777777777777778,0.3125,0.2777777777777778,0.38461538461538464,0.37037037037037035,0.38461538461538464,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.375,0.375,0.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,1.0,0.42857142857142855,0.42857142857142855,0.2,0.25,0.18181818181818182,0.23529411764705882,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.25,0.5,0.0,0.0,0.5,0.5,0.3076923076923077,0.5714285714285714,0.4812734082397004,0.4662813102119461,0.16666666666666663,0.16666666666666663,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.45652173913043476,0.4666666666666667,0,Home,0,0.18181818181818182,0.25,0.2222222222222222,0.25,0.1111111111111111,0.1111111111111111,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666
Matthew Wright,0.5,0.5625,0.05555555555555555,0.07692307692307693,0.37037037037037035,0.38461538461538464,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5,0.5,0.5,0.5,0.0,0.0,0.3333333333333333,1.0,0.7142857142857143,1.0,0.25,0.25,0.7777777777777778,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.5,0.5,1.0,1.0,0.42857142857142855,0.42857142857142855,0.2,0.25,0.18181818181818182,0.23529411764705882,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.5,0.25,0.5,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.5714285714285714,0.5861423220973783,0.5741811175337187,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6956521739130435,0.7111111111111111,0,Home,0,0.36363636363636365,0.5,0.4444444444444444,0.5,0.3333333333333333,0.3333333333333333,0.3,0.5,0.6666666666666666,0.6666666666666666
Liam Jones,0.3333333333333333,0.375,0.1111111111111111,0.15384615384615385,0.2962962962962963,0.3076923076923077,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.4,0.0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.75,0.75,0.75,0.6666666666666667,0.42857142857142855,0.42857142857142855,0.08,0.1,0.22727272727272727,0.29411764705882354,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.33146067415730335,0.31213872832369943,0.6666666666666667,0.6666666666666667,1.0,1.0,0.0,0.0,0.9130434782608695,0.9333333333333333,0,Home,0,0.09090909090909091,0.125,0.2222222222222222,0.25,0.5555555555555556,0.5555555555555556,0.1,0.16666666666666666,0.3333333333333333,0.3333333333333333
