Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Daniel Rich,1.0,1.0,0.3333333333333333,0.38461538461538464,0.7333333333333333,1.0,0.6363636363636364,0.7777777777777778,0.6666666666666666,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.0,0.0,0.8333333333333334,0.8333333333333334,1.0,1.0,0.0,0.0,1.0,1.0,0.4,0.6,0.7222222222222222,1.0,0.7307692307692307,1.0,0.25,0.25,0.14285714285714285,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,1.0,1.0,1.0,0.375,0.375,1.0,1.0,0.0,0.0,0.8181818181818182,0.7894736842105263,0,Home,2,0.6666666666666666,0.75,0.6,0.6666666666666666,0.0,0.0,0.9,1.0,0.4444444444444444,0.42857142857142855
Dayne Beams,0.4444444444444444,0.4444444444444444,0.8666666666666667,1.0,0.6666666666666666,0.9090909090909091,0.45454545454545453,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.5,0.8,0.6666666666666667,0.6666666666666667,0.5,0.5,0.0,0.0,1.0,1.0,0.5333333333333333,0.8,0.6666666666666666,0.9166666666666666,0.6538461538461539,0.8947368421052632,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,0.5,0.75,0.75,0.4166666666666667,0.5,0.10405405405405406,0.10405405405405406,0.75,0.75,0.125,0.125,0.0,0.0,0.8636363636363636,0.8421052631578947,0,Home,0,0.5555555555555556,0.625,0.5,0.5555555555555556,0.5,0.5,0.4,0.4444444444444444,0.4444444444444444,0.42857142857142855
Tom Rockliff,0.6111111111111112,0.6111111111111112,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.9090909090909091,0.36363636363636365,0.4444444444444444,0.6666666666666666,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.5,0.125,0.125,0.625,1.0,0.6666666666666667,0.6666666666666667,0.125,0.125,0.0,0.0,0.5,0.0,0.6666666666666666,1.0,0.6111111111111112,0.8333333333333334,0.6153846153846154,0.8421052631578947,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.5,1.0,1.0,0.6666666666666666,0.8,0.33513513513513515,0.33513513513513515,0.875,0.875,0.0,0.0,0.0,0.0,0.8409090909090909,0.8157894736842105,0,Home,0,0.4444444444444444,0.5,0.2,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.7,0.7777777777777778,0.5555555555555556,0.5714285714285714
Dayne Zorko,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6153846153846154,0.6333333333333333,0.8636363636363636,0.2727272727272727,0.3333333333333333,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,1.0,0.5,0.5,0.5,0.8,0.5,0.5,0.375,0.375,0.3333333333333333,0.3333333333333333,0.5,0.0,0.5333333333333333,0.8,0.7222222222222222,1.0,0.46153846153846156,0.631578947368421,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.5,1.0,0.25,0.5,0.75,0.75,0.75,0.9,0.5743243243243243,0.5743243243243243,0.625,0.625,0.25,0.25,0.5,1.0,0.875,0.8552631578947368,0,Home,0,0.3333333333333333,0.375,0.2,0.2222222222222222,0.5,0.5,0.7,0.7777777777777778,0.8888888888888888,1.0
Alex Witherden,0.7777777777777778,0.7777777777777778,0.26666666666666666,0.3076923076923077,0.5666666666666667,0.7727272727272727,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.8333333333333334,0.8333333333333334,0.625,0.625,1.0,1.0,0.5,0.0,0.26666666666666666,0.4,0.5555555555555556,0.75,0.46153846153846156,0.631578947368421,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.5459459459459459,0.5459459459459459,0.75,0.75,0.5,0.5,0.0,0.0,0.6931818181818182,0.6447368421052632,0,Home,0,0.3333333333333333,0.375,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4444444444444444,0.6666666666666666,0.7142857142857143
Ryan Bastinac,0.6111111111111112,0.6111111111111112,0.4,0.46153846153846156,0.5333333333333333,0.7272727272727273,0.5454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.25,0.4,0.5,0.5,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,0.4666666666666667,0.7,0.6111111111111112,0.8333333333333334,0.4230769230769231,0.5789473684210527,0.25,0.25,0.42857142857142855,1.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.9,0.5472972972972973,0.5472972972972973,0.375,0.375,0.25,0.25,0.0,0.0,0.8522727272727273,0.8289473684210527,0,Home,0,0.5555555555555556,0.625,0.3,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.8,0.8888888888888888,0.6666666666666666,0.7142857142857143
Lewis Taylor,0.6111111111111112,0.6111111111111112,0.4,0.46153846153846156,0.5333333333333333,0.7272727272727273,0.18181818181818182,0.2222222222222222,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.25,0.25,0.125,0.2,0.5,0.5,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.0,0.4666666666666667,0.7,0.6666666666666666,0.9166666666666666,0.5,0.6842105263157895,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25,0.5,0.0,0.0,0.25,0.25,0.4166666666666667,0.5,0.518918918918919,0.518918918918919,0.75,0.75,0.375,0.375,0.0,0.0,0.8295454545454546,0.8026315789473685,0,Home,0,0.2222222222222222,0.25,0.2,0.2222222222222222,0.0,0.0,0.4,0.4444444444444444,0.4444444444444444,0.42857142857142855
Jarrod Berry,0.3888888888888889,0.3888888888888889,0.6666666666666666,0.7692307692307693,0.5333333333333333,0.7272727272727273,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.375,0.6,0.6666666666666667,0.6666666666666667,0.25,0.25,0.6666666666666666,0.6666666666666666,0.5,0.0,0.5333333333333333,0.8,0.5,0.6666666666666666,0.5,0.6842105263157895,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.6666666666666666,0.8,0.3054054054054054,0.3054054054054054,0.75,0.75,0.25,0.25,0.0,0.0,0.7159090909090909,0.6710526315789473,0,Home,0,0.6666666666666666,0.75,0.4,0.4444444444444444,1.0,1.0,0.7,0.7777777777777778,0.4444444444444444,0.42857142857142855
Eric Hipwood,0.5555555555555556,0.5555555555555556,0.4,0.46153846153846156,0.5,0.6818181818181818,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.4,0.6,0.5,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.2702702702702703,0.2702702702702703,0.375,0.375,0.125,0.125,0.5,1.0,0.8409090909090909,0.8157894736842105,0,Home,0,0.2222222222222222,0.25,0.3,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5555555555555556,0.8888888888888888,1.0
Jacob Allison,0.7222222222222222,0.7222222222222222,0.2,0.23076923076923078,0.5,0.6818181818181818,0.6363636363636364,0.7777777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,1.0,1.0,0.125,0.2,0.6666666666666667,0.6666666666666667,0.125,0.125,0.6666666666666666,0.6666666666666666,0.5,0.0,0.3333333333333333,0.5,0.6666666666666666,0.9166666666666666,0.46153846153846156,0.631578947368421,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.25,0.4166666666666667,0.5,0.7121621621621622,0.7121621621621622,0.0,0.0,0.375,0.375,0.5,1.0,0.7386363636363636,0.6973684210526315,0,Home,0,0.7777777777777778,0.875,0.7,0.7777777777777778,0.16666666666666666,0.16666666666666666,0.4,0.4444444444444444,0.4444444444444444,0.42857142857142855
