Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
James Sicily,1.0,1.0,0.3076923076923077,0.25,1.0,0.88,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.5714285714285714,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7333333333333333,0.875,0.9,1.0,1.0,0.9800443458980043,0.9829867674858223,1.0,1.0,0.0,0.0,0.7777777777777778,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.4783904619970194,0.4783904619970194,0.5714285714285714,0.5714285714285714,1.0,1.0,0.0,0.0,0.8148148148148148,0.8571428571428571,1,3
Isaac Smith,0.6521739130434783,0.6521739130434783,0.6923076923076923,0.5,0.8421052631578947,0.76,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142857,0.2222222222222222,0.8,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.2,1.0,1.0,0.65,0.6956521739130435,0.6252771618625277,0.6805293005671077,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5925925925925926,0.6857142857142857,1,0
Jarman Impey,0.6956521739130435,0.6956521739130435,0.6153846153846154,0.45,0.8421052631578947,0.76,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.4,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,0.25,0.45454545454545453,0.3333333333333333,0.9375,0.95,0.7,0.7391304347826086,0.7139689578713968,0.7561436672967863,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,1.0,0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.7660208643815202,0.7660208643815202,0.5714285714285714,0.5714285714285714,0.5,0.5,0.0,0.0,0.37037037037037035,0.5142857142857142,1,1
Jaeger O'Meara,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.5,0.7368421052631579,0.68,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.8,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.5,0.25,0.25,0.25,0.9090909090909091,0.6666666666666666,0.625,0.7,0.5,0.5652173913043478,0.4700665188470066,0.54820415879017,0.0,0.0,0.0,0.0,0.4444444444444444,0.4,0.0,0.0,1.0,1.0,0.3333333333333333,0.2857142857142857,1.0,1.0,0.45603576751117736,0.45603576751117736,0.7142857142857143,0.7142857142857143,0.1,0.1,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.6285714285714286,1,0
Blake Hardwick,0.5217391304347826,0.5217391304347826,0.7692307692307693,0.55,0.7368421052631579,0.68,0.35714285714285715,0.35714285714285715,0.5,0.5,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.14285714285714285,0.1111111111111111,0.4,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.5,0.25,0.25,0.8181818181818182,0.6,0.375,0.5,0.7,0.7391304347826086,0.8691796008869178,0.8884688090737239,0.0,0.0,0.0,0.0,0.3333333333333333,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.37853949329359166,0.37853949329359166,0.42857142857142855,0.42857142857142855,0.9,0.9,0.3333333333333333,0.3333333333333333,0.5185185185185185,0.6285714285714286,1,0
James Worpel,0.782608695652174,0.782608695652174,0.3076923076923077,0.25,0.7368421052631579,0.68,0.14285714285714285,0.14285714285714285,0.5,0.5,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.8,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.5,0.9090909090909091,0.6666666666666666,0.375,0.5,0.25,0.34782608695652173,-0.01773835920177377,0.1323251417769376,0.0,0.0,0.0,0.0,0.1111111111111111,0.1,0.0,0.0,0.2,0.2,1.0,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.6229508196721312,0.6229508196721312,0.8571428571428571,0.8571428571428571,0.1,0.1,0.0,0.0,0.37037037037037035,0.5142857142857142,1,0
Liam Shiels,0.391304347826087,0.391304347826087,0.7692307692307693,0.55,0.5789473684210527,0.56,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,1.0,0.5,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.2222222222222222,0.6,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5,0.25,0.5,0.5,0.8181818181818182,0.6,0.4375,0.55,0.4,0.4782608695652174,0.4922394678492239,0.5671077504725898,0.2,0.2,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.5916542473919523,0.5916542473919523,1.0,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6296296296296297,0.7142857142857143,1,0
Tom Scully,0.17391304347826086,0.17391304347826086,1.0,0.7,0.47368421052631576,0.48,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.5,0.18181818181818182,0.18181818181818182,0.0,0.0,0.4,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.25,0.5454545454545454,0.4,0.4375,0.55,0.35,0.43478260869565216,0.5365853658536585,0.604914933837429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.11326378539493294,0.11326378539493294,0.42857142857142855,0.42857142857142855,0.4,0.4,0.0,0.0,0.48148148148148145,0.6,1,0
Shaun Burgoyne,0.30434782608695654,0.30434782608695654,0.6923076923076923,0.5,0.42105263157894735,0.44,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.6,0.3125,0.45,0.2,0.30434782608695654,0.22616407982261644,0.34026465028355385,0.2,0.2,0.0,0.0,0.5555555555555556,0.5,1.0,0.5,0.2,0.2,0.0,0.0,0.8571428571428571,0.8571428571428571,0.28017883755588674,0.28017883755588674,0.42857142857142855,0.42857142857142855,0.5,0.5,0.0,0.0,0.37037037037037035,0.5142857142857142,1,0
Luke Breust,0.34782608695652173,0.34782608695652173,0.6153846153846154,0.45,0.42105263157894735,0.44,0.07142857142857142,0.07142857142857142,1.0,1.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,0.5,0.18181818181818182,0.18181818181818182,0.14285714285714285,0.1111111111111111,0.4,0.2857142857142857,0.14285714285714285,0.14285714285714285,1.0,0.5,0.25,0.25,0.9090909090909091,0.6666666666666666,0.25,0.4,0.4,0.4782608695652174,0.7583148558758314,0.7939508506616256,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.16666666666666666,0.14285714285714285,1.0,1.0,0.4157973174366617,0.4157973174366617,0.2857142857142857,0.2857142857142857,0.4,0.4,0.3333333333333333,0.3333333333333333,0.7037037037037037,0.7714285714285715,1,0
