Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Touk Miller,0.8,0.8260869565217391,1.0,1.0,1.0,1.0,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,1.0,1.0,0.375,0.375,0.2857142857142857,0.16666666666666666,1.0,1.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.6166666666666667,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5454545454545454,0.5135869565217391,0.5427841634738186,0.5555555555555556,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8472222222222222,0.8133333333333334,1,3
Brandon Ellis,0.8,0.8260869565217391,0.5,0.5,0.7333333333333333,0.7714285714285715,0.7777777777777778,0.8,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.25,0.25,0.14285714285714285,0.08333333333333333,0.25,0.25,0.25,0.25,0.5,0.5333333333333333,0.9473684210526315,0.9523809523809523,0.64,0.6666666666666666,0.45,0.45,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.75,0.75,0.1,0.18181818181818182,0.36684782608695654,0.40485312899106,0.4444444444444444,0.4,0.5,0.5,0.0,0.0,0.9027777777777778,0.8666666666666667,1,0
Brayden Fiorini,0.7,0.7391304347826086,0.4375,0.4375,0.6333333333333333,0.6857142857142857,0.6666666666666666,0.7,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.7142857142857143,0.7333333333333333,0.631578947368421,0.6666666666666666,0.44,0.48148148148148145,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.4,0.4,1.0,1.0,0.4,0.45454545454545453,0.37228260869565216,0.4099616858237548,1.0,0.9,0.25,0.25,1.0,1.0,0.6666666666666666,0.64,1,0
Jack Lukosius,1.0,1.0,0.0,0.0,0.6,0.6571428571428571,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.0,0.0,0.5,0.5,1.0,0.5833333333333334,0.25,0.25,0.5,0.5,0.35714285714285715,0.4,0.5789473684210527,0.6190476190476191,0.56,0.5925925925925926,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.18181818181818182,1.0,1.0,0.6666666666666666,0.6,0.75,0.75,0.0,0.0,0.9027777777777778,0.8666666666666667,1,0
David Swallow,0.65,0.6956521739130435,0.25,0.25,0.5,0.5714285714285714,0.5555555555555556,0.6,0.25,0.2,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.7142857142857143,0.0,0.0,0.375,0.375,0.14285714285714285,0.08333333333333333,0.0,0.0,0.5,0.5,0.21428571428571427,0.26666666666666666,0.7894736842105263,0.8095238095238095,0.48,0.5185185185185185,0.5166666666666667,0.5166666666666667,0.0,0.0,0.25,0.2,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5454545454545454,0.44021739130434784,0.47381864623243936,0.7777777777777778,0.7,0.5,0.5,0.5,0.5,0.7916666666666666,0.76,1,0
Jack Bowes,0.85,0.8695652173913043,0.0,0.0,0.5,0.5714285714285714,0.7777777777777778,0.8,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.125,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.3333333333333333,0.5263157894736842,0.5714285714285714,0.48,0.5185185185185185,0.5166666666666667,0.5166666666666667,0.0,0.0,0.0,0.0,0.125,0.125,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.45454545454545453,0.38315217391304346,0.42017879948914433,0.1111111111111111,0.1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7361111111111112,0.7066666666666667,1,0
Ben Ainsworth,0.65,0.6956521739130435,0.1875,0.1875,0.4666666666666667,0.5428571428571428,0.7777777777777778,0.8,0.25,0.2,1.0,1.0,0.5714285714285714,0.5714285714285714,0.0,0.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.125,0.125,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5333333333333333,0.5789473684210527,0.6190476190476191,0.4,0.4444444444444444,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.75,0.6,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.5733695652173914,0.598978288633461,0.2222222222222222,0.2,0.0,0.0,0.5,0.5,0.7916666666666666,0.76,1,0
Charlie Ballard,0.65,0.6956521739130435,0.0,0.0,0.36666666666666664,0.45714285714285713,0.8888888888888888,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.375,0.375,0.2857142857142857,0.16666666666666666,0.5,0.5,0.5,0.5,0.5,0.5333333333333333,0.3157894736842105,0.38095238095238093,0.48,0.5185185185185185,0.8,0.8,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.45454545454545453,0.11277173913043478,0.16602809706257982,0.1111111111111111,0.1,1.0,1.0,0.0,0.0,1.0,0.96,1,2
Matt Rowell,0.35,0.43478260869565216,0.375,0.375,0.36666666666666664,0.45714285714285713,0.2222222222222222,0.3,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.42857142857142855,0.4666666666666667,0.42105263157894735,0.47619047619047616,0.4,0.4444444444444444,0.6,0.6,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.36363636363636365,0.2078804347826087,0.2554278416347382,0.4444444444444444,0.4,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8333333333333334,0.8,1,0
Jeremy Sharp,0.35,0.43478260869565216,0.25,0.25,0.3,0.4,0.2222222222222222,0.3,0.25,0.2,0.5,0.5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,0.42857142857142855,0.0,0.0,0.125,0.125,0.42857142857142855,0.25,0.25,0.25,0.0,0.0,0.5714285714285714,0.6,0.21052631578947367,0.2857142857142857,0.12,0.18518518518518517,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.45454545454545453,0.32608695652173914,0.3665389527458493,0.2222222222222222,0.2,0.4166666666666667,0.4166666666666667,0.5,0.5,0.7916666666666666,0.76,1,0
