Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Josh Dunkley,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.5555555555555556,0.38461538461538464,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.875,0.875,1.0,1.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.8,0.8,0.3,0.49421965317919075,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777778,0.8,0.46134020618556704,0.46134020618556704,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.7560975609756098,0.7560975609756098,0.5,2
Jackson Macrae,0.7142857142857143,0.7142857142857143,0.8260869565217391,0.8260869565217391,0.918918918918919,0.918918918918919,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.875,0.875,0.125,0.125,0.1111111111111111,0.1111111111111111,0.5,0.5,0.0,0.0,0.875,0.875,0.9090909090909091,0.9090909090909091,1.0,1.0,0.76,0.8265895953757225,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.6,0.6,0.5714285714285714,0.5714285714285714,0.7777777777777778,0.8,0.3440721649484536,0.3440721649484536,0.1,0.1,0.4166666666666667,0.4166666666666667,0.0,0.0,0.8170731707317073,0.8170731707317073,0.5,0
Marcus Bontempelli,0.8571428571428571,0.8571428571428571,0.6086956521739131,0.6086956521739131,0.8648648648648649,0.8648648648648649,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.625,0.625,0.625,0.625,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,0.5625,0.5625,1.0,1.0,0.5666666666666667,0.5666666666666667,0.08,0.3352601156069364,0.0,0.0,0.25,0.25,0.25,0.25,0.3333333333333333,0.3333333333333333,0.8,0.8,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.9,1.0,1.0,0.8,0.8,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8170731707317073,0.8170731707317073,0.5,3
Bailey Dale,1.0,1.0,0.21739130434782608,0.21739130434782608,0.7027027027027027,0.7027027027027027,0.8888888888888888,0.6153846153846154,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.36363636363636365,0.36363636363636365,0.125,0.125,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.375,0.375,0.6818181818181818,0.6818181818181818,0.8,0.8,0.84,0.8843930635838151,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.75,1.0,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.9,0.8298969072164949,0.8298969072164949,0.2,0.2,0.5,0.5,0.0,0.0,0.7682926829268293,0.7682926829268293,0.5,0
Adam Treloar,0.6190476190476191,0.6190476190476191,0.5217391304347826,0.5217391304347826,0.6756756756756757,0.6756756756756757,0.2222222222222222,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.45454545454545453,0.45454545454545453,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.8181818181818182,0.8181818181818182,0.6333333333333333,0.6333333333333333,0.52,0.6531791907514451,0.0,0.0,0.0,0.0,0.125,0.125,1.0,1.0,0.2,0.2,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.7,0.4368556701030928,0.4368556701030928,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7317073170731707,0.7317073170731707,0.5,1
Lachlan Hunter,0.42857142857142855,0.42857142857142855,0.6521739130434783,0.6521739130434783,0.6486486486486487,0.6486486486486487,0.5555555555555556,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.0,0.0,0.125,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.5625,0.5909090909090909,0.5909090909090909,0.6,0.6,0.52,0.6531791907514451,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.25773195876288657,0.25773195876288657,0.6,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7804878048780488,0.7804878048780488,0.5,0
Thomas Liberatore,0.42857142857142855,0.42857142857142855,0.6086956521739131,0.6086956521739131,0.6216216216216216,0.6216216216216216,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.6363636363636364,0.6363636363636364,1.0,1.0,0.375,0.375,0.0,0.0,1.0,1.0,0.5,0.5,0.875,0.875,0.36363636363636365,0.36363636363636365,0.5,0.5,0.32,0.5086705202312138,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.6,0.2847938144329897,0.2847938144329897,0.4,0.4,0.16666666666666666,0.16666666666666666,0.0,0.0,0.7073170731707317,0.7073170731707317,0.5,0
Alex Keath,0.5238095238095238,0.5238095238095238,0.34782608695652173,0.34782608695652173,0.5135135135135135,0.5135135135135135,0.8888888888888888,0.6153846153846154,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,1.0,0.3125,0.3125,0.5454545454545454,0.5454545454545454,0.6,0.6,0.9,0.9277456647398844,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.6,0.38788659793814434,0.38788659793814434,0.1,0.1,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0
Bailey Smith,0.42857142857142855,0.42857142857142855,0.43478260869565216,0.43478260869565216,0.5135135135135135,0.5135135135135135,0.4444444444444444,0.3076923076923077,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6363636363636364,0.6363636363636364,0.4666666666666667,0.4666666666666667,0.5,0.638728323699422,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.41881443298969073,0.41881443298969073,0.2,0.2,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8658536585365854,0.8658536585365854,0.5,0
Hayden Crozier,0.6666666666666666,0.6666666666666666,0.08695652173913043,0.08695652173913043,0.43243243243243246,0.43243243243243246,0.7777777777777778,0.5384615384615384,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.125,0.4444444444444444,0.4444444444444444,0.5,0.5,0.0,0.0,0.1875,0.1875,0.5454545454545454,0.5454545454545454,0.43333333333333335,0.43333333333333335,0.64,0.7398843930635838,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.31572164948453607,0.31572164948453607,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7560975609756098,0.7560975609756098,0.5,0
