Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Joel Selwood,1.0,1.0,0.7647058823529411,0.8571428571428571,1.0,1.0,0.7,0.7,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.33333333333333337,1.0,1.0,0.5238095238095238,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,1.0,1.0,0.75,1.0,0.7777777777777778,0.875,0.7425431711145997,0.7922948073701842,0.0,0.0,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5945945945945946,0.5945945945945946,1,Home,1,0.6666666666666666,0.6666666666666666,0.875,0.875,0.21428571428571427,0.21428571428571427,0.8571428571428571,0.8571428571428571,0.6153846153846154,1.0
Mitchell Duncan,0.7647058823529411,0.7647058823529411,0.8823529411764706,1.0,0.9230769230769231,0.9230769230769231,0.6,0.6,0.0,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.5,0.4285714285714286,0.4285714285714286,0.16666666666666666,0.16666666666666666,0.0,0.0,0.75,0.6666666666666667,0.3684210526315789,0.3684210526315789,1.0,1.0,0.9,0.8947368421052632,0.0,0.0,0.25,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.75,1.0,0.7777777777777778,0.875,0.6263736263736264,0.6683417085427136,0.4285714285714286,0.4285714285714286,0.2222222222222222,0.2222222222222222,0.5,0.5,0.5135135135135135,0.5135135135135135,1,Home,0,0.6666666666666666,0.6666666666666666,0.625,0.625,0.14285714285714285,0.14285714285714285,1.0,1.0,0.6153846153846154,1.0
Zach Tuohy,0.8823529411764706,0.8823529411764706,0.5294117647058824,0.5714285714285714,0.7692307692307693,0.7692307692307693,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.21052631578947367,0.21052631578947367,0.8571428571428571,0.85,0.8,0.7894736842105263,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.875,0.7912087912087912,0.8442211055276382,0.4285714285714286,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.0,0.0,0.9459459459459459,0.9459459459459459,1,Home,0,0.5555555555555556,0.5555555555555556,0.625,0.625,0.0,0.0,1.0,1.0,0.46153846153846156,0.75
Patrick Dangerfield,0.7058823529411765,0.7058823529411765,0.5294117647058824,0.5714285714285714,0.6538461538461539,0.6538461538461539,0.4,0.4,1.0,1.0,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.47058823529411764,0.0,0.0,0.3333333333333333,1.0,0.75,0.75,0.8333333333333334,0.8333333333333334,0.8571428571428572,0.8571428571428572,0.0,0.0,0.5,0.5,0.75,0.6666666666666667,0.7368421052631579,0.7368421052631579,0.38095238095238093,0.35,0.65,0.631578947368421,1.0,1.0,0.25,0.25,0.09090909090909091,0.125,0.0,0.0,1.0,1.0,0.5,0.6666666666666666,0.8888888888888888,1.0,0.9372056514913658,1.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,1.0,1.0,0.43243243243243246,0.43243243243243246,1,Home,3,0.1111111111111111,0.1111111111111111,0.375,0.375,0.2857142857142857,0.2857142857142857,1.0,1.0,0.46153846153846156,0.75
Sam Menegola,0.5882352941176471,0.5882352941176471,0.4117647058823529,0.42857142857142855,0.5,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.375,0.375,0.3333333333333333,0.3333333333333333,0.8571428571428572,0.8571428571428572,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.42105263157894735,0.42105263157894735,0.42857142857142855,0.4,0.45,0.42105263157894735,0.3333333333333333,0.3333333333333333,0.5,0.5,0.09090909090909091,0.125,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.7777777777777778,0.875,0.5196232339089482,0.5544388609715243,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.5405405405405406,0.5405405405405406,1,Home,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.14285714285714285,1.0,1.0,0.46153846153846156,0.75
Andrew Mackie,0.5294117647058824,0.5294117647058824,0.4117647058823529,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.4,0.4,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.3333333333333333,1.0,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2631578947368421,0.2631578947368421,0.5238095238095238,0.5,0.65,0.631578947368421,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.5384615384615384,0.5745393634840871,1.0,1.0,0.8888888888888888,0.8888888888888888,0.0,0.0,0.6486486486486487,0.6486486486486487,1,Home,0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.07692307692307693,0.125
Lachlan Henderson,0.5294117647058824,0.5294117647058824,0.4117647058823529,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.7,0.7,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.5,0.75,0.6666666666666667,0.3684210526315789,0.3684210526315789,0.5238095238095238,0.5,0.55,0.5263157894736842,0.0,0.0,0.0,0.0,0.2727272727272727,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5,0.3108320251177394,0.3316582914572864,0.4285714285714286,0.4285714285714286,1.0,1.0,0.25,0.25,1.0,1.0,1,Home,0,0.7777777777777778,0.7777777777777778,0.875,0.875,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.5714285714285714,0.23076923076923078,0.375
Mark Blicavs,0.4117647058823529,0.4117647058823529,0.5294117647058824,0.5714285714285714,0.46153846153846156,0.46153846153846156,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.23529411764705882,0.08571428571428572,0.08571428571428572,0.0,0.0,0.625,0.625,0.6666666666666666,0.6666666666666666,1.0,1.0,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,1.0,0.5789473684210527,0.5789473684210527,0.2857142857142857,0.25,0.45,0.42105263157894735,1.0,1.0,0.25,0.25,0.45454545454545453,0.625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,1.0,0.4444444444444444,0.5,0.3516483516483517,0.37520938023450584,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5,0.5,0.43243243243243246,0.43243243243243246,1,Home,0,0.1111111111111111,0.1111111111111111,0.375,0.375,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.625
Thomas Stewart,0.5294117647058824,0.5294117647058824,0.4117647058823529,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.4,0.4,0.0,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.125,0.125,0.16666666666666666,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.0,0.0,0.75,0.6666666666666667,0.3157894736842105,0.3157894736842105,0.5238095238095238,0.5,0.65,0.631578947368421,0.0,0.0,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.1111111111111111,0.125,0.5290423861852434,0.5644891122278057,0.4285714285714286,0.4285714285714286,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6756756756756757,0.6756756756756757,1,Home,0,0.4444444444444444,0.4444444444444444,0.5,0.5,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.07692307692307693,0.125
Steven Motlop,0.47058823529411764,0.47058823529411764,0.4117647058823529,0.42857142857142855,0.4230769230769231,0.4230769230769231,0.4,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.8571428571428572,0.8571428571428572,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,0.10526315789473684,0.10526315789473684,0.6666666666666666,0.65,0.55,0.5263157894736842,0.0,0.0,0.5,0.5,0.09090909090909091,0.125,0.75,0.75,0.0,0.0,0.0,0.0,0.7777777777777778,0.875,0.4301412872841444,0.45896147403685095,0.8571428571428572,0.8571428571428572,0.2222222222222222,0.2222222222222222,0.25,0.25,0.43243243243243246,0.43243243243243246,1,Home,0,0.4444444444444444,0.4444444444444444,0.25,0.25,0.07142857142857142,0.07142857142857142,1.0,1.0,0.15384615384615385,0.25
