Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Luke Parker,0.7647058823529411,0.7333333333333333,0.5217391304347826,1.0,0.6944444444444444,1.0,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.4444444444444444,0.6666666666666666,0.0,0.0,0.5,0.5,0.7142857142857143,0.7142857142857143,0.5,0.5714285714285714,0.0,0.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.6,0.6923076923076923,0.7391304347826086,0.7222222222222222,0.5,0.5238095238095238,0.0,0.0,0.2,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.8,0.8,0.36363636363636365,0.5,0.8333333333333334,0.8944954128440367,0.375,0.16666666666666663,0.14285714285714285,0.14285714285714285,0.25,0.5,0.8375,0.7419354838709677,1,Home,3,0.4,0.4444444444444444,0.3,0.3,0.375,0.5,0.2727272727272727,0.42857142857142855,1.0,1.0
Jake Lloyd,1.0,1.0,0.34782608695652173,0.6666666666666666,0.6944444444444444,1.0,0.5,0.6,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.4,0.4,0.7777777777777778,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.06666666666666667,0.07692307692307693,0.7391304347826086,0.7222222222222222,0.8571428571428571,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.9235294117647059,1.0,0.875,0.8333333333333334,0.5714285714285714,0.5714285714285714,0.0,0.0,0.85,0.7741935483870968,1,Home,0,0.5,0.5555555555555556,0.6,0.6,0.375,0.5,0.6363636363636364,1.0,0.09090909090909091,0.09090909090909091
Callum Mills,0.7058823529411765,0.6666666666666666,0.5217391304347826,1.0,0.6666666666666666,0.9523809523809523,0.25,0.3,0.0,0.0,0.0,0.0,0.5555555555555556,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.42857142857142855,0.0,0.0,0.2222222222222222,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8666666666666667,1.0,0.5652173913043478,0.5,0.5714285714285714,0.6190476190476191,0.0,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.25,0.5,0.4,0.4,0.36363636363636365,0.5,0.6294117647058823,0.6559633027522935,0.25,0.0,1.0,1.0,0.0,0.0,0.7625,0.5483870967741935,1,Home,0,0.3,0.3333333333333333,0.3,0.3,0.625,0.8333333333333334,0.36363636363636365,0.5714285714285714,0.7272727272727273,0.7272727272727273
Harry Cunningham,0.7647058823529411,0.7333333333333333,0.43478260869565216,0.8333333333333334,0.6388888888888888,0.9047619047619048,0.75,0.9,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.8,0.2222222222222222,0.2857142857142857,0.0,0.0,1.0,1.0,0.2,0.23076923076923078,0.9565217391304348,1.0,0.75,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2222222222222222,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.5941176470588235,0.6146788990825688,0.5,0.33333333333333337,0.7142857142857143,0.7142857142857143,0.0,0.0,0.9,0.9032258064516129,1,Home,0,0.8,0.8888888888888888,0.9,0.9,0.25,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.18181818181818182,0.18181818181818182
George Hewett,0.7058823529411765,0.6666666666666666,0.391304347826087,0.75,0.5833333333333334,0.8095238095238095,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.25,0.2857142857142857,0.8,0.8,0.5555555555555556,0.7142857142857143,0.0,0.0,1.0,1.0,0.13333333333333333,0.15384615384615385,0.8695652173913043,0.8888888888888888,0.6785714285714286,0.7619047619047619,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.4,0.4,0.36363636363636365,0.5,0.5352941176470588,0.5458715596330275,0.25,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.7625,0.5483870967741935,1,Home,0,0.7,0.7777777777777778,0.7,0.7,0.375,0.5,0.36363636363636365,0.5714285714285714,0.18181818181818182,0.18181818181818182
Tom Hickey,0.5882352941176471,0.5333333333333333,0.391304347826087,0.75,0.5277777777777778,0.7142857142857143,0.4166666666666667,0.5,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.47058823529411764,1.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.875,1.0,0.4,0.4,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8666666666666667,1.0,0.391304347826087,0.2777777777777778,0.5,0.5238095238095238,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.36363636363636365,0.5,0.5274509803921569,0.536697247706422,0.5,0.33333333333333337,0.7142857142857143,0.7142857142857143,0.0,0.0,0.8125,0.6774193548387096,1,Home,0,0.4,0.4444444444444444,0.5,0.5,0.125,0.16666666666666666,0.36363636363636365,0.5714285714285714,0.45454545454545453,0.45454545454545453
Tom McCartin,0.7058823529411765,0.6666666666666666,0.17391304347826086,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.8333333333333334,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.8,0.8,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.5,0.26666666666666666,0.3076923076923077,0.6086956521739131,0.5555555555555556,0.4642857142857143,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.0,0.0,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.5,0.16470588235294117,0.11238532110091744,0.75,0.6666666666666667,1.0,1.0,0.0,0.0,0.9375,1.0,1,Home,0,0.9,1.0,1.0,1.0,0.125,0.16666666666666666,0.36363636363636365,0.5714285714285714,0.2727272727272727,0.2727272727272727
Lance Franklin,0.6470588235294118,0.6,0.13043478260869565,0.25,0.3888888888888889,0.47619047619047616,0.3333333333333333,0.4,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.8,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.13333333333333333,0.15384615384615385,0.6086956521739131,0.5555555555555556,0.35714285714285715,0.3333333333333333,0.0,0.0,0.2,0.3333333333333333,0.1111111111111111,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.6363636363636364,1.0,0.6588235294117647,0.6903669724770642,0.625,0.5,0.14285714285714285,0.14285714285714285,0.25,0.5,0.925,0.967741935483871,1,Home,0,0.4,0.4444444444444444,0.3,0.3,0.125,0.16666666666666666,0.45454545454545453,0.7142857142857143,0.36363636363636365,0.36363636363636365
Dane Rampe,0.5294117647058824,0.4666666666666667,0.21739130434782608,0.4166666666666667,0.3888888888888889,0.47619047619047616,0.5833333333333334,0.7,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,0.0,0.0,0.2222222222222222,0.2857142857142857,0.0,0.0,0.5,0.5,0.2,0.23076923076923078,0.4782608695652174,0.3888888888888889,0.5,0.5238095238095238,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2727272727272727,0.3333333333333333,0.5235294117647059,0.5321100917431193,0.75,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.0,0.0,0.9125,0.9354838709677419,1,Home,0,0.7,0.7777777777777778,0.7,0.7,0.375,0.5,0.2727272727272727,0.42857142857142855,0.0,0.0
Jordan Dawson,0.8235294117647058,0.8,0.0,0.0,0.3888888888888889,0.47619047619047616,0.4166666666666667,0.5,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.125,0.14285714285714285,1.0,1.0,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0,1.0,0.26666666666666666,0.3076923076923077,0.34782608695652173,0.2222222222222222,0.4642857142857143,0.47619047619047616,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.2,0.09090909090909091,0.0,0.6549019607843137,0.6857798165137615,0.875,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8,0.6451612903225806,1,Home,0,0.3,0.3333333333333333,0.5,0.5,0.375,0.5,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091
