Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Nathan Fyfe,0.65,0.65,1.0,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.6,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5714285714285714,0.041666666666666664,0.041666666666666664,0.0,0.0,0.3,0.3,1.0,1.0,0.33333333333333337,0.19999999999999996,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,0.46153846153846156,0.8,0.88,1.0,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.09090909090909091,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.506265664160401,0.506265664160401,0.625,0.625,0.375,0.42857142857142855,0.5,0.5,0.8,0.9032258064516129,0,Home,1,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.375,0.42857142857142855,1.0,1.0,0.6923076923076923,0.6666666666666666
Stephen Hill,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8387096774193549,0.8333333333333334,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.875,1.0,0.0,0.0,0.5,1.0,1.0,1.0,0.6,0.6,0.16666666666666663,0.0,0.2857142857142857,0.3333333333333333,0.5,0.5,1.0,1.0,0.5909090909090909,0.5909090909090909,0.5769230769230769,1.0,0.52,0.5909090909090909,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6153846153846154,0.6153846153846154,1.0,1.0,0.0,0.0,0.375,0.42857142857142855,0.0,0.0,0.7428571428571429,0.8387096774193549,0,Home,0,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.875,1.0,0.46153846153846156,0.46153846153846156,1.0,1.0
Lachie Neale,0.65,0.65,0.6111111111111112,0.6111111111111112,0.7741935483870968,0.7666666666666667,0.36363636363636365,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.3,0.3,0.5,0.5,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,0.5,0.5,0.6666666666666667,0.6666666666666667,0.5909090909090909,0.5909090909090909,0.5,0.8666666666666667,0.56,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.75,0.75,0.38461538461538464,0.38461538461538464,0.43734335839599,0.43734335839599,0.125,0.125,0.625,0.7142857142857143,0.0,0.0,0.2857142857142857,0.3225806451612903,0,Home,0,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4444444444444444,0.625,0.7142857142857143,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.75
David Mundy,0.75,0.75,0.16666666666666666,0.16666666666666666,0.5806451612903226,0.5666666666666667,0.18181818181818182,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.0,0.0,0.0,0.0,0.6,0.6,0.8,0.8,0.33333333333333337,0.19999999999999996,0.5714285714285714,0.6666666666666666,0.5,0.5,0.33333333333333337,0.33333333333333337,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.6666666666666666,0.28,0.3181818181818182,0.0,0.0,0.0,0.0,0.36363636363636365,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6923076923076923,0.6923076923076923,0.6303258145363408,0.6303258145363408,0.625,0.625,0.25,0.2857142857142857,0.5,0.5,0.4857142857142857,0.5483870967741935,0,Home,0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.2222222222222222,0.5,0.5714285714285714,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8333333333333334
Matthew Pavlich,0.45,0.45,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.4666666666666667,0.36363636363636365,0.4444444444444444,0.4,0.5,0.6666666666666666,0.6666666666666666,0.375,0.42857142857142855,0.020833333333333332,0.020833333333333332,0.0,0.0,0.1,0.1,0.1,0.1,0.6666666666666667,0.6,0.0,0.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.36363636363636365,0.3076923076923077,0.5333333333333333,0.4,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.6923076923076923,0.6923076923076923,0.3533834586466165,0.3533834586466165,0.75,0.75,0.0,0.0,1.0,1.0,0.5142857142857142,0.5806451612903226,0,Home,0,0.2727272727272727,0.5,0.2727272727272727,0.3333333333333333,0.125,0.14285714285714285,0.6923076923076923,0.6923076923076923,0.38461538461538464,0.3333333333333333
Michael Johnson,0.5,0.5,0.2222222222222222,0.2222222222222222,0.45161290322580644,0.43333333333333335,0.5454545454545454,0.6666666666666666,0.0,0.0,0.0,0.0,0.125,0.14285714285714285,0.020833333333333332,0.020833333333333332,0.25,0.5,0.2,0.2,0.0,0.0,0.5,0.4,0.8571428571428571,1.0,0.5,0.5,0.6666666666666667,0.6666666666666667,0.2727272727272727,0.2727272727272727,0.34615384615384615,0.6,0.4,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.5225563909774437,0.5225563909774437,0.625,0.625,0.875,1.0,0.0,0.0,0.8285714285714286,0.9354838709677419,0,Home,0,0.36363636363636365,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.125,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.25
Danyle Pearce,0.55,0.55,0.1111111111111111,0.1111111111111111,0.41935483870967744,0.4,0.2727272727272727,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.375,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.6666666666666667,0.6,0.14285714285714285,0.16666666666666666,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,0.38461538461538464,0.6666666666666666,0.12,0.13636363636363635,0.0,0.0,0.25,0.3333333333333333,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.44360902255639095,0.44360902255639095,0.875,0.875,0.375,0.42857142857142855,0.0,0.0,0.42857142857142855,0.4838709677419355,0,Home,0,0.2727272727272727,0.5,0.18181818181818182,0.2222222222222222,0.375,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.7692307692307693,0.75
Michael Walters,0.55,0.55,0.1111111111111111,0.1111111111111111,0.41935483870967744,0.4,0.45454545454545453,0.5555555555555556,0.6,0.75,1.0,1.0,0.25,0.2857142857142857,0.0,0.0,0.25,0.5,0.4,0.4,0.4,0.4,0.8333333333333334,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0.3181818181818182,0.3181818181818182,0.3076923076923077,0.5333333333333333,0.24,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.75,1.0,0.09090909090909091,0.1111111111111111,0.375,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6923076923076923,0.6923076923076923,0.5,0.5,0.875,0.875,0.125,0.14285714285714285,0.5,0.5,0.6857142857142857,0.7741935483870968,0,Home,0,0.36363636363636365,0.6666666666666666,0.18181818181818182,0.2222222222222222,0.125,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.5384615384615384,0.5
Clancee Pearce,0.3,0.3,0.3888888888888889,0.3888888888888889,0.41935483870967744,0.4,0.36363636363636365,0.4444444444444444,0.0,0.0,0.0,0.0,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.6666666666666667,0.6,0.2857142857142857,0.3333333333333333,0.5,0.5,0.6666666666666667,0.6666666666666667,0.2727272727272727,0.2727272727272727,0.34615384615384615,0.6,0.44,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.3076923076923077,0.3076923076923077,0.23684210526315788,0.23684210526315788,0.75,0.75,0.625,0.7142857142857143,0.0,0.0,0.5714285714285714,0.6451612903225806,0,Home,0,0.2727272727272727,0.5,0.36363636363636365,0.4444444444444444,0.25,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.15384615384615385,0.08333333333333333
Michael Barlow,0.1,0.1,0.6111111111111112,0.6111111111111112,0.41935483870967744,0.4,0.09090909090909091,0.1111111111111111,0.2,0.25,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.19999999999999996,0.14285714285714285,0.16666666666666666,0.5,0.5,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.36363636363636365,0.2692307692307692,0.4666666666666667,0.24,0.2727272727272727,0.0,0.0,0.0,0.0,0.2727272727272727,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.0,0.0,0.5,0.5,0.125,0.14285714285714285,0.5,0.5,0.4,0.45161290322580644,0,Home,0,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.1111111111111111,0.375,0.42857142857142855,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.5
