Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Jayden Short,1.0,1.0,0.5333333333333333,0.6153846153846154,0.9285714285714286,1.0,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.375,0.375,0.1,0.125,0.7142857142857143,0.6666666666666667,1.0,1.0,0.25,0.5,1.0,1.0,0.2777777777777778,0.45454545454545453,0.8125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.5714285714285714,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,0.0,0.0,0.75,0.5945945945945946,0,Home,0,0.2222222222222222,0.5,0.2,0.2857142857142857,0.4444444444444444,0.8,0.5,0.8,0.5555555555555556,0.5555555555555556
Shai Bolton,0.55,0.55,0.8,0.9230769230769231,0.75,0.782608695652174,0.4,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.6,0.0,0.0,0.5,0.5,1.0,1.0,0.8,1.0,0.1428571428571429,0.0,0.18181818181818182,0.18181818181818182,0.25,0.5,0.5,0.33333333333333337,0.5555555555555556,0.9090909090909091,0.6875,0.8461538461538461,0.6818181818181818,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07142857142857142,0.14285714285714285,0.5,0.5,0.6,1.0,1.0,1.0,0.2,0.2857142857142857,0.4831730769230769,0.47174447174447176,0.09090909090909094,0.0,0.2727272727272727,0.2727272727272727,0.0,0.0,0.7916666666666666,0.6756756756756757,0,Home,0,0.3333333333333333,0.75,0.4,0.5714285714285714,0.3333333333333333,0.6,0.125,0.2,0.7777777777777778,0.7777777777777778
Kamdyn Mcintosh,0.7,0.7,0.4,0.46153846153846156,0.6428571428571429,0.6521739130434783,0.5,0.7142857142857143,0.0,0.0,0.3333333333333333,1.0,0.3,0.6,0.0,0.0,0.0,0.0,0.875,0.875,0.1,0.125,0.1428571428571429,0.0,0.2727272727272727,0.2727272727272727,0.5,1.0,0.5,0.33333333333333337,0.6111111111111112,1.0,0.5,0.6153846153846154,0.45454545454545453,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.7142857142857143,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2857142857142857,0.5456730769230769,0.5356265356265356,0.2727272727272727,0.19999999999999996,0.6363636363636364,0.6363636363636364,0.0,0.0,0.8333333333333334,0.7567567567567568,0,Home,0,0.4444444444444444,1.0,0.4,0.5714285714285714,0.3333333333333333,0.6,0.25,0.4,1.0,1.0
Jack Graham,0.35,0.35,0.8666666666666667,1.0,0.6428571428571429,0.6521739130434783,0.3,0.42857142857142855,0.0,0.0,0.0,0.0,0.3,0.6,0.0,0.0,0.5,0.5,0.625,0.625,0.1,0.125,0.2857142857142857,0.16666666666666663,0.18181818181818182,0.18181818181818182,0.5,1.0,0.5,0.33333333333333337,0.4444444444444444,0.7272727272727273,0.625,0.7692307692307693,0.5909090909090909,0.5714285714285714,0.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.5,0.7142857142857143,0.3798076923076923,0.36609336609336607,0.5454545454545454,0.5,0.09090909090909091,0.09090909090909091,0.25,0.5,0.7777777777777778,0.6486486486486487,0,Home,0,0.3333333333333333,0.75,0.3,0.42857142857142855,0.2222222222222222,0.4,0.5,0.8,0.6666666666666666,0.6666666666666666
Dustin Martin,0.6,0.6,0.26666666666666666,0.3076923076923077,0.5,0.4782608695652174,0.2,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.4,0.0,0.0,0.5,0.5,0.75,0.75,0.4,0.5,0.1428571428571429,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.33333333333333337,0.5555555555555556,0.9090909090909091,0.3125,0.38461538461538464,0.45454545454545453,0.42857142857142855,0.0,0.0,0.0,0.0,0.35714285714285715,0.7142857142857143,0.0,0.0,0.4,0.6666666666666666,0.4,0.4,0.3,0.42857142857142855,0.46875,0.457002457002457,0.5454545454545454,0.5,0.2727272727272727,0.2727272727272727,0.25,0.5,0.9166666666666666,0.918918918918919,0,Home,0,0.2222222222222222,0.5,0.2,0.2857142857142857,0.1111111111111111,0.2,0.25,0.4,0.5555555555555556,0.5555555555555556
Liam Baker,0.4,0.4,0.5333333333333333,0.6153846153846154,0.5,0.4782608695652174,0.3,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.375,0.7142857142857143,0.6666666666666667,0.0,0.0,0.0,0.0,0.75,0.6666666666666667,0.5,0.8181818181818182,0.375,0.46153846153846156,0.36363636363636365,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.42857142857142855,0.0,0.0,0.2,0.3333333333333333,0.4,0.4,0.5,0.7142857142857143,0.3942307692307692,0.3808353808353808,0.5454545454545454,0.5,0.2727272727272727,0.2727272727272727,0.25,0.5,0.7638888888888888,0.6216216216216216,0,Home,0,0.3333333333333333,0.75,0.2,0.2857142857142857,0.2222222222222222,0.4,0.625,1.0,0.7777777777777778,0.7777777777777778
David Astbury,0.45,0.45,0.3333333333333333,0.38461538461538464,0.42857142857142855,0.391304347826087,0.4,0.5714285714285714,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.16666666666666663,0.36363636363636365,0.36363636363636365,0.0,0.0,0.75,0.6666666666666667,0.16666666666666666,0.2727272727272727,0.4375,0.5384615384615384,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.3173076923076923,0.3022113022113022,0.5454545454545454,0.5,0.6363636363636364,0.6363636363636364,0.0,0.0,0.8611111111111112,0.8108108108108109,0,Home,0,0.3333333333333333,0.75,0.4,0.5714285714285714,0.1111111111111111,0.2,0.25,0.4,0.5555555555555556,0.5555555555555556
Marlion Pickett,0.3,0.3,0.4666666666666667,0.5384615384615384,0.39285714285714285,0.34782608695652173,0.4,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.4,0.025,0.058823529411764705,0.5,0.5,0.25,0.25,0.1,0.125,0.4285714285714286,0.33333333333333337,0.18181818181818182,0.18181818181818182,0.0,0.0,0.25,0.0,0.3333333333333333,0.5454545454545454,0.375,0.46153846153846156,0.5,0.47619047619047616,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.42857142857142855,0.37740384615384615,0.36363636363636365,0.8181818181818181,0.8,0.18181818181818182,0.18181818181818182,0.0,0.0,0.6944444444444444,0.4864864864864865,0,Home,0,0.3333333333333333,0.75,0.3,0.42857142857142855,0.2222222222222222,0.4,0.25,0.4,0.1111111111111111,0.1111111111111111
Dylan Grimes,0.25,0.25,0.4666666666666667,0.5384615384615384,0.35714285714285715,0.30434782608695654,0.7,1.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.7142857142857143,0.6666666666666667,0.09090909090909091,0.09090909090909091,0.5,1.0,0.75,0.6666666666666667,0.4444444444444444,0.7272727272727273,0.125,0.15384615384615385,0.36363636363636365,0.3333333333333333,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.27163461538461536,0.25552825552825553,0.8181818181818181,0.8,1.0,1.0,0.0,0.0,0.9166666666666666,0.918918918918919,0,Home,0,0.4444444444444444,1.0,0.7,1.0,0.2222222222222222,0.4,0.25,0.4,0.3333333333333333,0.3333333333333333
Tom Lynch,0.3,0.3,0.4,0.46153846153846156,0.35714285714285715,0.30434782608695654,0.4,0.5714285714285714,1.0,1.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.4285714285714286,0.33333333333333337,0.0,0.0,0.25,0.5,0.5,0.33333333333333337,0.3333333333333333,0.5454545454545454,0.25,0.3076923076923077,0.2727272727272727,0.23809523809523808,0.3333333333333333,0.3333333333333333,1.0,1.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7142857142857143,0.25961538461538464,0.24324324324324326,0.4545454545454546,0.4,0.18181818181818182,0.18181818181818182,0.25,0.5,0.9583333333333334,1.0,0,Home,0,0.3333333333333333,0.75,0.1,0.14285714285714285,0.1111111111111111,0.2,0.625,1.0,0.5555555555555556,0.5555555555555556
