Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Andrew Brayshaw,0.625,0.8333333333333334,0.9090909090909091,1.0,0.7307692307692307,1.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.75,0.5,0.6,0.2857142857142857,0.0,0.16666666666666666,0.16666666666666666,0.25,0.25,0.0,0.0,0.6363636363636364,0.6363636363636364,0.7391304347826086,1.0,0.6956521739130435,1.0,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.25,0.3333333333333333,0.5,1.0,0.3,0.6,0.6354378818737271,0.7572815533980582,0.6666666666666667,0.6,0.1111111111111111,0.14285714285714285,1.0,1.0,0.6825396825396826,0.5,0,Home,0,0.7142857142857143,0.8333333333333334,0.5555555555555556,0.7142857142857143,1.0,1.0,0.3333333333333333,0.6,0.625,0.625
Adam Cerra,0.75,1.0,0.7272727272727273,0.8,0.7307692307692307,1.0,0.5555555555555556,0.7142857142857143,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.4,0.5,0.16666666666666666,0.2,0.8571428571428572,0.8,0.5,0.5,0.0,0.0,0.6666666666666667,0.6666666666666667,0.5454545454545454,0.5454545454545454,0.7391304347826086,1.0,0.6521739130434783,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.3333333333333333,0.0,0.0,0.5,1.0,0.5356415478615071,0.6383495145631068,0.16666666666666663,0.0,0.4444444444444444,0.5714285714285714,0.0,0.0,0.746031746031746,0.6,0,Home,0,0.7142857142857143,0.8333333333333334,0.5555555555555556,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.5555555555555556,1.0,0.75,0.75
David Mundy,0.375,0.5,0.9090909090909091,1.0,0.5769230769230769,0.7894736842105263,0.2222222222222222,0.2857142857142857,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.75,0.8333333333333334,1.0,0.8571428571428572,0.8,0.16666666666666666,0.16666666666666666,0.25,0.25,1.0,1.0,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.7058823529411765,0.5652173913043478,0.8125,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.5,1.0,0.5,1.0,0.35845213849287166,0.42718446601941745,0.8333333333333334,0.8,0.0,0.0,1.0,1.0,0.6507936507936508,0.45,0,Home,0,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.14285714285714285,1.0,1.0,0.5555555555555556,1.0,0.5,0.5
Michael Walters,0.3125,0.4166666666666667,0.8181818181818182,0.9,0.5,0.6842105263157895,0.2222222222222222,0.2857142857142857,0.0,0.0,0.5,1.0,0.375,0.375,0.0,0.0,0.5,1.0,0.4,0.5,0.5,0.6,0.8571428571428572,0.8,0.0,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.2608695652173913,0.35294117647058826,0.30434782608695654,0.4375,0.0,0.0,0.2,1.0,0.3,0.5,0.0,0.0,0.5,0.6666666666666666,0.25,0.5,0.5,1.0,0.2790224032586558,0.3325242718446602,0.33333333333333337,0.19999999999999996,0.3333333333333333,0.42857142857142855,1.0,1.0,0.8253968253968254,0.725,0,Home,0,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.8,1.0,1.0
Nathan Wilson,0.5,0.6666666666666666,0.5454545454545454,0.6,0.5,0.6842105263157895,0.3333333333333333,0.42857142857142855,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.75,0.3333333333333333,0.4,0.8571428571428572,0.8,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,0.36363636363636365,0.36363636363636365,0.5217391304347826,0.7058823529411765,0.43478260869565216,0.625,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,1.0,1.0,0.0,0.0,0.5,1.0,0.3,0.6,0.8391038696537678,1.0,0.5,0.4,0.5555555555555556,0.7142857142857143,0.0,0.0,0.6984126984126984,0.525,0,Home,0,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.0,0.0,0.3333333333333333,0.6,0.625,0.625
Taylin Duman,0.5,0.6666666666666666,0.36363636363636365,0.4,0.4230769230769231,0.5789473684210527,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.6,0.75,0.16666666666666666,0.2,0.4285714285714286,0.19999999999999996,0.6666666666666666,0.6666666666666666,0.25,0.25,0.6666666666666667,0.6666666666666667,0.6363636363636364,0.6363636363636364,0.34782608695652173,0.47058823529411764,0.43478260869565216,0.625,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.5,0.2,0.4,0.6802443991853361,0.8106796116504854,0.33333333333333337,0.19999999999999996,0.7777777777777778,1.0,0.0,0.0,0.7142857142857143,0.55,0,Home,0,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.4,0.375,0.375
Caleb Serong,0.25,0.3333333333333333,0.6363636363636364,0.7,0.38461538461538464,0.5263157894736842,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.0,0.8,1.0,0.16666666666666666,0.2,0.7142857142857143,0.6,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.36363636363636365,0.43478260869565216,0.5882352941176471,0.34782608695652173,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.3,0.6,0.34623217922606925,0.41262135922330095,0.5,0.4,0.1111111111111111,0.14285714285714285,0.5,0.5,0.5714285714285714,0.325,0,Home,0,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.4,0.5,0.5
Brett Bewley,0.375,0.5,0.36363636363636365,0.4,0.34615384615384615,0.47368421052631576,0.2222222222222222,0.2857142857142857,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,0.4,0.8571428571428572,0.8,0.0,0.0,0.25,0.25,1.0,1.0,0.45454545454545453,0.45454545454545453,0.34782608695652173,0.47058823529411764,0.2608695652173913,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.3,0.6,0.384928716904277,0.4587378640776699,0.16666666666666663,0.0,0.1111111111111111,0.14285714285714285,0.0,0.0,0.5873015873015873,0.35,0,Home,0,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.0,0.0,0.3333333333333333,0.6,0.625,0.625
Ethan Hughes,0.3125,0.4166666666666667,0.36363636363636365,0.4,0.3076923076923077,0.42105263157894735,0.3333333333333333,0.42857142857142855,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.6,0.6666666666666666,0.6666666666666666,0.25,0.25,0.6666666666666667,0.6666666666666667,0.36363636363636365,0.36363636363636365,0.30434782608695654,0.4117647058823529,0.43478260869565216,0.625,0.0,0.0,0.0,0.0,0.6,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2,0.4,0.1690427698574338,0.20145631067961164,1.0,1.0,0.7777777777777778,1.0,0.0,0.0,0.6666666666666666,0.475,0,Home,0,0.42857142857142855,0.5,0.3333333333333333,0.42857142857142855,0.5,0.5,0.2222222222222222,0.4,0.0,0.0
Luke Ryan,0.5,0.6666666666666666,0.0,0.0,0.2692307692307692,0.3684210526315789,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.19999999999999996,1.0,1.0,0.5,0.5,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2608695652173913,0.35294117647058826,0.30434782608695654,0.4375,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784114052953157,0.6893203883495146,0.6666666666666667,0.6,0.3333333333333333,0.42857142857142855,0.0,0.0,0.6984126984126984,0.525,0,Home,0,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25
