Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
David Mundy,0.5789473684210527,0.5789473684210527,0.9583333333333334,1.0,0.8918918918918919,1.0,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.3076923076923077,0.4444444444444444,0.046511627906976744,0.046511627906976744,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9,0.9,0.19999999999999996,0.19999999999999996,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.7037037037037037,0.9375,0.967741935483871,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4656934306569343,0.4656934306569343,0.5714285714285714,0.5,0.4,0.5714285714285714,0.0,0.0,0.8732394366197183,0.8688524590163934,1,Home,3,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.36363636363636365,0.8,1.0,1.0,0.38461538461538464,0.38461538461538464
Lachie Neale,0.5263157894736842,0.5263157894736842,0.9583333333333334,1.0,0.8648648648648649,0.9655172413793104,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.0,0.0,0.38461538461538464,0.5555555555555556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,1.0,0.6,0.6,0.25,0.3333333333333333,0.0,0.0,1.0,1.0,0.8823529411764706,0.8823529411764706,0.7407407407407407,1.0,0.9032258064516129,0.9259259259259259,0.0,0.0,0.5,0.5,0.1,0.1,0.0,0.0,1.0,1.0,0.625,0.625,0.5,0.5,0.47007299270072994,0.47007299270072994,0.2857142857142857,0.16666666666666663,0.1,0.14285714285714285,0.5,0.5,0.8309859154929577,0.819672131147541,1,Home,2,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6,0.5,0.5,0.46153846153846156,0.46153846153846156
Michael Barlow,0.6842105263157895,0.6842105263157895,0.7083333333333334,0.7391304347826086,0.7837837837837838,0.8620689655172413,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.0,0.0,0.46153846153846156,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4,0.4,0.0,0.0,0.75,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.875,0.5806451612903226,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.375,0.5,0.5,0.46131386861313867,0.46131386861313867,0.4285714285714286,0.33333333333333337,0.3,0.42857142857142855,0.25,0.25,0.8732394366197183,0.8688524590163934,1,Home,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,1.0,0.5,0.5,1.0,1.0
Stephen Hill,0.8947368421052632,0.8947368421052632,0.5,0.5217391304347826,0.7567567567567568,0.8275862068965517,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5,1.0,0.23076923076923078,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.6,0.6,0.0,0.0,0.5,0.6666666666666666,0.0,0.0,1.0,1.0,0.7058823529411765,0.7058823529411765,0.6296296296296297,0.8125,0.6129032258064516,0.5925925925925926,0.0,0.0,0.5,0.5,0.2,0.2,0.0,0.0,0.75,0.75,0.375,0.375,0.8333333333333334,0.8333333333333334,0.5766423357664233,0.5766423357664233,0.1428571428571429,0.0,0.3,0.42857142857142855,0.0,0.0,0.8169014084507042,0.8032786885245902,1,Home,0,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6,0.9,0.9,0.8461538461538461,0.8461538461538461
Clancee Pearce,0.2631578947368421,0.2631578947368421,0.875,0.9130434782608695,0.6756756756756757,0.7241379310344828,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.3,0.4,0.4,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.5882352941176471,0.5882352941176471,0.7407407407407407,1.0,0.7741935483870968,0.7777777777777778,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.375,0.375,0.5,0.5,0.23065693430656933,0.23065693430656933,0.4285714285714286,0.33333333333333337,0.6,0.8571428571428571,0.0,0.0,0.8591549295774648,0.8524590163934426,1,Home,0,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.4,0.6,0.6,0.23076923076923078,0.23076923076923078
Nicholas Suban,0.631578947368421,0.631578947368421,0.5,0.5217391304347826,0.6216216216216216,0.6551724137931034,0.45454545454545453,0.45454545454545453,0.0,0.0,0.0,0.0,0.38461538461538464,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.2,0.2,0.8,0.8,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.4117647058823529,0.4117647058823529,0.6296296296296297,0.8125,0.5806451612903226,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.654014598540146,0.654014598540146,0.5714285714285714,0.5,0.5,0.7142857142857143,0.5,0.5,0.8028169014084507,0.7868852459016393,1,Home,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.2727272727272727,0.6,0.3,0.3,0.5384615384615384,0.5384615384615384
Danyle Pearce,1.0,1.0,0.16666666666666666,0.17391304347826086,0.5945945945945946,0.6206896551724138,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5,1.0,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.1,0.1,0.4,0.4,0.25,0.3333333333333333,0.0,0.0,0.6666666666666667,0.6666666666666667,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.875,0.5483870967741935,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.5833333333333334,0.5833333333333334,1.0,1.0,0.2857142857142857,0.16666666666666663,0.2,0.2857142857142857,0.0,0.0,0.7887323943661971,0.7704918032786885,1,Home,1,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.18181818181818182,0.4,0.7,0.7,0.5384615384615384,0.5384615384615384
Tendai Mzungu,0.5263157894736842,0.5263157894736842,0.4583333333333333,0.4782608695652174,0.5405405405405406,0.5517241379310345,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.0,0.0,0.38461538461538464,0.5555555555555556,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.1,0.4,0.4,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.35294117647058826,0.35294117647058826,0.5925925925925926,0.75,0.45161290322580644,0.4074074074074074,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.125,0.125,0.25,0.25,0.48905109489051096,0.48905109489051096,0.2857142857142857,0.16666666666666663,0.3,0.42857142857142855,0.25,0.25,0.8591549295774648,0.8524590163934426,1,Home,0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.36363636363636365,0.8,0.3,0.3,0.6153846153846154,0.6153846153846154
Luke McPharlin,0.5263157894736842,0.5263157894736842,0.4166666666666667,0.43478260869565216,0.5135135135135135,0.5172413793103449,1.0,1.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.0,0.0,1.0,1.0,0.17647058823529413,0.17647058823529413,0.6296296296296297,0.8125,0.6774193548387096,0.6666666666666666,0.5,0.5,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.38394160583941606,0.38394160583941606,0.7142857142857143,0.6666666666666667,0.7,1.0,0.0,0.0,0.9436619718309859,0.9508196721311475,1,Home,0,0.9090909090909091,0.9090909090909091,1.0,1.0,0.18181818181818182,0.4,0.2,0.2,0.0,0.0
Matthew Pavlich,0.3684210526315789,0.3684210526315789,0.5,0.5217391304347826,0.4864864864864865,0.4827586206896552,0.36363636363636365,0.36363636363636365,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0.4117647058823529,0.4117647058823529,0.48148148148148145,0.5625,0.5483870967741935,0.5185185185185185,0.5,0.5,0.5,0.5,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.26277372262773724,0.26277372262773724,0.7142857142857143,0.6666666666666667,0.0,0.0,0.0,0.0,0.5492957746478874,0.4918032786885246,1,Home,0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.8,0.8,0.23076923076923078,0.23076923076923078
