Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jackson Macrae,1.0,0.875,0.8888888888888888,0.8421052631578947,1.0,1.0,1.0,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.25,0.4,0.2857142857142857,0.4,0.3333333333333333,0.5,0.5,0.0,0.0,1.0,0.5,0.7894736842105263,0.8181818181818182,0.7777777777777778,0.8095238095238095,0.34333958724202623,0.3955094991364421,0.0,0.0,0.25,0.25,0.4,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,0.625,0.45454545454545453,0.4383838383838384,0.42054263565891475,1.0,0.875,0.375,0.375,1.0,1.0,0.8787878787878788,0.8787878787878788,0.5,2
Marcus Bontempelli,1.0,0.875,0.7777777777777778,0.7368421052631579,0.9130434782608695,0.9230769230769231,0.7142857142857143,0.45454545454545453,0.0,0.0,0.6666666666666666,0.5,0.75,0.75,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,0.3333333333333333,0.0,0.0,0.4,0.3333333333333333,0.5,0.5,0.0,0.0,0.9,0.4583333333333333,0.6842105263157895,0.7272727272727273,0.7777777777777778,0.8095238095238095,0.43714821763602246,0.48186528497409326,0.5,0.3333333333333333,0.5,0.5,0.2,0.1111111111111111,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2,1.0,0.7272727272727273,1.0,0.9593023255813954,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.6363636363636364,0.6363636363636364,0.5,3
Lachlan Hunter,1.0,0.875,0.7222222222222222,0.6842105263157895,0.8695652173913043,0.8846153846153846,1.0,0.6363636363636364,0.0,0.0,0.3333333333333333,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4,0.16666666666666666,0.2,0.14285714285714285,0.8,0.6666666666666666,0.25,0.25,0.0,0.0,0.3,0.20833333333333334,1.0,1.0,0.7777777777777778,0.8095238095238095,0.47467166979362097,0.5164075993091537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.5,0.36363636363636365,0.896969696969697,0.8604651162790697,0.42857142857142855,0.375,0.125,0.125,0.0,0.0,0.7878787878787878,0.7878787878787878,0.5,0
Matthew Suckling,0.5714285714285714,0.5,0.8333333333333334,0.7894736842105263,0.6956521739130435,0.7307692307692307,0.8571428571428571,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.4,0.16666666666666666,0.4,0.2857142857142857,0.2,0.16666666666666666,0.25,0.25,0.6666666666666666,0.6666666666666666,0.2,0.16666666666666666,0.8947368421052632,0.9090909090909091,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,1.0,1.0,0.0,0.0,0.6666666666666666,0.2,1.0,0.7272727272727273,0.47474747474747475,0.45542635658914726,0.42857142857142855,0.375,0.25,0.25,0.0,0.0,0.5454545454545454,0.5454545454545454,0.5,0
Mitchell Wallis,0.6428571428571429,0.5625,0.5555555555555556,0.5263157894736842,0.5217391304347826,0.5769230769230769,0.5714285714285714,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.0,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.8,0.3333333333333333,0.2,0.14285714285714285,0.2,0.16666666666666666,0.5,0.5,0.0,0.0,0.6,0.3333333333333333,0.42105263157894735,0.5,0.5555555555555556,0.6190476190476191,0.6435272045028142,0.6718480138169257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.1,0.625,0.45454545454545453,0.5515151515151515,0.5290697674418605,0.2857142857142857,0.25,0.125,0.125,0.25,0.25,0.5151515151515151,0.5151515151515151,0.5,0
Luke Dahlhaus,0.07142857142857142,0.0625,1.0,0.9473684210526315,0.5217391304347826,0.5769230769230769,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.6,0.42857142857142855,0.0,0.0,0.5,0.5,1.0,1.0,0.7,0.375,0.42105263157894735,0.5,0.6111111111111112,0.6666666666666666,0.7185741088180112,0.7409326424870466,0.0,0.0,0.0,0.0,0.8,0.4444444444444444,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,0.3,0.375,0.2727272727272727,0.05858585858585859,0.0562015503875969,0.5714285714285714,0.5,0.25,0.25,0.0,0.0,0.5454545454545454,0.5454545454545454,0.5,0
Toby McLean,0.5,0.4375,0.6666666666666666,0.631578947368421,0.5217391304347826,0.5769230769230769,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.4,0.16666666666666666,0.2,0.14285714285714285,0.2,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9,0.4583333333333333,0.3157894736842105,0.4090909090909091,0.5555555555555556,0.6190476190476191,0.6435272045028142,0.6718480138169257,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,0.7272727272727273,0.4202020202020202,0.40310077519379844,0.0,0.0,0.75,0.75,1.0,1.0,0.3939393939393939,0.3939393939393939,0.5,0
Jason Johannisen,0.5714285714285714,0.5,0.5555555555555556,0.5263157894736842,0.4782608695652174,0.5384615384615384,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.4,0.16666666666666666,0.2,0.14285714285714285,0.0,0.0,0.25,0.25,0.0,0.0,0.6,0.3333333333333333,0.3684210526315789,0.45454545454545453,0.5555555555555556,0.6190476190476191,0.7185741088180112,0.7409326424870466,0.0,0.0,0.25,0.25,0.2,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.625,0.45454545454545453,0.6404040404040404,0.6143410852713178,0.2857142857142857,0.25,0.625,0.625,0.25,0.25,0.696969696969697,0.696969696969697,0.5,0
Caleb Daniel,0.7142857142857143,0.625,0.4444444444444444,0.42105263157894735,0.4782608695652174,0.5384615384615384,0.8571428571428571,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.16666666666666666,0.4,0.2857142857142857,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.2916666666666667,0.3684210526315789,0.45454545454545453,0.3888888888888889,0.47619047619047616,0.43714821763602246,0.48186528497409326,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.6666666666666666,0.2,0.75,0.5454545454545454,0.6747474747474748,0.6472868217054264,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.5,0
Bailey Williams,0.8571428571428571,0.75,0.3333333333333333,0.3157894736842105,0.4782608695652174,0.5384615384615384,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.8,0.5714285714285714,1.0,0.8333333333333334,0.25,0.25,1.0,1.0,0.1,0.125,0.47368421052631576,0.5454545454545454,0.5,0.5714285714285714,0.624765478424015,0.6545768566493955,0.0,0.0,0.0,0.0,0.4,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18181818181818182,0.9313131313131313,0.8934108527131783,1.0,0.875,0.75,0.75,0.0,0.0,0.42424242424242425,0.42424242424242425,0.5,0
Ed Richards,0.8571428571428571,0.75,0.16666666666666666,0.15789473684210525,0.34782608695652173,0.4230769230769231,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6,0.42857142857142855,1.0,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.5789473684210527,0.6363636363636364,0.3333333333333333,0.42857142857142855,0.549718574108818,0.5854922279792746,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.125,0.09090909090909091,0.795959595959596,0.7635658914728682,0.5714285714285714,0.5,0.375,0.375,0.0,0.0,0.6363636363636364,0.6363636363636364,0.5,0
