Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Tom Mitchell,0.631578947368421,0.7857142857142857,1.0,1.0,1.0,1.0,0.3,0.3333333333333333,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.1111111111111111,0.1428571428571429,0.16666666666666663,0.5,0.6,0.3333333333333333,0.3333333333333333,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.3076923076923077,1.0,1.0,0.8571428571428571,0.9,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.2,0.2,0.0,0.0,0.25,0.6,0.6822222222222222,0.7026315789473684,0.0,0.0,0.18181818181818182,0.25,0.0,0.0,0.5454545454545454,0.5454545454545454,0,Home,0,0.375,0.5,0.3333333333333333,0.3333333333333333,0.625,1.0,0.3,0.6,1.0,1.0
Jaeger O'Meara,0.5263157894736842,0.6428571428571429,0.8125,0.8125,0.8148148148148148,0.8148148148148148,0.7,0.7777777777777778,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.625,0.625,1.0,1.0,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.7222222222222222,1.0,0.5384615384615384,0.5384615384615384,0.9523809523809523,1.0,0.125,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.6,0.6822222222222222,0.7026315789473684,0.33333333333333337,0.33333333333333337,0.09090909090909091,0.125,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.2727272727272727,0,Home,1,0.75,1.0,0.7777777777777778,0.7777777777777778,0.5,0.8,0.3,0.6,0.4166666666666667,0.4166666666666667
Jarman Impey,0.7894736842105263,1.0,0.3125,0.3125,0.7037037037037037,0.7037037037037037,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.2777777777777778,0.38461538461538464,0.6538461538461539,0.6538461538461539,0.6190476190476191,0.65,0.125,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5,0.0,0.0,0.25,0.25,0.16666666666666666,0.4,0.9333333333333333,1.0,0.33333333333333337,0.33333333333333337,0.7272727272727273,1.0,0.0,0.0,0.48484848484848486,0.48484848484848486,0,Home,0,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.375,0.6,0.2,0.4,0.75,0.75
Liam Shiels,0.47368421052631576,0.5714285714285714,0.5,0.5,0.5925925925925926,0.5925925925925926,0.7,0.7777777777777778,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5714285714285714,0.6666666666666667,0.0,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.6153846153846154,0.5,0.5,0.5714285714285714,0.6,0.125,0.3333333333333333,0.3333333333333333,0.5,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.6,0.9066666666666666,0.968421052631579,0.2222222222222222,0.2222222222222222,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.30303030303030304,0.30303030303030304,0,Home,0,0.75,1.0,0.6666666666666666,0.6666666666666666,0.5,0.8,0.3,0.6,0.5833333333333334,0.5833333333333334
Chad Wingard,0.3684210526315789,0.42857142857142855,0.5625,0.5625,0.5555555555555556,0.5555555555555556,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.3333333333333333,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.4285714285714286,0.5,0.16666666666666666,0.2,0.0,0.0,1.0,1.0,0.4444444444444444,0.6153846153846154,0.34615384615384615,0.34615384615384615,0.38095238095238093,0.4,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.5,0.4,0.4,1.0,1.0,0.4166666666666667,1.0,0.6222222222222222,0.631578947368421,0.33333333333333337,0.33333333333333337,0.2727272727272727,0.375,0.3333333333333333,0.3333333333333333,0.21212121212121213,0.21212121212121213,0,Home,0,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.125,0.2,0.4,0.8,0.8333333333333334,0.8333333333333334
Blake Hardwick,0.5263157894736842,0.6428571428571429,0.3125,0.3125,0.5185185185185185,0.5185185185185185,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.23076923076923078,0.34615384615384615,0.34615384615384615,0.7142857142857143,0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.4,0.66,0.6763157894736842,0.6666666666666667,0.6666666666666667,0.2727272727272727,0.375,0.0,0.0,0.3939393939393939,0.3939393939393939,0,Home,0,0.125,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.25,0.4,0.2,0.4,0.16666666666666666,0.16666666666666666
Jack Scrimshaw,0.42105263157894735,0.5,0.3125,0.3125,0.4444444444444444,0.4444444444444444,0.9,1.0,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.6666666666666667,0.5,0.6,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.23076923076923078,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.7,0.375,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.37555555555555553,0.3394736842105263,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.875,0.0,0.0,0.42424242424242425,0.42424242424242425,0,Home,0,0.75,1.0,1.0,1.0,0.375,0.6,0.0,0.0,0.08333333333333333,0.08333333333333333
Harry Morrison,0.3684210526315789,0.42857142857142855,0.375,0.375,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.0,0.0,0.0,0.0,0.625,0.8333333333333334,0.0,0.0,0.0,0.0,0.125,0.125,0.4444444444444444,0.4444444444444444,0.7142857142857143,0.8333333333333334,0.5,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.4444444444444444,0.6153846153846154,0.3076923076923077,0.3076923076923077,0.6190476190476191,0.65,0.125,0.3333333333333333,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2,0.2,0.75,0.75,0.0,0.0,0.5888888888888889,0.5921052631578947,0.4444444444444444,0.4444444444444444,0.18181818181818182,0.25,0.3333333333333333,0.3333333333333333,0.3939393939393939,0.3939393939393939,0,Home,0,0.5,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.5,0.8,0.0,0.0,0.16666666666666666,0.16666666666666666
Shaun Burgoyne,0.3157894736842105,0.35714285714285715,0.375,0.375,0.4074074074074074,0.4074074074074074,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.8571428571428572,1.0,0.8333333333333334,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.46153846153846156,0.19230769230769232,0.19230769230769232,0.5714285714285714,0.6,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4711111111111111,0.45263157894736844,0.33333333333333337,0.33333333333333337,0.6363636363636364,0.875,0.0,0.0,0.09090909090909091,0.09090909090909091,0,Home,0,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666
Sam Frost,0.2631578947368421,0.2857142857142857,0.4375,0.4375,0.4074074074074074,0.4074074074074074,0.4,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.0,0.0,0.0,0.0,0.16666666666666666,0.23076923076923078,0.3076923076923077,0.3076923076923077,0.47619047619047616,0.5,0.125,0.3333333333333333,0.0,0.0,1.0,1.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,0.3526315789473684,0.7777777777777778,0.7777777777777778,0.7272727272727273,1.0,0.0,0.0,1.0,1.0,0,Home,0,0.375,0.5,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333
