Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Andrew Gaff,0.75,0.75,1.0,0.7647058823529411,1.0,0.9,0.5833333333333334,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.2857142857142857,0.25,0.6,0.3333333333333333,0.5,0.5,0.0,0.0,0.5,0.16666666666666666,0.5384615384615384,0.4666666666666667,1.0,0.9090909090909091,1.0,0.875,0.5470459518599562,0.5470459518599562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.3,0.43859649122807015,0.4422657952069717,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.0,0.0,0.9444444444444444,0.918918918918919,1,0
Dominic Sheed,0.7,0.7,0.8461538461538461,0.6470588235294118,0.8888888888888888,0.8,0.25,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,1.0,0.875,0.8,0.4444444444444444,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.9230769230769231,0.8,0.55,0.5,0.8095238095238095,0.7083333333333334,0.41575492341356673,0.41575492341356673,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.6,1.0,1.0,0.6,0.6,0.7719298245614035,0.7734204793028322,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.8472222222222222,0.8243243243243243,1,0
Shannon Hurn,1.0,1.0,0.15384615384615385,0.11764705882352941,0.7777777777777778,0.7,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.3076923076923077,0.26666666666666666,0.75,0.6818181818181818,1.0,0.875,0.9846827133479211,0.9846827133479211,0.25,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,1.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.0,0.0,0.9722222222222222,0.9459459459459459,1,0
Jack Redden,0.45,0.45,0.9230769230769231,0.7058823529411765,0.7407407407407407,0.6666666666666666,0.5833333333333334,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.6,0.5,0.14285714285714285,0.125,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.23076923076923078,0.2,0.75,0.6818181818181818,0.8095238095238095,0.7083333333333334,0.6783369803063457,0.6783369803063457,0.0,0.0,0.0,0.0,0.125,0.125,1.0,0.5,0.0,0.0,0.25,0.25,0.3,0.3,0.4956140350877193,0.4989106753812636,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.1111111111111111,0.0,0.0,0.9166666666666666,0.8918918918918919,1,0
Jeremy McGovern,0.7,0.7,0.46153846153846156,0.35294117647058826,0.7037037037037037,0.6333333333333333,1.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.5,0.5,0.2,0.16666666666666666,0.14285714285714285,0.125,0.4,0.2222222222222222,1.0,1.0,0.0,0.0,0.5,0.16666666666666666,0.46153846153846156,0.4,0.65,0.5909090909090909,0.8095238095238095,0.7083333333333334,0.7658643326039387,0.7658643326039387,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.2,0.44298245614035087,0.4466230936819172,0.42857142857142855,0.42857142857142855,1.0,1.0,0.0,0.0,0.875,0.8513513513513513,1,1
Tom Cole,0.5,0.5,0.7692307692307693,0.5882352941176471,0.7037037037037037,0.6333333333333333,0.4166666666666667,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.0,0.0,0.4,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3076923076923077,0.26666666666666666,0.7,0.6363636363636364,0.8095238095238095,0.7083333333333334,0.7658643326039387,0.7658643326039387,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.618421052631579,0.6209150326797386,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9027777777777778,0.8783783783783784,1,0
Elliot Yeo,0.5,0.5,0.6923076923076923,0.5294117647058824,0.6666666666666666,0.6,0.4166666666666667,0.35714285714285715,0.0,0.0,1.0,1.0,0.8333333333333334,0.625,0.0,0.0,0.5,0.5,0.8,0.6666666666666666,0.2857142857142857,0.25,0.4,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.16666666666666666,0.46153846153846156,0.4,0.6,0.5454545454545454,0.5238095238095238,0.4583333333333333,0.2188183807439825,0.2188183807439825,0.0,0.0,0.25,0.25,0.125,0.125,0.0,0.0,0.6666666666666666,0.4,0.0,0.0,0.6,0.6,0.7258771929824561,0.7276688453159041,0.5714285714285714,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.25,0.25,0.9583333333333334,0.9324324324324325,1,0
Lewis Jetta,0.6,0.6,0.38461538461538464,0.29411764705882354,0.5925925925925926,0.5333333333333333,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.4,0.3333333333333333,0.2857142857142857,0.25,0.6,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.23076923076923078,0.2,0.65,0.5909090909090909,0.5714285714285714,0.5,0.48140043763676144,0.48140043763676144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.5,0.2,0.2,0.5592105263157895,0.5620915032679739,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.0,0.0,0.875,0.8513513513513513,1,0
Liam Duggan,0.7,0.7,0.23076923076923078,0.17647058823529413,0.5925925925925926,0.5333333333333333,0.5,0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.14285714285714285,0.125,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.46153846153846156,0.4,0.6,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.7221006564551422,0.7221006564551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.2,0.2,0.45614035087719296,0.4596949891067538,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8888888888888888,0.8648648648648649,1,0
Nicholas Naitanui,0.2,0.2,0.9230769230769231,0.7058823529411765,0.5555555555555556,0.5,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.75,0.9,0.6428571428571429,0.0,0.0,0.6,0.5,0.5714285714285714,0.5,0.6,0.3333333333333333,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.8666666666666667,0.1,0.09090909090909091,0.5714285714285714,0.5,0.5689277899343544,0.5689277899343544,0.5,0.5,0.25,0.25,0.375,0.375,0.0,0.0,0.3333333333333333,0.2,0.75,0.75,0.5,0.5,0.37280701754385964,0.3769063180827887,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.5555555555555556,0.5405405405405406,1,0
