Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Patrick Cripps,1.0,0.7777777777777778,1.0,0.75,1.0,0.8571428571428571,0.8333333333333334,0.5555555555555556,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.2857142857142857,0.25,1.0,1.0,1.0,0.75,1.0,1.0,0.4666666666666667,0.3181818181818182,1.0,0.6153846153846154,0.4,0.424,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9581673306772909,0.8745454545454545,0.6363636363636364,0.6363636363636364,0.75,0.6666666666666666,1.0,1.0,0.896551724137931,0.896551724137931,0,2
Sam Walsh,1.0,0.7777777777777778,1.0,0.75,1.0,0.8571428571428571,0.8333333333333334,0.5555555555555556,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.6153846153846154,1.0,0.5714285714285714,0.42857142857142855,0.375,0.25,0.25,0.0,0.0,0.5714285714285714,0.5714285714285714,1.0,0.6818181818181818,1.0,0.6153846153846154,0.4,0.424,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.375,0.375,1.0,1.0,0.625,0.5,0.8386454183266933,0.7654545454545455,0.45454545454545453,0.45454545454545453,0.375,0.3333333333333333,0.0,0.0,0.8275862068965517,0.8275862068965517,0,0
Marc Murphy,0.7142857142857143,0.5555555555555556,0.8333333333333334,0.625,0.75,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.25,0.25,0.0,0.0,0.625,0.625,0.0,0.0,1.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.07692307692307693,0.07692307692307693,0.0,0.0,0.14285714285714285,0.125,0.25,0.25,0.0,0.0,0.42857142857142855,0.42857142857142855,0.8,0.5454545454545454,0.6875,0.4230769230769231,0.31666666666666665,0.344,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.2,0.2,0.625,0.5,0.4800796812749004,0.4381818181818182,0.2727272727272727,0.2727272727272727,0.625,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.8275862068965517,0.8275862068965517,0,0
Nic Newman,0.9285714285714286,0.7222222222222222,0.4166666666666667,0.3125,0.6666666666666666,0.5714285714285714,0.8333333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,1.0,0.5714285714285714,1.0,0.875,0.5,0.5,0.0,0.0,0.23809523809523808,0.23809523809523808,0.7333333333333333,0.5,0.5625,0.34615384615384615,0.25,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9127272727272727,1.0,1.0,0.875,0.7777777777777778,0.0,0.0,0.7241379310344828,0.7241379310344828,0,0
Edward Curnow,0.7142857142857143,0.5555555555555556,0.5833333333333334,0.4375,0.625,0.5357142857142857,0.6666666666666666,0.4444444444444444,1.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.15384615384615385,0.15384615384615385,0.0,0.0,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7333333333333333,0.5,0.75,0.46153846153846156,0.55,0.568,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4,0.75,0.6,0.6713147410358565,0.6127272727272727,0.2727272727272727,0.2727272727272727,0.25,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6379310344827587,0.6379310344827587,0,0
Zac Fisher,0.5714285714285714,0.4444444444444444,0.75,0.5625,0.625,0.5357142857142857,0.5,0.3333333333333333,0.25,0.25,0.3333333333333333,0.3333333333333333,0.375,0.375,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3076923076923077,0.3076923076923077,1.0,0.5714285714285714,0.42857142857142855,0.375,0.0,0.0,0.3333333333333333,0.25,0.6190476190476191,0.6190476190476191,0.4666666666666667,0.3181818181818182,0.625,0.38461538461538464,0.38333333333333336,0.408,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.25,0.25,0.4,0.4,0.5,0.4,0.42231075697211157,0.38545454545454544,0.45454545454545453,0.45454545454545453,0.375,0.3333333333333333,0.0,0.0,0.5862068965517241,0.5862068965517241,0,0
Sam P-Seton,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.5,0.5833333333333334,0.5,0.6666666666666666,0.4444444444444444,0.0,0.0,0.0,0.0,0.625,0.625,0.0,0.0,0.5,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3076923076923077,0.3076923076923077,0.25,0.14285714285714285,0.2857142857142857,0.25,0.5,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.8125,0.5,0.7166666666666667,0.728,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.125,0.125,0.6,0.6,0.625,0.5,0.4103585657370518,0.37454545454545457,0.09090909090909091,0.09090909090909091,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6379310344827587,0.6379310344827587,0,0
Dale Thomas,0.7142857142857143,0.5555555555555556,0.3333333333333333,0.25,0.5,0.42857142857142855,0.8333333333333334,0.5555555555555556,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.25,0.14285714285714285,0.42857142857142855,0.375,0.25,0.25,0.0,0.0,0.09523809523809523,0.09523809523809523,0.8,0.5454545454545454,0.6875,0.4230769230769231,0.6833333333333333,0.696,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.45219123505976094,0.4127272727272727,0.09090909090909091,0.09090909090909091,0.5,0.4444444444444444,0.0,0.0,0.7413793103448276,0.7413793103448276,0,0
Lachlan Plowman,0.5,0.3888888888888889,0.5,0.375,0.4583333333333333,0.39285714285714285,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.7142857142857143,0.625,0.5,0.5,0.3333333333333333,0.25,0.2857142857142857,0.2857142857142857,0.4,0.2727272727272727,0.75,0.46153846153846156,0.8833333333333333,0.888,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,0.3147410358565737,0.2872727272727273,0.09090909090909091,0.09090909090909091,1.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.6379310344827587,0.6379310344827587,0,0
Paddy Dow,0.6428571428571429,0.5,0.25,0.1875,0.4166666666666667,0.35714285714285715,0.3333333333333333,0.2222222222222222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.125,0.125,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.75,0.42857142857142855,0.0,0.0,0.5,0.5,0.0,0.0,0.19047619047619047,0.19047619047619047,0.6,0.4090909090909091,0.4375,0.2692307692307692,0.4,0.424,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.5,0.25,0.25,0.4,0.4,0.5,0.4,0.6852589641434262,0.6254545454545455,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.0,0.5517241379310345,0.5517241379310345,0,0
