Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Jason Johannisen,0.8823529411764706,0.9047619047619048,0.75,0.7777777777777778,1.0,1.0,0.9,0.8181818181818182,0.2,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.375,0.375,0.5,0.3333333333333333,0.6,0.5,0.0,0.0,0.5,0.5,0.46153846153846156,0.5625,0.8181818181818182,0.8518518518518519,0.9565217391304348,0.96,0.5524861878453038,0.6,0.0,0.0,0.25,0.25,0.1111111111111111,0.08333333333333333,0.2,0.2,0.0,0.0,1.0,1.0,0.7,0.75,1.0,1.0,0.6,0.5714285714285714,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5,0.6862745098039216,0.5,3
Shane Biggs,1.0,1.0,0.625,0.6666666666666666,1.0,1.0,0.6,0.5454545454545454,0.0,0.0,1.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.25,0.16666666666666666,1.0,0.8333333333333334,0.25,0.25,0.0,0.0,0.23076923076923078,0.375,1.0,1.0,1.0,1.0,0.6077348066298343,0.64,0.5,0.5,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.75,0.9883449883449883,0.9890829694323144,0.4,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6363636363636364,0.7450980392156863,0.5,1
Robert Murphy,0.8823529411764706,0.9047619047619048,0.5,0.5555555555555556,0.84,0.8666666666666667,0.9,0.8181818181818182,0.0,0.0,1.0,0.5,0.125,0.125,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.25,0.16666666666666666,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.1875,0.9090909090909091,0.9259259259259259,0.9130434782608695,0.92,0.7458563535911602,0.74,0.0,0.0,0.0,0.0,0.4444444444444444,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.7,0.75,0.8671328671328671,0.8755458515283843,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.45454545454545453,0.6666666666666666,0.5,0
Lachlan Hunter,0.6470588235294118,0.7142857142857143,0.75,0.7777777777777778,0.84,0.8666666666666667,1.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.25,0.16666666666666666,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.07692307692307693,0.25,0.8636363636363636,0.8888888888888888,0.782608695652174,0.8,0.46961325966850825,0.54,0.0,0.0,0.25,0.25,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.3962703962703963,0.4344978165938865,0.4,0.42857142857142855,0.08333333333333333,0.08333333333333333,0.0,0.0,0.7272727272727273,0.7843137254901961,0.5,0
Jackson Macrae,0.4117647058823529,0.5238095238095238,0.9375,0.9444444444444444,0.8,0.8333333333333334,0.5,0.45454545454545453,0.2,0.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.25,0.25,0.5,0.5,0.23076923076923078,0.375,0.7727272727272727,0.8148148148148148,0.6956521739130435,0.72,0.3591160220994475,0.46,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.75,0.3986013986013986,0.4366812227074236,0.6,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.0,0.0,0.7727272727272727,0.803921568627451,0.5,0
Koby Stevens,0.17647058823529413,0.3333333333333333,1.0,1.0,0.68,0.7333333333333333,0.1,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.375,0.375,0.75,0.5,0.2,0.16666666666666666,0.0,0.0,0.5,0.5,0.15384615384615385,0.3125,0.7272727272727273,0.7777777777777778,0.6521739130434783,0.68,0.46961325966850825,0.54,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4,0.5,0.28205128205128205,0.32751091703056767,0.6,0.5714285714285714,0.08333333333333333,0.08333333333333333,0.0,0.0,0.22727272727272727,0.5686274509803921,0.5,0
Matthew Boyd,0.47058823529411764,0.5714285714285714,0.625,0.6666666666666666,0.64,0.7,0.8,0.7272727272727273,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.75,0.5,0.8,0.6666666666666666,0.25,0.25,1.0,1.0,0.07692307692307693,0.25,0.7727272727272727,0.8148148148148148,0.8260869565217391,0.84,0.9944751381215469,0.92,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.4166666666666667,0.7785547785547785,0.7925764192139738,0.2,0.2857142857142857,0.25,0.25,0.0,0.0,0.5909090909090909,0.7254901960784313,0.5,0
Thomas Liberatore,0.35294117647058826,0.47619047619047616,0.6875,0.7222222222222222,0.6,0.6666666666666666,0.2,0.18181818181818182,0.2,0.2,1.0,0.5,0.25,0.25,0.0,0.0,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.25,0.16666666666666666,0.0,0.0,0.25,0.25,0.5,0.5,0.6153846153846154,0.6875,0.4090909090909091,0.5185185185185185,0.6521739130434783,0.68,0.6629834254143646,0.68,0.0,0.0,0.25,0.25,0.3333333333333333,0.25,0.0,0.0,0.2,0.2,1.0,1.0,0.4,0.5,0.8298368298368298,0.8406113537117904,0.4,0.42857142857142855,0.08333333333333333,0.08333333333333333,0.0,0.0,0.45454545454545453,0.6666666666666666,0.5,0
Luke Dahlhaus,0.11764705882352941,0.2857142857142857,0.9375,0.9444444444444444,0.6,0.6666666666666666,0.2,0.18181818181818182,0.0,0.0,1.0,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13636363636363635,0.2962962962962963,0.6086956521739131,0.64,0.5524861878453038,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.5,0.289044289044289,0.33406113537117904,0.2,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.25,0.25,0.3181818181818182,0.6078431372549019,0.5,0
Mitchell Wallis,0.11764705882352941,0.2857142857142857,0.875,0.8888888888888888,0.56,0.6333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.375,0.375,0.047619047619047616,0.047619047619047616,0.0,0.0,0.7142857142857143,0.7142857142857143,0.75,0.75,0.5,0.3333333333333333,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.9230769230769231,0.9375,0.045454545454545456,0.2222222222222222,0.43478260869565216,0.48,0.16574585635359115,0.32,0.0,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.0,0.0,0.6,0.6,1.0,1.0,0.4,0.5,0.29603729603729606,0.3406113537117904,0.6,0.5714285714285714,0.25,0.25,0.25,0.25,0.4090909090909091,0.6470588235294118,0.5,0
