Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Michael Walters,1.0,1.0,0.6153846153846154,0.6153846153846154,1.0,1.0,0.6666666666666666,0.5555555555555556,0.5,0.3333333333333333,0.25,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.0,0.0,0.16666666666666666,0.08333333333333333,1.0,1.0,0.0,0.0,0.7272727272727273,0.7272727272727273,0.5,0.55,0.8333333333333334,0.85,0.46041666666666664,0.4166666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.6,0.6,0.8333333333333334,0.8333333333333334,0.5,0.5,0.6519114688128773,0.6159695817490495,0.5,0.42857142857142855,0.25,0.18181818181818182,0.0,0.0,0.65625,0.7441860465116279,1,2
Ed Langdon,0.7647058823529411,0.7647058823529411,0.8461538461538461,0.8461538461538461,0.9523809523809523,0.96,0.5,0.4444444444444444,1.0,0.6666666666666666,0.25,0.25,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.09090909090909091,1.0,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.5,0.45454545454545453,0.45454545454545453,0.6666666666666666,0.7,0.7222222222222222,0.75,0.35624999999999996,0.3333333333333333,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.5833333333333334,0.5833333333333334,0.9818913480885312,0.9277566539923955,0.8333333333333334,0.7142857142857143,0.625,0.45454545454545453,0.25,0.25,0.75,0.813953488372093,1,0
Nathan Fyfe,0.5882352941176471,0.5882352941176471,1.0,1.0,0.9047619047619048,0.92,0.5,0.4444444444444444,1.0,0.6666666666666666,0.25,0.25,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6,0.5,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,1.0,0.1111111111111111,0.2,0.5555555555555556,0.6,0.16875,0.18333333333333332,0.6666666666666666,0.6666666666666666,1.0,0.75,0.16666666666666666,0.16666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3702213279678068,0.34980988593155893,0.5,0.42857142857142855,0.625,0.45454545454545453,0.0,0.0,0.59375,0.6976744186046512,1,3
Bradley Hill,0.8823529411764706,0.8823529411764706,0.6153846153846154,0.6153846153846154,0.9047619047619048,0.92,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.4,0.3333333333333333,1.0,0.5,0.3333333333333333,0.3333333333333333,0.25,0.25,0.13636363636363635,0.13636363636363635,1.0,1.0,1.0,1.0,0.79375,0.6833333333333333,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9448669201520913,0.5,0.42857142857142855,0.25,0.18181818181818182,0.0,0.0,0.71875,0.7906976744186046,1,1
Connor Blakely,0.7058823529411765,0.7058823529411765,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.72,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.5,0.5,0.09090909090909091,0.09090909090909091,0.6,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25,0.22727272727272727,0.22727272727272727,0.6666666666666666,0.7,0.6111111111111112,0.65,0.5229166666666666,0.4666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6338028169014085,0.5988593155893536,0.8333333333333334,0.7142857142857143,0.75,0.5454545454545454,0.0,0.0,0.46875,0.6046511627906976,1,0
Ethan Hughes,0.4117647058823529,0.4117647058823529,0.8461538461538461,0.8461538461538461,0.6666666666666666,0.72,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.2,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.25,0.25,0.36363636363636365,0.36363636363636365,0.5,0.55,0.8888888888888888,0.9,0.9812499999999998,0.8333333333333334,1.0,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.5,0.3501006036217304,0.33079847908745247,0.3333333333333333,0.2857142857142857,0.875,0.6363636363636364,0.0,0.0,0.40625,0.5581395348837209,1,0
Darcy Tucker,0.47058823529411764,0.47058823529411764,0.6923076923076923,0.6923076923076923,0.6190476190476191,0.68,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.5,0.5,1.0,1.0,0.18181818181818182,0.18181818181818182,0.6,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.3181818181818182,0.3181818181818182,0.4444444444444444,0.5,0.4444444444444444,0.5,0.29375,0.2833333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.6177062374245473,0.5836501901140685,0.6666666666666666,0.5714285714285714,0.625,0.45454545454545453,0.25,0.25,0.21875,0.4186046511627907,1,0
Aaron Sandilands,0.0,0.0,0.8461538461538461,0.8461538461538461,0.3333333333333333,0.44,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.0,0.0,1.0,1.0,0.18181818181818182,0.18181818181818182,1.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.36363636363636365,0.36363636363636365,0.1111111111111111,0.2,0.16666666666666666,0.25,0.06458333333333335,0.1,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.0,0.0,0.5,0.42857142857142855,0.125,0.09090909090909091,0.0,0.0,0.40625,0.5581395348837209,1,0
Reece Conca,0.35294117647058826,0.35294117647058826,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.44,0.8333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.4,0.3333333333333333,0.5,0.25,0.0,0.0,0.25,0.25,0.13636363636363635,0.13636363636363635,0.3888888888888889,0.45,0.4444444444444444,0.5,0.7729166666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.2857142857142857,0.26996197718631176,0.6666666666666666,0.5714285714285714,0.125,0.09090909090909091,0.0,0.0,0.0,0.2558139534883721,1,0
Adam Cerra,0.5882352941176471,0.5882352941176471,0.07692307692307693,0.07692307692307693,0.3333333333333333,0.44,1.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.045454545454545456,0.045454545454545456,0.4444444444444444,0.5,0.5,0.55,0.8979166666666666,0.7666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5855130784708249,0.5532319391634981,0.3333333333333333,0.2857142857142857,0.625,0.45454545454545453,0.0,0.0,0.5,0.627906976744186,1,0
Brandon Matera,0.5882352941176471,0.5882352941176471,0.0,0.0,0.2857142857142857,0.4,0.6666666666666666,0.5555555555555556,0.5,0.3333333333333333,1.0,1.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5,0.22727272727272727,0.22727272727272727,0.16666666666666666,0.25,0.1111111111111111,0.2,-0.018749999999999968,0.03333333333333333,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6841046277665996,0.6463878326996197,0.6666666666666666,0.5714285714285714,0.125,0.09090909090909091,0.25,0.25,0.25,0.4418604651162791,1,0
Taylin Duman,0.5882352941176471,0.5882352941176471,0.0,0.0,0.2857142857142857,0.4,0.5,0.4444444444444444,0.5,0.3333333333333333,0.0,0.0,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.18181818181818182,0.6,0.5,0.5,0.25,0.3333333333333333,0.3333333333333333,0.25,0.25,0.2727272727272727,0.2727272727272727,0.05555555555555555,0.15,0.2222222222222222,0.3,0.29375,0.2833333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4044265593561368,0.3821292775665399,0.3333333333333333,0.2857142857142857,0.625,0.45454545454545453,0.0,0.0,0.59375,0.6976744186046512,1,0
Andrew Brayshaw,0.11764705882352941,0.11764705882352941,0.6153846153846154,0.6153846153846154,0.2857142857142857,0.4,0.0,0.1111111111111111,0.5,0.3333333333333333,0.0,0.0,0.7777777777777778,0.7777777777777778,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.25,0.4090909090909091,0.4090909090909091,0.05555555555555555,0.15,0.3333333333333333,0.4,0.5854166666666666,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.5,0.5,0.25,0.25,0.2193158953722334,0.20722433460076045,0.3333333333333333,0.2857142857142857,0.125,0.09090909090909091,0.0,0.0,0.03125,0.27906976744186046,1,0
Sam Switkowski,0.35294117647058826,0.35294117647058826,0.23076923076923078,0.23076923076923078,0.23809523809523808,0.36,0.6666666666666666,0.5555555555555556,0.0,0.0,0.25,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.18181818181818182,0.18181818181818182,0.2,0.16666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.25,0.3333333333333333,0.4,0.6895833333333332,0.6,0.0,0.0,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.37424547283702214,0.35361216730038025,0.3333333333333333,0.2857142857142857,0.25,0.18181818181818182,1.0,1.0,0.40625,0.5581395348837209,1,0
Lachlan Schultz,0.23529411764705882,0.23529411764705882,0.3076923076923077,0.3076923076923077,0.19047619047619047,0.32,0.16666666666666666,0.2222222222222222,0.0,0.0,0.25,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.8333333333333334,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.22727272727272727,0.22727272727272727,0.1111111111111111,0.2,0.1111111111111111,0.2,0.14791666666666667,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2655935613682093,0.2509505703422053,1.0,0.8571428571428571,0.125,0.09090909090909091,0.0,0.0,0.21875,0.4186046511627907,1,0
Joel Hamling,0.23529411764705882,0.23529411764705882,0.15384615384615385,0.15384615384615385,0.09523809523809523,0.24,0.6666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.2,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,0.22727272727272727,0.22727272727272727,0.05555555555555555,0.15,0.2777777777777778,0.35,0.9812499999999998,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.35412474849094566,0.33460076045627374,0.16666666666666666,0.14285714285714285,1.0,0.7272727272727273,0.0,0.0,1.0,1.0,1,0
Bailey Banfield,0.17647058823529413,0.17647058823529413,0.23076923076923078,0.23076923076923078,0.09523809523809523,0.24,0.0,0.1111111111111111,0.5,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.6,0.5,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.0,0.0,0.16666666666666666,0.25,0.16666666666666666,0.25,0.5645833333333333,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2012072434607646,0.19011406844106463,0.5,0.42857142857142855,0.0,0.0,0.25,0.25,0.09375,0.32558139534883723,1,0
Griffin Logue,0.11764705882352941,0.11764705882352941,0.23076923076923078,0.23076923076923078,0.047619047619047616,0.2,0.5,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.25,0.25,0.13636363636363635,0.13636363636363635,0.1111111111111111,0.2,0.1111111111111111,0.2,0.48124999999999996,0.43333333333333335,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2635814889336016,0.24904942965779467,0.3333333333333333,0.2857142857142857,0.5,0.36363636363636365,0.0,0.0,0.96875,0.9767441860465116,1,0
