Player,Kicks BTS,Kicks OTS,Handballs BTS,Handballs OTS,Disposals BTS,Disposals OTS,Marks BTS,Marks OTS,Goals BTS,Goals OTS,Behinds BTS,Behinds OTS,Tackles BTS,Tackles OTS,Hitouts BTS,Hitouts OTS,Goal Assists BTS,Goal Assists OTS,Inside 50s BTS,Inside 50s OTS,Clearances BTS,Clearances OTS,Clangers BTS,Clangers OTS,Rebound 50s BTS,Rebound 50s OTS,Frees For BTS,Frees For OTS,Frees Agains BTS,Frees Agains OTS,Contested Possessions BTS,Contested Possessions OTS,Uncontested Possessions BTS,Uncontested Possessions OTS,Effective Disposals BTS,Effective Disposals OTS,Contested Marks BTS,Contested Marks OTS,Marks Inside 50 BTS,Marks Inside 50 OTS,One Percenters BTS,One Percenters OTS,Bounces BTS,Bounces OTS,Centre Clearances BTS,Centre Clearances OTS,Stoppage Clearances BTS,Stoppage Clearances OTS,Score Involvements BTS,Score Involvements OTS,Metres Gained BTS,Metres Gained OTS,Turnovers BTS,Turnovers OTS,Intercepts BTS,Intercepts OTS,Tackles Inside 50 BTS,Tackles Inside 50 OTS,Time On Ground % BTS,Time On Ground % OTS,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTS,Uncontested Marks OTS,Marks Outside 50 BTS,Marks Outside 50 OTS,Tackles Outside 50 BTS,Tackles Outside 50 OTS,Behind Assists BTS,Behind Assists OTS,Ineffective Disposals BTS,Ineffective Disposals OTS
Robbie Gray,0.5,0.7142857142857143,1.0,1.0,1.0,1.0,0.3,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.6,0.42857142857142855,0.6,0.6,1.0,0.8,0.8,1.0,1.0,0.5789473684210527,0.6875,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.6666666666666666,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,0.5,0.5714285714285714,0.2222222222222222,0.2222222222222222,0.75,1.0,0.7682926829268293,0.7875,0,Home,1,0.3,0.375,0.3,0.2857142857142857,0.375,0.6,0.8888888888888888,1.0,0.6666666666666666,0.6666666666666666
Matthew Broadbent,0.6,0.8571428571428571,0.8235294117647058,0.8235294117647058,0.9629629629629629,0.9629629629629629,0.8,1.0,0.0,0.0,0.5,1.0,0.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.4,0.8571428571428572,1.0,0.14285714285714285,0.2,0.4,0.6666666666666666,1.0,1.0,0.5263157894736842,0.5263157894736842,0.8421052631578947,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.75,1.0,0.125,0.125,0.3333333333333333,0.375,0.5772811918063314,0.5772811918063314,0.375,0.4285714285714286,0.6666666666666666,0.6666666666666666,0.25,0.3333333333333333,0.6463414634146342,0.6625,0,Home,0,0.8,1.0,0.8,1.0,0.5,0.8,0.3333333333333333,0.375,0.5833333333333334,0.5833333333333334
Oliver Wines,0.4,0.5714285714285714,0.8823529411764706,0.8823529411764706,0.8518518518518519,0.8518518518518519,0.2,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3,0.5,0.20689655172413793,0.4,0.5,1.0,1.0,1.0,0.3,0.3,0.4285714285714286,0.4,0.14285714285714285,0.2,0.0,0.0,1.0,1.0,0.5263157894736842,0.5263157894736842,0.7894736842105263,0.9375,0.6190476190476191,0.6190476190476191,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.5,0.6666666666666666,0.125,0.125,0.5555555555555556,0.625,0.5921787709497207,0.5921787709497207,0.5,0.5714285714285714,0.0,0.0,0.25,0.3333333333333333,0.7195121951219512,0.7375,0,Home,0,0.2,0.25,0.2,0.14285714285714285,0.25,0.4,0.4444444444444444,0.5,1.0,1.0
Travis Boak,0.45,0.6428571428571429,0.7058823529411765,0.7058823529411765,0.7777777777777778,0.7777777777777778,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.3,0.5714285714285714,0.6,0.2857142857142857,0.4,0.2,0.3333333333333333,1.0,1.0,0.47368421052631576,0.47368421052631576,0.631578947368421,0.75,0.8095238095238095,0.8095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.25,0.25,0.5555555555555556,0.625,0.6871508379888268,0.6871508379888268,0.625,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.25,0.3333333333333333,0.7682926829268293,0.7875,0,Home,0,0.4,0.5,0.4,0.42857142857142855,0.625,1.0,0.5555555555555556,0.625,0.5,0.5
Hamish Hartlett,0.65,0.9285714285714286,0.4117647058823529,0.4117647058823529,0.7407407407407407,0.7407407407407407,0.4,0.42857142857142855,0.0,0.0,0.0,0.0,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.1428571428571429,0.0,0.2857142857142857,0.4,0.6,1.0,0.8,0.8,0.3684210526315789,0.3684210526315789,0.631578947368421,0.75,0.7619047619047619,0.7619047619047619,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.1111111111111111,0.125,0.5493482309124768,0.5493482309124768,0.25,0.2857142857142857,0.7777777777777778,0.7777777777777778,0.0,0.0,0.8170731707317073,0.8375,0,Home,0,0.3,0.375,0.4,0.42857142857142855,0.5,0.8,0.1111111111111111,0.125,0.5,0.5
Jasper Pittard,0.65,0.9285714285714286,0.29411764705882354,0.29411764705882354,0.6666666666666666,0.6666666666666666,0.3,0.2857142857142857,0.0,0.0,0.5,1.0,0.1,0.16666666666666666,0.0,0.0,0.5,1.0,0.16666666666666666,0.16666666666666666,0.1,0.1,0.8571428571428572,1.0,0.7142857142857143,1.0,0.2,0.3333333333333333,1.0,1.0,0.21052631578947367,0.21052631578947367,0.5789473684210527,0.6875,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.46153846153846156,0.46153846153846156,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.75,0.888268156424581,0.888268156424581,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.9146341463414634,0.9375,0,Home,0,0.3,0.375,0.3,0.2857142857142857,0.125,0.2,0.5555555555555556,0.625,0.16666666666666666,0.16666666666666666
Nathan Krakouer,0.7,1.0,0.17647058823529413,0.17647058823529413,0.6296296296296297,0.6296296296296297,0.6,0.7142857142857143,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.0,0.0,0.2857142857142857,0.19999999999999996,0.5714285714285714,0.8,0.2,0.3333333333333333,0.4,0.4,0.3684210526315789,0.3684210526315789,0.5263157894736842,0.625,0.5238095238095238,0.5238095238095238,0.3333333333333333,1.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.8249534450651769,0.8249534450651769,0.625,0.7142857142857143,1.0,1.0,0.0,0.0,0.7804878048780488,0.8,0,Home,0,0.5,0.625,0.6,0.7142857142857143,0.375,0.6,0.2222222222222222,0.25,0.6666666666666666,0.6666666666666666
Justin Westhoff,0.45,0.6428571428571429,0.35294117647058826,0.35294117647058826,0.5555555555555556,0.5555555555555556,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3,0.5,0.10344827586206896,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4285714285714286,0.4,0.2857142857142857,0.4,0.4,0.6666666666666666,0.6,0.6,0.3157894736842105,0.3157894736842105,0.5263157894736842,0.625,0.47619047619047616,0.47619047619047616,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.25,0.25,0.2222222222222222,0.25,0.35567970204841715,0.35567970204841715,0.375,0.4285714285714286,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,0.9146341463414634,0.9375,0,Home,0,0.4,0.5,0.4,0.42857142857142855,0.25,0.4,0.2222222222222222,0.25,0.5833333333333334,0.5833333333333334
Kane Mitchell,0.15,0.21428571428571427,0.7058823529411765,0.7058823529411765,0.5555555555555556,0.5555555555555556,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2857142857142857,0.19999999999999996,0.0,0.0,0.0,0.0,0.4,0.4,0.10526315789473684,0.10526315789473684,0.7368421052631579,0.875,0.6190476190476191,0.6190476190476191,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.625,0.11173184357541899,0.11173184357541899,0.625,0.7142857142857143,0.1111111111111111,0.1111111111111111,0.0,0.0,0.9146341463414634,0.9375,0,Home,0,0.3,0.375,0.3,0.2857142857142857,0.0,0.0,0.5555555555555556,0.625,0.3333333333333333,0.3333333333333333
Jarman Impey,0.3,0.42857142857142855,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.5555555555555556,0.3,0.2857142857142857,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.2,0.7142857142857143,0.8,0.0,0.0,0.4,0.6666666666666666,0.6,0.6,0.5789473684210527,0.5789473684210527,0.3684210526315789,0.4375,0.7619047619047619,0.7619047619047619,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.25,0.5555555555555556,0.625,0.5810055865921788,0.5810055865921788,0.5,0.5714285714285714,0.4444444444444444,0.4444444444444444,0.0,0.0,0.8414634146341463,0.8625,0,Home,0,0.2,0.25,0.3,0.2857142857142857,0.375,0.6,0.5555555555555556,0.625,0.08333333333333333,0.08333333333333333
