Player,Kicks OT,Kicks BT,Handballs OT,Handballs BT,Disposals OT,Disposals BT,Marks OT,Marks BT,Goals OT,Goals BT,Behinds OT,Behinds BT,Tackles OT,Tackles BT,Hitouts OT,Hitouts BT,Goal Assists OT,Goal Assists BT,Inside 50s OT,Inside 50s BT,Clearances OT,Clearances BT,Clangers OT,Clangers BT,Rebound 50s OT,Rebound 50s BT,Frees For OT,Frees For BT,Frees Agains OT,Frees Agains BT,Contested Possessions OT,Contested Possessions BT,Uncontested Possessions OT,Uncontested Possessions BT,Effective Disposals OT,Effective Disposals BT,Disposal Efficiency % OT,Disposal Efficiency % BT,Contested Marks OT,Contested Marks BT,Marks Inside 50 OT,Marks Inside 50 BT,One Percenters OT,One Percenters BT,Bounces OT,Bounces BT,Centre Clearances OT,Centre Clearances BT,Stoppage Clearances OT,Stoppage Clearances BT,Score Involvements OT,Score Involvements BT,Metres Gained OT,Metres Gained BT,Turnovers OT,Turnovers BT,Intercepts OT,Intercepts BT,Tackles Inside 50 OT,Tackles Inside 50 BT,Time On Ground % OT,Time On Ground % BT,Winloss,Brownlow Votes
Matt Crouch,0.375,0.4117647058823529,1.0,1.0,1.0,1.0,0.375,0.4,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.8181818181818182,0.8181818181818182,0.5,0.3333333333333333,0.25,0.25,0.5,0.5,0.0,0.0,0.8333333333333334,0.8333333333333334,0.9642857142857143,0.9642857142857143,1.0,1.0,0.7570977917981072,0.7866666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.8571428571428571,0.6,0.29243353783231085,0.33204633204633205,0.25,0.25,0.25,0.3,0.0,0.0,0.40540540540540543,0.639344262295082,1,2
Rory Laird,1.0,1.0,0.5454545454545454,0.5714285714285714,0.8648648648648649,0.8809523809523809,1.0,0.9,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.09090909090909091,0.75,0.5,0.625,0.625,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.71875,0.7631578947368421,0.4100946372239747,0.64,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2,0.2,0.5714285714285714,0.4,0.7505112474437627,0.7644787644787645,1.0,1.0,0.625,0.6,0.0,0.0,0.5675675675675675,0.7377049180327869,1,3
Rory Sloane,0.0625,0.11764705882352941,0.6363636363636364,0.6571428571428571,0.5405405405405406,0.5952380952380952,0.25,0.3,0.0,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,1.0,1.0,0.75,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.46875,0.5526315789473685,0.473186119873817,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.3,0.12678936605316973,0.17567567567567569,0.75,0.75,0.875,0.8,0.5,0.2,0.43243243243243246,0.6557377049180327,1,0
Bryce Gibbs,0.5625,0.5882352941176471,0.3333333333333333,0.37142857142857144,0.4864864864864865,0.5476190476190477,0.25,0.3,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.2777777777777778,0.2777777777777778,0.6071428571428571,0.6071428571428571,0.375,0.47368421052631576,0.31545741324921134,0.6,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.5,0.5,0.16666666666666666,0.16666666666666666,0.6,0.6,1.0,0.7,0.6053169734151329,0.6274131274131274,0.375,0.375,0.0,0.1,0.0,0.0,0.35135135135135137,0.6065573770491803,1,0
Rory Atkins,0.625,0.6470588235294118,0.30303030303030304,0.34285714285714286,0.4864864864864865,0.5476190476190477,0.625,0.6,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.5,0.5,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.09090909090909091,1.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6785714285714286,0.6785714285714286,0.375,0.47368421052631576,0.31545741324921134,0.6,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.2,0.2,0.42857142857142855,0.3,0.6912065439672802,0.7084942084942085,0.875,0.875,0.25,0.3,1.0,0.4,0.3783783783783784,0.6229508196721312,1,0
Tom Lynch,0.75,0.7647058823529411,0.12121212121212122,0.17142857142857143,0.3783783783783784,0.4523809523809524,0.875,0.8,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.21875,0.34210526315789475,0.0,0.4666666666666667,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7,0.6175869120654397,0.638996138996139,0.375,0.375,0.125,0.2,0.0,0.0,0.6756756756756757,0.8032786885245902,1,0
Paul Seedsman,0.6875,0.7058823529411765,0.15151515151515152,0.2,0.3783783783783784,0.4523809523809524,0.75,0.7,0.0,0.0,1.0,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.0,0.0,0.5,0.5,1.0,1.0,0.09090909090909091,0.09090909090909091,0.25,0.16666666666666666,0.125,0.125,0.5,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5357142857142857,0.5357142857142857,0.375,0.47368421052631576,0.6940063091482649,0.76,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.7,1.0,1.0,0.5,0.5,0.0,0.1,0.0,0.0,0.5135135135135135,0.7049180327868853,1,0
Wayne Milera,0.5625,0.5882352941176471,0.21212121212121213,0.2571428571428571,0.3783783783783784,0.4523809523809524,0.75,0.7,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.25,0.16666666666666666,1.0,1.0,0.5,0.5,0.5,0.5,0.0,0.0,0.6428571428571429,0.6428571428571429,0.4375,0.5263157894736842,0.9779179810725551,0.88,0.5,0.16666666666666666,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.5521472392638037,0.5772200772200772,0.375,0.375,0.375,0.4,0.0,0.0,0.43243243243243246,0.6557377049180327,1,0
David MacKay,0.4375,0.47058823529411764,0.24242424242424243,0.2857142857142857,0.35135135135135137,0.42857142857142855,0.25,0.3,0.0,0.0,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.09090909090909091,0.09090909090909091,0.5,0.3333333333333333,0.125,0.125,0.0,0.0,0.5,0.5,0.05555555555555555,0.05555555555555555,0.6071428571428571,0.6071428571428571,0.3125,0.42105263157894735,0.5362776025236593,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.42857142857142855,0.3,0.6441717791411042,0.6640926640926641,0.25,0.25,0.125,0.2,0.0,0.0,0.40540540540540543,0.639344262295082,1,0
Hugh Greenwood,0.125,0.17647058823529413,0.36363636363636365,0.4,0.32432432432432434,0.40476190476190477,0.375,0.4,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.125,0.125,0.0,0.0,0.5,0.5,0.5555555555555556,0.5555555555555556,0.21428571428571427,0.21428571428571427,0.1875,0.3157894736842105,0.031545741324921134,0.48,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6,0.6,0.8571428571428571,0.6,0.16768916155419222,0.21428571428571427,0.25,0.25,0.0,0.1,0.0,0.0,0.40540540540540543,0.639344262295082,1,0
Richard Douglas,0.4375,0.47058823529411764,0.18181818181818182,0.22857142857142856,0.2972972972972973,0.38095238095238093,0.625,0.6,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.18181818181818182,0.18181818181818182,0.75,0.5,0.125,0.125,0.0,0.0,0.5,0.5,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.35714285714285715,0.15625,0.2894736842105263,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2,0.2,0.7142857142857143,0.5,0.5071574642126789,0.5347490347490348,0.75,0.75,0.125,0.2,0.0,0.0,0.5945945945945946,0.7540983606557377,1,0
Tom Doedee,0.3125,0.35294117647058826,0.24242424242424243,0.2857142857142857,0.2972972972972973,0.38095238095238093,1.0,0.9,0.0,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.2222222222222222,0.2222222222222222,0.39285714285714285,0.39285714285714285,0.25,0.3684210526315789,0.473186119873817,0.6666666666666666,0.5,0.16666666666666666,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.27607361963190186,0.3166023166023166,0.625,0.625,1.0,0.9,0.0,0.0,0.0,0.39344262295081966,1,0
